SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
18.999835775548682	20.0	6.0	6.0	:pickup_truck:	:pickup_truck:	🛻	🛻
18.999543826006366	20.0	10.0	10.0	:folded_hands_dark_skin_tone:	:folded_hands_dark_skin_tone:	🙏🏿	🙏🏿
18.999302060095207	20.0	9.0	17.0	:United_Kingdom:	:oncoming_fist:	🇬🇧	👊
18.999302060095207	20.0	17.0	9.0	:oncoming_fist:	:United_Kingdom:	👊	🇬🇧
18.99922907502323	20.0	13.0	13.0	:bell:	:bell:	🔔	🔔
18.998681699671124	20.0	17.0	17.0	:oncoming_fist:	:oncoming_fist:	👊	👊
18.996916566911832	20.0	26.0	26.0	:see-no-evil_monkey:	:see-no-evil_monkey:	🙈	🙈
18.995033103608847	20.0	33.0	33.0	:hot_beverage:	:hot_beverage:	☕	☕
18.995033103608847	20.0	33.0	33.0	:popcorn:	:popcorn:	🍿	🍿
18.99039626400582	20.0	9.0	234.0	:spouting_whale:	:check_mark_button:	🐳	✅
18.99039626400582	20.0	234.0	9.0	:check_mark_button:	:spouting_whale:	✅	🐳
18.98452159877628	20.0	97.0	35.0	:Christmas_tree:	:Santa_Claus:	🎄	🎅
18.98452159877628	20.0	35.0	97.0	:Santa_Claus:	:Christmas_tree:	🎅	🎄
18.978298823263547	20.0	69.0	69.0	:handshake:	:handshake:	🤝	🤝
18.97600359764746	20.0	81.0	65.0	:green_heart:	:yellow_heart:	💚	💛
18.976003597647455	20.0	65.0	81.0	:yellow_heart:	:green_heart:	💛	💚
18.945315614059602	20.0	33.0	364.0	:popcorn:	:cup_with_straw:	🍿	🥤
18.945315614059602	20.0	364.0	33.0	:cup_with_straw:	:popcorn:	🥤	🍿
18.943916395518354	20.0	1540.0	8.0	:blue_heart:	:Santa_Claus_medium-light_skin_tone:	💙	🎅🏼
18.943916395518354	20.0	8.0	1540.0	:Santa_Claus_medium-light_skin_tone:	:blue_heart:	🎅🏼	💙
18.855312196952084	20.0	1063.0	30.0	:rocket:	:red_exclamation_mark:	🚀	❗
18.855312196952084	20.0	30.0	1063.0	:red_exclamation_mark:	:rocket:	❗	🚀
18.83989757464187	20.0	97.0	364.0	:Christmas_tree:	:cup_with_straw:	🎄	🥤
18.83989757464187	20.0	364.0	97.0	:cup_with_straw:	:Christmas_tree:	🥤	🎄
18.61391918619409	20.0	26.0	3303.0	:see-no-evil_monkey:	:fire:	🙈	🔥
18.61391918619409	20.0	3303.0	26.0	:fire:	:see-no-evil_monkey:	🔥	🙈
18.46893044229409	20.0	1042.0	114.0	:smiling_face_with_heart-eyes:	:face_blowing_a_kiss:	😍	😘
18.46893044229409	20.0	114.0	1042.0	:face_blowing_a_kiss:	:smiling_face_with_heart-eyes:	😘	😍
18.340820136547556	20.0	343.0	432.0	:star-struck:	:hundred_points:	🤩	💯
18.340820136547556	20.0	432.0	343.0	:hundred_points:	:star-struck:	💯	🤩
18.238198569164418	20.0	1042.0	165.0	:smiling_face_with_heart-eyes:	:gem_stone:	😍	💎
18.238198569164418	20.0	165.0	1042.0	:gem_stone:	:smiling_face_with_heart-eyes:	💎	😍
18.208930067843326	20.0	180.0	993.0	:high_voltage:	:eyes:	⚡	👀
18.208930067843323	20.0	993.0	180.0	:eyes:	:high_voltage:	👀	⚡
18.062958093517132	20.0	364.0	585.0	:cup_with_straw:	:american_football:	🥤	🏈
18.062958093517132	20.0	585.0	364.0	:american_football:	:cup_with_straw:	🏈	🥤
18.018898245381923	20.0	2049.0	109.0	:red_heart:	:smiling_face_with_open_hands:	❤️	🤗
18.018898245381923	20.0	109.0	2049.0	:smiling_face_with_open_hands:	:red_heart:	🤗	❤️
17.971058791707037	19.0	57.0	117.0	:orange_heart:	:black_heart:	🧡	🖤
17.971058791707037	19.0	117.0	57.0	:black_heart:	:orange_heart:	🖤	🧡
17.835860722029285	19.0	65.0	585.0	:yellow_heart:	:american_football:	💛	🏈
17.835860722029285	19.0	585.0	65.0	:american_football:	:yellow_heart:	🏈	💛
17.81450781486296	19.0	672.0	64.0	:loudly_crying_face:	:face_with_monocle:	😭	🧐
17.81450781486296	19.0	64.0	672.0	:face_with_monocle:	:loudly_crying_face:	🧐	😭
17.79449625768603	27.0	878.0	2049.0	:rolling_on_the_floor_laughing:	:red_heart:	🤣	❤️
17.79449625768603	27.0	2049.0	878.0	:red_heart:	:rolling_on_the_floor_laughing:	❤️	🤣
17.71642468538318	19.0	386.0	171.0	:Ukraine:	:enraged_face:	🇺🇦	😡
17.716424685383174	19.0	171.0	386.0	:enraged_face:	:Ukraine:	😡	🇺🇦
17.63431324250484	19.0	331.0	258.0	:raising_hands:	:winking_face:	🙌	😉
17.63431324250484	19.0	258.0	331.0	:winking_face:	:raising_hands:	😉	🙌
17.383801715637546	19.0	632.0	230.0	:face_vomiting:	:pile_of_poo:	🤮	💩
17.383801715637546	19.0	230.0	632.0	:pile_of_poo:	:face_vomiting:	💩	🤮
17.11702094604037	30.0	2049.0	1300.0	:red_heart:	:face_with_tears_of_joy:	❤️	😂
17.11702094604037	30.0	1300.0	2049.0	:face_with_tears_of_joy:	:red_heart:	😂	❤️
17.086219046655124	20.0	3303.0	137.0	:fire:	:studio_microphone:	🔥	🎙️
17.086219046655124	20.0	137.0	3303.0	:studio_microphone:	:fire:	🎙️	🔥
16.999302496321235	18.0	13.0	13.0	:megaphone:	:megaphone:	📣	📣
16.998844394354354	18.0	35.0	8.0	:confetti_ball:	:backhand_index_pointing_down_medium_skin_tone:	🎊	👇🏽
16.998844394354354	18.0	8.0	35.0	:backhand_index_pointing_down_medium_skin_tone:	:confetti_ball:	👇🏽	🎊
16.998807251708058	18.0	17.0	17.0	:middle_finger_light_skin_tone:	:middle_finger_light_skin_tone:	🖕🏻	🖕🏻
16.998551383223514	18.0	13.0	27.0	:heavy_dollar_sign:	:dollar_banknote:	💲	💵
16.998551383223514	18.0	27.0	13.0	:dollar_banknote:	:heavy_dollar_sign:	💵	💲
16.998179970801267	18.0	21.0	21.0	:flexed_biceps_medium-dark_skin_tone:	:flexed_biceps_medium-dark_skin_tone:	💪🏾	💪🏾
16.997140076338788	18.0	21.0	33.0	:index_pointing_up:	:bomb:	☝️	💣
16.997140076338788	18.0	33.0	21.0	:bomb:	:index_pointing_up:	💣	☝️
16.996991527241757	18.0	27.0	27.0	:face_with_open_mouth:	:face_with_open_mouth:	😮	😮
16.996034254349354	18.0	31.0	31.0	:double_exclamation_mark:	:double_exclamation_mark:	‼️	‼️
16.993723905964806	18.0	39.0	39.0	:smiling_face_with_horns:	:smiling_face_with_horns:	😈	😈
16.990828338977146	18.0	57.0	39.0	:raising_hands_medium-light_skin_tone:	:musical_note:	🙌🏼	🎵
16.990828338977146	18.0	39.0	57.0	:musical_note:	:raising_hands_medium-light_skin_tone:	🎵	🙌🏼
16.979792736386752	18.0	70.0	70.0	:white_heart:	:white_heart:	🤍	🤍
16.97814052586894	18.0	31.0	171.0	:sunflower:	:enraged_face:	🌻	😡
16.978140525868938	18.0	171.0	31.0	:enraged_face:	:sunflower:	😡	🌻
16.976183709301093	18.0	76.0	76.0	:sun:	:sun:	☀️	☀️
16.956883741839714	18.0	35.0	299.0	:confetti_ball:	:party_popper:	🎊	🎉
16.956883741839714	18.0	299.0	35.0	:party_popper:	:confetti_ball:	🎉	🎊
16.918478209117552	18.0	3303.0	6.0	:fire:	:backhand_index_pointing_down_medium-dark_skin_tone:	🔥	👇🏾
16.918478209117552	18.0	6.0	3303.0	:backhand_index_pointing_down_medium-dark_skin_tone:	:fire:	👇🏾	🔥
16.707573231257566	18.0	2049.0	35.0	:red_heart:	:confetti_ball:	❤️	🎊
16.707573231257566	18.0	35.0	2049.0	:confetti_ball:	:red_heart:	🎊	❤️
16.648218760046078	18.0	1042.0	83.0	:smiling_face_with_heart-eyes:	:sparkling_heart:	😍	💖
16.648218760046078	18.0	83.0	1042.0	:sparkling_heart:	:smiling_face_with_heart-eyes:	💖	😍
16.56643544551383	20.0	382.0	1540.0	:smiling_face_with_sunglasses:	:blue_heart:	😎	💙
16.56643544551383	20.0	1540.0	382.0	:blue_heart:	:smiling_face_with_sunglasses:	💙	😎
16.42611859021514	19.0	117.0	3303.0	:purple_heart:	:fire:	💜	🔥
16.426118590215136	19.0	3303.0	117.0	:fire:	:purple_heart:	🔥	💜
16.281149088973205	19.0	672.0	632.0	:loudly_crying_face:	:face_vomiting:	😭	🤮
16.281149088973205	19.0	632.0	672.0	:face_vomiting:	:loudly_crying_face:	🤮	😭
16.206628227344833	18.0	97.0	2049.0	:victory_hand:	:red_heart:	✌️	❤️
16.20662822734483	18.0	2049.0	97.0	:red_heart:	:victory_hand:	❤️	✌️
15.99988269669039	17.0	6.0	5.0	:thumbs_up_dark_skin_tone:	:raising_hands_dark_skin_tone:	👍🏿	🙌🏿
15.999882696690387	17.0	5.0	6.0	:raising_hands_dark_skin_tone:	:thumbs_up_dark_skin_tone:	🙌🏿	👍🏿
15.997208504240128	17.0	21.0	34.0	:fallen_leaf:	:maple_leaf:	🍂	🍁
15.997208504240128	17.0	34.0	21.0	:maple_leaf:	:fallen_leaf:	🍁	🍂
15.9950234754536	17.0	19.0	67.0	:red_circle:	:blue_circle:	🔴	🔵
15.9950234754536	17.0	67.0	19.0	:blue_circle:	:red_circle:	🔵	🔴
15.939380246769712	17.0	67.0	232.0	:hamburger:	:glowing_star:	🍔	🌟
15.939380246769712	17.0	232.0	67.0	:glowing_star:	:hamburger:	🌟	🍔
15.893720852441133	17.0	82.0	333.0	:grinning_face_with_smiling_eyes:	:beaming_face_with_smiling_eyes:	😄	😁
15.893720852441133	17.0	333.0	82.0	:beaming_face_with_smiling_eyes:	:grinning_face_with_smiling_eyes:	😁	😄
15.801341850036872	19.0	878.0	632.0	:rolling_on_the_floor_laughing:	:face_vomiting:	🤣	🤮
15.801341850036872	19.0	632.0	878.0	:face_vomiting:	:rolling_on_the_floor_laughing:	🤮	🤣
15.77614685672883	17.0	410.0	141.0	:crossed_fingers:	:four_leaf_clover:	🤞	🍀
15.77614685672883	17.0	141.0	410.0	:four_leaf_clover:	:crossed_fingers:	🍀	🤞
15.662359871856934	25.0	993.0	2049.0	:eyes:	:red_heart:	👀	❤️
15.662359871856934	25.0	2049.0	993.0	:red_heart:	:eyes:	❤️	👀
15.521432731798075	17.0	61.0	2049.0	:folded_hands_medium_skin_tone:	:red_heart:	🙏🏽	❤️
15.521432731798075	17.0	2049.0	61.0	:red_heart:	:folded_hands_medium_skin_tone:	❤️	🙏🏽
15.06365455050421	18.0	1042.0	490.0	:smiling_face_with_heart-eyes:	:clapping_hands:	😍	👏
15.06365455050421	18.0	490.0	1042.0	:clapping_hands:	:smiling_face_with_heart-eyes:	👏	😍
14.999723035989106	16.0	15.0	5.0	:U.S._Outlying_Islands:	:Philippines:	🇺🇲	🇵🇭
14.999723035989105	16.0	5.0	15.0	:Philippines:	:U.S._Outlying_Islands:	🇵🇭	🇺🇲
14.99955316817541	16.0	11.0	11.0	:play_button:	:play_button:	▶️	▶️
14.999231903645803	16.0	13.0	16.0	:locked:	:memo:	🔒	📝
14.999231903645803	16.0	16.0	13.0	:memo:	:locked:	📝	🔒
14.999169128919059	16.0	15.0	15.0	:U.S._Outlying_Islands:	:U.S._Outlying_Islands:	🇺🇲	🇺🇲
14.999054658277855	16.0	16.0	16.0	:downcast_face_with_sweat:	:downcast_face_with_sweat:	😓	😓
14.99895865156127	16.0	94.0	3.0	:black_large_square:	:red_square:	⬛	🟥
14.99895865156127	16.0	3.0	94.0	:red_square:	:black_large_square:	🟥	⬛
14.998877415767021	16.0	19.0	16.0	:red_circle:	:backhand_index_pointing_down_light_skin_tone:	🔴	👇🏻
14.998877415767021	16.0	16.0	19.0	:backhand_index_pointing_down_light_skin_tone:	:red_circle:	👇🏻	🔴
14.998212781860836	16.0	22.0	22.0	:koala:	:koala:	🐨	🐨
14.998212781860836	16.0	22.0	22.0	:taco:	:taco:	🌮	🌮
14.998046629674114	16.0	23.0	23.0	:eagle:	:eagle:	🦅	🦅
14.997917401933346	16.0	94.0	6.0	:black_large_square:	:blue_square:	⬛	🟦
14.997917401933346	16.0	6.0	94.0	:blue_square:	:black_large_square:	🟦	⬛
14.997503883393012	16.0	26.0	26.0	:man_facepalming_light_skin_tone:	:man_facepalming_light_skin_tone:	🤦🏻‍♂️	🤦🏻‍♂️
14.997503883393012	16.0	26.0	26.0	:bottle_with_popping_cork:	:bottle_with_popping_cork:	🍾	🍾
14.996451696673251	16.0	31.0	31.0	:sleepy_face:	:sleepy_face:	😪	😪
14.995979168454179	16.0	33.0	33.0	:lion:	:lion:	🦁	🦁
14.987702151694691	16.0	68.0	49.0	:folded_hands_medium-light_skin_tone:	:relieved_face:	🙏🏼	😌
14.987702151694691	16.0	49.0	68.0	:relieved_face:	:folded_hands_medium-light_skin_tone:	😌	🙏🏼
14.984006634710187	16.0	22.0	197.0	:backhand_index_pointing_left:	:backhand_index_pointing_right:	👈	👉
14.984006634710184	16.0	197.0	22.0	:backhand_index_pointing_right:	:backhand_index_pointing_left:	👉	👈
14.981108627854653	16.0	320.0	16.0	:thinking_face:	:red_question_mark:	🤔	❓
14.981108627854653	16.0	16.0	320.0	:red_question_mark:	:thinking_face:	❓	🤔
14.97869052169059	16.0	76.0	76.0	:camera_with_flash:	:camera_with_flash:	📸	📸
14.970923755290055	16.0	54.0	146.0	:heart_exclamation:	:collision:	❣️	💥
14.970923755290052	16.0	146.0	54.0	:collision:	:heart_exclamation:	💥	❣️
14.96876566071868	16.0	385.0	22.0	:smiling_face_with_hearts:	:kiss_mark:	🥰	💋
14.968765660718676	16.0	22.0	385.0	:kiss_mark:	:smiling_face_with_hearts:	💋	🥰
14.967046118557123	16.0	9.0	993.0	:United_Kingdom:	:eyes:	🇬🇧	👀
14.967046118557123	16.0	993.0	9.0	:eyes:	:United_Kingdom:	👀	🇬🇧
14.861751255323956	16.0	161.0	234.0	:slightly_smiling_face:	:check_mark_button:	🙂	✅
14.861751255323956	16.0	234.0	161.0	:check_mark_button:	:slightly_smiling_face:	✅	🙂
14.84256978733603	16.0	13.0	3303.0	:locked:	:fire:	🔒	🔥
14.84256978733603	16.0	3303.0	13.0	:fire:	:locked:	🔥	🔒
14.805494555022614	16.0	1042.0	51.0	:smiling_face_with_heart-eyes:	:tired_face:	😍	😫
14.805494555022614	16.0	51.0	1042.0	:tired_face:	:smiling_face_with_heart-eyes:	😫	😍
14.757868585520713	16.0	51.0	1300.0	:tired_face:	:face_with_tears_of_joy:	😫	😂
14.757868585520713	16.0	1300.0	51.0	:face_with_tears_of_joy:	:tired_face:	😂	😫
14.752994078470119	16.0	165.0	410.0	:two_hearts:	:crossed_fingers:	💕	🤞
14.752994078470119	16.0	410.0	165.0	:crossed_fingers:	:two_hearts:	🤞	💕
14.731795812780883	16.0	364.0	202.0	:cup_with_straw:	:musical_notes:	🥤	🎶
14.731795812780883	16.0	202.0	364.0	:musical_notes:	:cup_with_straw:	🎶	🥤
14.636486540756966	16.0	275.0	364.0	:microphone:	:cup_with_straw:	🎤	🥤
14.636486540756966	16.0	364.0	275.0	:cup_with_straw:	:microphone:	🥤	🎤
14.633009055964875	16.0	97.0	1042.0	:Christmas_tree:	:smiling_face_with_heart-eyes:	🎄	😍
14.633009055964868	16.0	1042.0	97.0	:smiling_face_with_heart-eyes:	:Christmas_tree:	😍	🎄
14.464572268644492	16.0	45.0	3303.0	:money_bag:	:fire:	💰	🔥
14.464572268644492	16.0	3303.0	45.0	:fire:	:money_bag:	🔥	💰
14.226613732979155	16.0	141.0	1540.0	:four_leaf_clover:	:blue_heart:	🍀	💙
14.226613732979155	16.0	1540.0	141.0	:blue_heart:	:four_leaf_clover:	💙	🍀
14.133347793613286	16.0	74.0	3303.0	:crown:	:fire:	👑	🔥
14.133347793613282	16.0	3303.0	74.0	:fire:	:crown:	🔥	👑
13.997650712513309	15.0	26.0	26.0	:bottle_with_popping_cork:	:clinking_glasses:	🍾	🥂
13.997650712513309	15.0	26.0	26.0	:clinking_glasses:	:bottle_with_popping_cork:	🥂	🍾
13.997132967717326	15.0	3.0	275.0	:waving_hand_dark_skin_tone:	:microphone:	👋🏿	🎤
13.997132967717326	15.0	275.0	3.0	:microphone:	:waving_hand_dark_skin_tone:	🎤	👋🏿
13.986800851046388	15.0	76.0	50.0	:camera_with_flash:	:writing_hand:	📸	✍️
13.986800851046388	15.0	50.0	76.0	:writing_hand:	:camera_with_flash:	✍️	📸
13.974880491046314	15.0	108.0	67.0	:television:	:hamburger:	📺	🍔
13.974880491046314	15.0	67.0	108.0	:hamburger:	:television:	🍔	📺
13.974506033742852	15.0	432.0	17.0	:hundred_points:	:oncoming_fist:	💯	👊
13.974506033742852	15.0	17.0	432.0	:oncoming_fist:	:hundred_points:	👊	💯
13.972828076546728	15.0	76.0	103.0	:camera_with_flash:	:glass_of_milk:	📸	🥛
13.972828076546728	15.0	103.0	76.0	:glass_of_milk:	:camera_with_flash:	🥛	📸
13.970193816279815	15.0	76.0	113.0	:camera_with_flash:	:cookie:	📸	🍪
13.970193816279815	15.0	113.0	76.0	:cookie:	:camera_with_flash:	🍪	📸
13.968547743903056	15.0	171.0	53.0	:enraged_face:	:small_airplane:	😡	🛩️
13.968547743903056	15.0	53.0	171.0	:small_airplane:	:enraged_face:	🛩️	😡
13.955758887520203	15.0	12.0	1063.0	:rainbow:	:rocket:	🌈	🚀
13.955758887520203	15.0	1063.0	12.0	:rocket:	:rainbow:	🚀	🌈
13.950970166965812	15.0	70.0	202.0	:white_heart:	:musical_notes:	🤍	🎶
13.950970166965812	15.0	202.0	70.0	:musical_notes:	:white_heart:	🎶	🤍
13.943286554892591	15.0	81.0	202.0	:goat:	:musical_notes:	🐐	🎶
13.943286554892591	15.0	202.0	81.0	:musical_notes:	:goat:	🎶	🐐
13.939958302668105	15.0	45.0	385.0	:crossed_fingers_medium_skin_tone:	:smiling_face_with_hearts:	🤞🏽	🥰
13.939958302668105	15.0	385.0	45.0	:smiling_face_with_hearts:	:crossed_fingers_medium_skin_tone:	🥰	🤞🏽
13.92467870867788	15.0	435.0	50.0	:thumbs_up:	:money-mouth_face:	👍	🤑
13.92467870867788	15.0	50.0	435.0	:money-mouth_face:	:thumbs_up:	🤑	👍
13.878789875882852	15.0	33.0	1063.0	:lion:	:rocket:	🦁	🚀
13.878789875882852	15.0	1063.0	33.0	:rocket:	:lion:	🚀	🦁
13.693427616924687	16.0	3303.0	114.0	:fire:	:face_blowing_a_kiss:	🔥	😘
13.693427616924687	16.0	114.0	3303.0	:face_blowing_a_kiss:	:fire:	😘	🔥
13.658571780167183	16.0	189.0	2049.0	:grinning_face:	:red_heart:	😀	❤️
13.658571780167183	16.0	2049.0	189.0	:red_heart:	:grinning_face:	❤️	😀
13.621671500296612	15.0	672.0	165.0	:loudly_crying_face:	:two_hearts:	😭	💕
13.621671500296612	15.0	165.0	672.0	:two_hearts:	:loudly_crying_face:	💕	😭
13.547241034678587	15.0	2049.0	65.0	:red_heart:	:yellow_heart:	❤️	💛
13.547241034678583	15.0	65.0	2049.0	:yellow_heart:	:red_heart:	💛	❤️
13.528975889948356	15.0	381.0	364.0	:face_savoring_food:	:cup_with_straw:	😋	🥤
13.528975889948356	15.0	364.0	381.0	:cup_with_straw:	:face_savoring_food:	🥤	😋
13.52883651374621	15.0	42.0	3303.0	:chart_increasing:	:fire:	📈	🔥
13.52883651374621	15.0	3303.0	42.0	:fire:	:chart_increasing:	🔥	📈
13.52408879962409	16.0	993.0	432.0	:eyes:	:hundred_points:	👀	💯
13.52408879962409	16.0	432.0	993.0	:hundred_points:	:eyes:	💯	👀
13.465575544504887	15.0	410.0	385.0	:crossed_fingers:	:smiling_face_with_hearts:	🤞	🥰
13.465575544504887	15.0	385.0	410.0	:smiling_face_with_hearts:	:crossed_fingers:	🥰	🤞
13.419255924670193	15.0	165.0	1042.0	:two_hearts:	:smiling_face_with_heart-eyes:	💕	😍
13.419255924670193	15.0	1042.0	165.0	:smiling_face_with_heart-eyes:	:two_hearts:	😍	💕
13.378380420865836	15.0	90.0	2049.0	:chocolate_bar:	:red_heart:	🍫	❤️
13.378380420865836	15.0	2049.0	90.0	:red_heart:	:chocolate_bar:	❤️	🍫
13.153343726662905	15.0	1063.0	239.0	:rocket:	:full_moon:	🚀	🌕
13.153343726662902	15.0	239.0	1063.0	:full_moon:	:rocket:	🌕	🚀
13.127140287259158	15.0	2049.0	128.0	:red_heart:	:OK_hand:	❤️	👌
13.127140287259158	15.0	128.0	2049.0	:OK_hand:	:red_heart:	👌	❤️
13.11036473411038	15.0	3303.0	81.0	:fire:	:green_heart:	🔥	💚
13.11036473411038	15.0	81.0	3303.0	:green_heart:	:fire:	💚	🔥
12.999882696803011	14.0	6.0	6.0	:small_blue_diamond:	:small_blue_diamond:	🔹	🔹
12.99979146197768	14.0	8.0	8.0	:Santa_Claus_medium-light_skin_tone:	:Santa_Claus_medium-light_skin_tone:	🎅🏼	🎅🏼
12.999608994855452	14.0	60.0	2.0	:globe_showing_Americas:	:tornado:	🌎	🌪️
12.999608994855452	14.0	2.0	60.0	:tornado:	:globe_showing_Americas:	🌪️	🌎
12.999589445012177	14.0	6.0	21.0	:satellite_antenna:	:balloon:	📡	🎈
12.999589445012177	14.0	21.0	6.0	:balloon:	:satellite_antenna:	🎈	📡
12.99936136635052	14.0	14.0	14.0	:dashing_away:	:dashing_away:	💨	💨
12.999266878176952	14.0	15.0	15.0	:clapper_board:	:clapper_board:	🎬	🎬
12.999218005340396	14.0	6.0	40.0	:white_exclamation_mark:	:minus:	❕	➖
12.999218005340396	14.0	40.0	6.0	:minus:	:white_exclamation_mark:	➖	❕
12.999022516442036	14.0	60.0	5.0	:globe_showing_Americas:	:umbrella_with_rain_drops:	🌎	☔
12.999022516442034	14.0	5.0	60.0	:umbrella_with_rain_drops:	:globe_showing_Americas:	☔	🌎
12.998944321979021	14.0	18.0	18.0	:astonished_face:	:astonished_face:	😲	😲
12.998827031451615	14.0	60.0	6.0	:globe_showing_Americas:	:performing_arts:	🌎	🎭
12.998827031451615	14.0	6.0	60.0	:performing_arts:	:globe_showing_Americas:	🎭	🌎
12.99882377340193	14.0	19.0	19.0	:red_circle:	:red_circle:	🔴	🔴
12.998696710296457	14.0	20.0	20.0	:dizzy:	:dizzy:	💫	💫
12.998387204506015	14.0	55.0	9.0	:banana:	:rat:	🍌	🐀
12.998387204506015	14.0	9.0	55.0	:rat:	:banana:	🐀	🍌
12.996090651741197	14.0	30.0	40.0	:red_exclamation_mark:	:minus:	❗	➖
12.996090651741197	14.0	40.0	30.0	:minus:	:red_exclamation_mark:	➖	❗
12.996009223599332	14.0	35.0	35.0	:expressionless_face:	:expressionless_face:	😑	😑
12.991613110645948	14.0	25.0	103.0	:movie_camera:	:glass_of_milk:	🎥	🥛
12.991613110645948	14.0	103.0	25.0	:glass_of_milk:	:movie_camera:	🥛	🎥
12.990799232536538	14.0	25.0	113.0	:movie_camera:	:cookie:	🎥	🍪
12.990799232536538	14.0	113.0	25.0	:cookie:	:movie_camera:	🍪	🎥
12.985530197884257	14.0	22.0	202.0	:koala:	:musical_notes:	🐨	🎶
12.985530197884257	14.0	202.0	22.0	:musical_notes:	:koala:	🎶	🐨
12.978849542772796	14.0	38.0	171.0	:face_with_steam_from_nose:	:enraged_face:	😤	😡
12.978849542772796	14.0	171.0	38.0	:enraged_face:	:face_with_steam_from_nose:	😡	😤
12.9773767707092	14.0	993.0	7.0	:eyes:	:monkey:	👀	🐒
12.977376770709197	14.0	7.0	993.0	:monkey:	:eyes:	🐒	👀
12.970393069699545	14.0	25.0	364.0	:movie_camera:	:cup_with_straw:	🎥	🥤
12.970393069699545	14.0	364.0	25.0	:cup_with_straw:	:movie_camera:	🥤	🎥
12.965956713582926	15.0	1300.0	241.0	:face_with_tears_of_joy:	:heart_suit:	😂	♥️
12.965956713582926	15.0	241.0	1300.0	:heart_suit:	:face_with_tears_of_joy:	♥️	😂
12.961434346474489	14.0	59.0	201.0	:clapping_hands_light_skin_tone:	:sparkles:	👏🏻	✨
12.961434346474489	14.0	201.0	59.0	:sparkles:	:clapping_hands_light_skin_tone:	✨	👏🏻
12.940007751876832	14.0	162.0	114.0	:grinning_squinting_face:	:face_blowing_a_kiss:	😆	😘
12.940007751876832	14.0	114.0	162.0	:face_blowing_a_kiss:	:grinning_squinting_face:	😘	😆
12.916602376918894	14.0	189.0	136.0	:grinning_face:	:pancakes:	😀	🥞
12.916602376918894	14.0	136.0	189.0	:pancakes:	:grinning_face:	🥞	😀
12.910272303446963	14.0	76.0	364.0	:camera_with_flash:	:cup_with_straw:	📸	🥤
12.910272303446963	14.0	364.0	76.0	:cup_with_straw:	:camera_with_flash:	🥤	📸
12.905727531539743	14.0	46.0	632.0	:woozy_face:	:face_vomiting:	🥴	🤮
12.905727531539743	14.0	632.0	46.0	:face_vomiting:	:woozy_face:	🤮	🥴
12.877216418343227	14.0	60.0	632.0	:globe_showing_Americas:	:face_vomiting:	🌎	🤮
12.877216418343222	14.0	632.0	60.0	:face_vomiting:	:globe_showing_Americas:	🤮	🌎
12.755970755348123	14.0	632.0	120.0	:face_vomiting:	:exploding_head:	🤮	🤯
12.755970755348123	14.0	120.0	632.0	:exploding_head:	:face_vomiting:	🤯	🤮
12.680878103103902	14.0	333.0	299.0	:beaming_face_with_smiling_eyes:	:party_popper:	😁	🎉
12.680878103103902	14.0	299.0	333.0	:party_popper:	:beaming_face_with_smiling_eyes:	🎉	😁
12.652454153766763	14.0	2049.0	53.0	:red_heart:	:woman_dancing:	❤️	💃
12.652454153766763	14.0	53.0	2049.0	:woman_dancing:	:red_heart:	💃	❤️
12.61511639323777	14.0	241.0	500.0	:heart_suit:	:folded_hands:	♥️	🙏
12.615116393237765	14.0	500.0	241.0	:folded_hands:	:heart_suit:	🙏	♥️
12.61389238371756	14.0	2049.0	59.0	:red_heart:	:clapping_hands_light_skin_tone:	❤️	👏🏻
12.61389238371756	14.0	59.0	2049.0	:clapping_hands_light_skin_tone:	:red_heart:	👏🏻	❤️
12.454429604176696	16.0	2049.0	382.0	:red_heart:	:smiling_face_with_sunglasses:	❤️	😎
12.454429604176696	16.0	382.0	2049.0	:smiling_face_with_sunglasses:	:red_heart:	😎	❤️
12.412570011384114	15.0	1300.0	381.0	:face_with_tears_of_joy:	:face_savoring_food:	😂	😋
12.412570011384114	15.0	381.0	1300.0	:face_savoring_food:	:face_with_tears_of_joy:	😋	😂
12.409029445292708	15.0	993.0	500.0	:eyes:	:folded_hands:	👀	🙏
12.409029445292708	15.0	500.0	993.0	:folded_hands:	:eyes:	🙏	👀
12.388899825629972	14.0	585.0	331.0	:american_football:	:raising_hands:	🏈	🙌
12.388899825629972	14.0	331.0	585.0	:raising_hands:	:american_football:	🙌	🏈
12.324763921909245	14.0	3303.0	65.0	:fire:	:yellow_heart:	🔥	💛
12.324763921909245	14.0	65.0	3303.0	:yellow_heart:	:fire:	💛	🔥
12.29220004424547	16.0	2049.0	410.0	:red_heart:	:crossed_fingers:	❤️	🤞
12.29220004424547	16.0	410.0	2049.0	:crossed_fingers:	:red_heart:	🤞	❤️
12.249089585442556	14.0	2049.0	117.0	:red_heart:	:black_heart:	❤️	🖤
12.249089585442556	14.0	117.0	2049.0	:black_heart:	:red_heart:	🖤	❤️
12.214873260491046	14.0	1042.0	241.0	:smiling_face_with_heart-eyes:	:heart_suit:	😍	♥️
12.214873260491046	14.0	241.0	1042.0	:heart_suit:	:smiling_face_with_heart-eyes:	♥️	😍
12.204824104665924	14.0	435.0	585.0	:thumbs_up:	:american_football:	👍	🏈
12.204824104665924	14.0	585.0	435.0	:american_football:	:thumbs_up:	🏈	👍
