SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
12.109950057841287	14.0	431.0	872.0	:folded_hands:	:red_heart:	🙏	❤️
12.109950057841287	14.0	872.0	431.0	:red_heart:	:folded_hands:	❤️	🙏
11.937740663672516	13.0	214.0	126.0	:beaming_face_with_smiling_eyes:	:smiling_face_with_smiling_eyes:	😁	😊
11.937740663672516	13.0	126.0	214.0	:smiling_face_with_smiling_eyes:	:beaming_face_with_smiling_eyes:	😊	😁
11.930329382638314	13.0	1677.0	18.0	:face_with_tears_of_joy:	:sweat_droplets:	😂	💦
11.930329382638314	13.0	18.0	1677.0	:sweat_droplets:	:face_with_tears_of_joy:	💦	😂
11.924753037370174	13.0	31.0	1052.0	:raising_hands_light_skin_tone:	:fire:	🙌🏻	🔥
11.924753037370174	13.0	1052.0	31.0	:fire:	:raising_hands_light_skin_tone:	🔥	🙌🏻
11.893381355189323	13.0	44.0	1052.0	:clapping_hands_medium_skin_tone:	:fire:	👏🏽	🔥
11.893381355189323	13.0	1052.0	44.0	:fire:	:clapping_hands_medium_skin_tone:	🔥	👏🏽
11.870581140300223	15.0	297.0	3026.0	:pensive_face:	:loudly_crying_face:	😔	😭
11.870581140300223	15.0	3026.0	297.0	:loudly_crying_face:	:pensive_face:	😭	😔
11.868027772614793	13.0	2295.0	25.0	:taco:	:cup_with_straw:	🌮	🥤
11.868027772614793	13.0	25.0	2295.0	:cup_with_straw:	:taco:	🥤	🌮
11.857552111630689	13.0	2295.0	27.0	:taco:	:bellhop_bell:	🌮	🛎️
11.857552111630689	13.0	27.0	2295.0	:bellhop_bell:	:taco:	🛎️	🌮
11.826197580162805	13.0	2295.0	33.0	:taco:	:hot_pepper:	🌮	🌶️
11.826197580162805	13.0	33.0	2295.0	:hot_pepper:	:taco:	🌶️	🌮
11.755452437647492	17.0	1677.0	1052.0	:face_with_tears_of_joy:	:fire:	😂	🔥
11.755452437647492	17.0	1052.0	1677.0	:fire:	:face_with_tears_of_joy:	🔥	😂
11.754722587447295	13.0	1052.0	102.0	:fire:	:heart_suit:	🔥	♥️
11.754722587447295	13.0	102.0	1052.0	:heart_suit:	:fire:	♥️	🔥
11.740134761497771	13.0	378.0	301.0	:burrito:	:bell:	🌯	🔔
11.740134761497771	13.0	301.0	378.0	:bell:	:burrito:	🔔	🌯
11.691574195535077	13.0	2295.0	59.0	:taco:	:sparkling_heart:	🌮	💖
11.691574195535077	13.0	59.0	2295.0	:sparkling_heart:	:taco:	💖	🌮
11.676322031304098	13.0	3026.0	47.0	:loudly_crying_face:	:sad_but_relieved_face:	😭	😥
11.676322031304098	13.0	47.0	3026.0	:sad_but_relieved_face:	:loudly_crying_face:	😥	😭
11.601809507257482	13.0	214.0	821.0	:beaming_face_with_smiling_eyes:	:rolling_on_the_floor_laughing:	😁	🤣
11.601809507257478	13.0	821.0	214.0	:rolling_on_the_floor_laughing:	:beaming_face_with_smiling_eyes:	🤣	😁
11.583968955353232	13.0	350.0	525.0	:face_with_steam_from_nose:	:face_with_rolling_eyes:	😤	🙄
11.583968955353226	13.0	525.0	350.0	:face_with_rolling_eyes:	:face_with_steam_from_nose:	🙄	😤
11.571566455175606	13.0	180.0	1052.0	:thumbs_up:	:fire:	👍	🔥
11.571566455175606	13.0	1052.0	180.0	:fire:	:thumbs_up:	🔥	👍
11.512346234723505	13.0	248.0	872.0	:clapping_hands:	:red_heart:	👏	❤️
11.512346234723505	13.0	872.0	248.0	:red_heart:	:clapping_hands:	❤️	👏
11.471790473788225	13.0	140.0	1677.0	:grinning_squinting_face:	:face_with_tears_of_joy:	😆	😂
11.471790473788225	13.0	1677.0	140.0	:face_with_tears_of_joy:	:grinning_squinting_face:	😂	😆
11.302348174732627	29.0	3026.0	2295.0	:loudly_crying_face:	:taco:	😭	🌮
11.302348174732627	29.0	2295.0	3026.0	:taco:	:loudly_crying_face:	🌮	😭
11.29783221307347	14.0	863.0	872.0	:weary_face:	:red_heart:	😩	❤️
11.29783221307347	14.0	872.0	863.0	:red_heart:	:weary_face:	❤️	😩
10.99997418385111	12.0	1.0	12.0	:no_smoking:	:wheelchair_symbol:	🚭	♿
10.99997418385111	12.0	1.0	12.0	:nine_o’clock:	:wheelchair_symbol:	🕘	♿
10.999974183851107	12.0	12.0	1.0	:wheelchair_symbol:	:no_smoking:	♿	🚭
10.999974183851107	12.0	12.0	1.0	:wheelchair_symbol:	:nine_o’clock:	♿	🕘
10.999965578506353	12.0	4.0	4.0	:green_circle:	:green_circle:	🟢	🟢
10.999961275835297	12.0	6.0	3.0	:rat:	:mouse:	🐀	🐁
10.999961275835297	12.0	3.0	6.0	:mouse:	:rat:	🐁	🐀
10.999946216488649	12.0	5.0	5.0	:scroll:	:scroll:	📜	📜
10.999922551820267	12.0	6.0	6.0	:butterfly:	:butterfly:	🦋	🦋
10.999922551820267	12.0	6.0	6.0	:rat:	:rat:	🐀	🐀
10.999922551820267	12.0	6.0	6.0	:face_with_thermometer:	:face_with_thermometer:	🤒	🤒
10.999862314861653	12.0	8.0	8.0	:robot:	:robot:	🤖	🤖
10.99984510435997	12.0	6.0	12.0	:globe_showing_Americas:	:wheelchair_symbol:	🌎	♿
10.99984510435997	12.0	12.0	6.0	:wheelchair_symbol:	:globe_showing_Americas:	♿	🌎
10.999825742610232	12.0	9.0	9.0	:cricket:	:cricket:	🦗	🦗
10.999793473104111	12.0	12.0	8.0	:wheelchair_symbol:	:memo:	♿	📝
10.999793473104111	12.0	8.0	12.0	:memo:	:wheelchair_symbol:	📝	♿
10.999741842164314	12.0	10.0	12.0	:speak-no-evil_monkey:	:wheelchair_symbol:	🙊	♿
10.999741842164312	12.0	12.0	10.0	:wheelchair_symbol:	:speak-no-evil_monkey:	♿	🙊
10.9997396908809	12.0	11.0	11.0	:chart_increasing:	:chart_increasing:	📈	📈
10.9997396908809	12.0	11.0	11.0	:astonished_face:	:astonished_face:	😲	😲
10.9997396908809	12.0	11.0	11.0	:kissing_face:	:kissing_face:	😗	😗
10.999690211521646	12.0	12.0	12.0	:mobile_phone_with_arrow:	:globe_with_meridians:	📲	🌐
10.999690211521646	12.0	12.0	12.0	:globe_with_meridians:	:mobile_phone_with_arrow:	🌐	📲
10.9995159604158	12.0	15.0	15.0	:musical_note:	:musical_note:	🎵	🎵
10.999483692076863	12.0	10.0	24.0	:tongue:	:squinting_face_with_tongue:	👅	😝
10.99948369207686	12.0	24.0	10.0	:squinting_face_with_tongue:	:tongue:	😝	👅
10.999378283024727	12.0	17.0	17.0	:shushing_face:	:shushing_face:	🤫	🤫
10.998190907091992	12.0	29.0	29.0	:water_pistol:	:water_pistol:	🔫	🔫
10.99804249663736	12.0	182.0	5.0	:hundred_points:	:OK_hand_dark_skin_tone:	💯	👌🏿
10.99804249663736	12.0	5.0	182.0	:OK_hand_dark_skin_tone:	:hundred_points:	👌🏿	💯
10.997805905560533	12.0	10.0	102.0	:clinking_glasses:	:heart_suit:	🥂	♥️
10.997805905560533	12.0	102.0	10.0	:heart_suit:	:clinking_glasses:	♥️	🥂
10.997657501756159	12.0	33.0	33.0	:confounded_face:	:confounded_face:	😖	😖
10.994537313979643	12.0	20.0	127.0	:see-no-evil_monkey:	:face_blowing_a_kiss:	🙈	😘
10.99453731397964	12.0	127.0	20.0	:face_blowing_a_kiss:	:see-no-evil_monkey:	😘	🙈
10.994184724479297	12.0	52.0	52.0	:man_facepalming_light_skin_tone:	:man_facepalming_light_skin_tone:	🤦🏻‍♂️	🤦🏻‍♂️
10.99332266111666	12.0	135.0	23.0	:smirking_face:	:dashing_away:	😏	💨
10.99332266111666	12.0	23.0	135.0	:dashing_away:	:smirking_face:	💨	😏
10.98897067017609	12.0	135.0	38.0	:two_hearts:	:OK_hand_medium-light_skin_tone:	💕	👌🏼
10.98897067017609	12.0	38.0	135.0	:OK_hand_medium-light_skin_tone:	:two_hearts:	👌🏼	💕
10.986843832846906	12.0	153.0	40.0	:expressionless_face:	:face_with_hand_over_mouth:	😑	🤭
10.986843832846906	12.0	40.0	153.0	:face_with_hand_over_mouth:	:expressionless_face:	🤭	😑
10.986186553375898	12.0	51.0	126.0	:grinning_face_with_big_eyes:	:smiling_face_with_smiling_eyes:	😃	😊
10.986186553375898	12.0	126.0	51.0	:smiling_face_with_smiling_eyes:	:grinning_face_with_big_eyes:	😊	😃
10.98502247602004	12.0	104.0	67.0	:french_fries:	:cheese_wedge:	🍟	🧀
10.985022476020038	12.0	67.0	104.0	:cheese_wedge:	:french_fries:	🧀	🍟
10.945854018108292	12.0	1052.0	24.0	:fire:	:squinting_face_with_tongue:	🔥	😝
10.94585401810829	12.0	24.0	1052.0	:squinting_face_with_tongue:	:fire:	😝	🔥
10.907792086398882	12.0	114.0	378.0	:volcano:	:burrito:	🌋	🌯
10.907792086398882	12.0	378.0	114.0	:burrito:	:volcano:	🌯	🌋
10.888174895351906	12.0	60.0	872.0	:blue_heart:	:red_heart:	💙	❤️
10.888174895351904	12.0	872.0	60.0	:red_heart:	:blue_heart:	❤️	💙
10.87641948173302	12.0	55.0	1052.0	:collision:	:fire:	💥	🔥
10.87641948173302	12.0	1052.0	55.0	:fire:	:collision:	🔥	💥
10.84325994821733	13.0	618.0	863.0	:enraged_face:	:weary_face:	😡	😩
10.84325994821733	13.0	863.0	618.0	:weary_face:	:enraged_face:	😩	😡
10.789750156928722	12.0	1677.0	59.0	:face_with_tears_of_joy:	:sparkling_heart:	😂	💖
10.789750156928722	12.0	59.0	1677.0	:sparkling_heart:	:face_with_tears_of_joy:	💖	😂
10.69729987927908	12.0	1061.0	135.0	:pleading_face:	:two_hearts:	🥺	💕
10.69729987927908	12.0	135.0	1061.0	:two_hearts:	:pleading_face:	💕	🥺
10.680575288128843	12.0	50.0	3026.0	:grinning_face:	:loudly_crying_face:	😀	😭
10.680575288128843	12.0	3026.0	50.0	:loudly_crying_face:	:grinning_face:	😭	😀
10.668858018914575	12.0	872.0	180.0	:red_heart:	:thumbs_up:	❤️	👍
10.668858018914575	12.0	180.0	872.0	:thumbs_up:	:red_heart:	👍	❤️
10.61864676049095	12.0	2295.0	79.0	:taco:	:party_popper:	🌮	🎉
10.61864676049095	12.0	79.0	2295.0	:party_popper:	:taco:	🎉	🌮
10.607149989032866	12.0	356.0	525.0	:unamused_face:	:face_with_rolling_eyes:	😒	🙄
10.607149989032864	12.0	525.0	356.0	:face_with_rolling_eyes:	:unamused_face:	🙄	😒
10.565734189929152	12.0	240.0	863.0	:tired_face:	:weary_face:	😫	😩
10.565734189929152	12.0	863.0	240.0	:weary_face:	:tired_face:	😩	😫
10.534136699110482	12.0	2295.0	97.0	:taco:	:grimacing_face:	🌮	😬
10.534136699110482	12.0	97.0	2295.0	:grimacing_face:	:taco:	😬	🌮
10.456591940687389	12.0	1052.0	248.0	:fire:	:clapping_hands:	🔥	👏
10.456591940687389	12.0	248.0	1052.0	:clapping_hands:	:fire:	👏	🔥
10.401241479358072	12.0	1677.0	172.0	:face_with_tears_of_joy:	:woozy_face:	😂	🥴
10.401241479358069	12.0	172.0	1677.0	:woozy_face:	:face_with_tears_of_joy:	🥴	😂
10.367156344691313	12.0	354.0	863.0	:crying_face:	:weary_face:	😢	😩
10.367156344691313	12.0	863.0	354.0	:weary_face:	:crying_face:	😩	😢
10.358540947212454	12.0	135.0	2295.0	:two_hearts:	:taco:	💕	🌮
10.358540947212452	12.0	2295.0	135.0	:taco:	:two_hearts:	🌮	💕
10.348006917091487	12.0	1061.0	297.0	:pleading_face:	:pensive_face:	🥺	😔
10.348006917091487	12.0	297.0	1061.0	:pensive_face:	:pleading_face:	😔	🥺
10.34027639172387	12.0	2295.0	139.0	:taco:	:smiling_face_with_sunglasses:	🌮	😎
10.34027639172387	12.0	139.0	2295.0	:smiling_face_with_sunglasses:	:taco:	😎	🌮
10.335716714006663	12.0	2295.0	140.0	:taco:	:grinning_squinting_face:	🌮	😆
10.33571671400666	12.0	140.0	2295.0	:grinning_squinting_face:	:taco:	😆	🌮
10.241528650615217	12.0	738.0	500.0	:eyes:	:thinking_face:	👀	🤔
10.241528650615217	12.0	500.0	738.0	:thinking_face:	:eyes:	🤔	👀
10.146717400842704	12.0	138.0	3026.0	:frowning_face:	:loudly_crying_face:	☹️	😭
10.146717400842704	12.0	3026.0	138.0	:loudly_crying_face:	:frowning_face:	😭	☹️
10.133003982969303	12.0	487.0	872.0	:drooling_face:	:red_heart:	🤤	❤️
10.133003982969303	12.0	872.0	487.0	:red_heart:	:drooling_face:	❤️	🤤
10.122248119566358	14.0	452.0	3026.0	:face_with_symbols_on_mouth:	:loudly_crying_face:	🤬	😭
10.122248119566358	14.0	3026.0	452.0	:loudly_crying_face:	:face_with_symbols_on_mouth:	😭	🤬
9.999582980403224	11.0	70.0	3.0	:rocket:	:waxing_gibbous_moon:	🚀	🌔
9.999582980403222	11.0	3.0	70.0	:waxing_gibbous_moon:	:rocket:	🌔	🚀
9.979136009185757	11.0	1052.0	10.0	:fire:	:tongue:	🔥	👅
9.979136009185757	11.0	10.0	1052.0	:tongue:	:fire:	👅	🔥
9.930705051272259	12.0	1061.0	500.0	:pleading_face:	:thinking_face:	🥺	🤔
9.930705051272259	12.0	500.0	1061.0	:thinking_face:	:pleading_face:	🤔	🥺
9.894458317706501	11.0	107.0	500.0	:face_with_monocle:	:thinking_face:	🧐	🤔
9.894458317706498	11.0	500.0	107.0	:thinking_face:	:face_with_monocle:	🤔	🧐
9.883108084863423	11.0	68.0	872.0	:smiling_face:	:red_heart:	☺️	❤️
9.883108084863423	11.0	872.0	68.0	:red_heart:	:smiling_face:	❤️	☺️
9.818529914516013	11.0	106.0	872.0	:folded_hands_light_skin_tone:	:red_heart:	🙏🏻	❤️
9.818529914516011	11.0	872.0	106.0	:red_heart:	:folded_hands_light_skin_tone:	❤️	🙏🏻
9.775505660362409	11.0	441.0	260.0	:smiling_face_with_heart-eyes:	:pizza:	😍	🍕
9.775505660362409	11.0	260.0	441.0	:pizza:	:smiling_face_with_heart-eyes:	🍕	😍
9.757836573030797	11.0	142.0	872.0	:winking_face:	:red_heart:	😉	❤️
9.757836573030797	11.0	872.0	142.0	:red_heart:	:winking_face:	❤️	😉
9.751611836138423	12.0	273.0	2295.0	:broken_heart:	:taco:	💔	🌮
9.751611836138423	12.0	2295.0	273.0	:taco:	:broken_heart:	🌮	💔
9.729001202285476	11.0	148.0	938.0	:flushed_face:	:triangular_flag:	😳	🚩
9.729001202285476	11.0	938.0	148.0	:triangular_flag:	:flushed_face:	🚩	😳
9.661789535038338	11.0	1061.0	164.0	:pleading_face:	:disappointed_face:	🥺	😞
9.661789535038338	11.0	164.0	1061.0	:disappointed_face:	:pleading_face:	😞	🥺
9.539733636284106	11.0	104.0	2295.0	:french_fries:	:taco:	🍟	🌮
9.539733636284106	11.0	2295.0	104.0	:taco:	:french_fries:	🌮	🍟
9.530372635110101	13.0	738.0	1677.0	:eyes:	:face_with_tears_of_joy:	👀	😂
9.530372635110101	13.0	1677.0	738.0	:face_with_tears_of_joy:	:eyes:	😂	👀
9.479815218864243	11.0	2295.0	118.0	:taco:	:sparkles:	🌮	✨
9.479815218864243	11.0	118.0	2295.0	:sparkles:	:taco:	✨	🌮
9.371363491801924	11.0	378.0	872.0	:burrito:	:red_heart:	🌯	❤️
9.371363491801922	11.0	872.0	378.0	:red_heart:	:burrito:	❤️	🌯
9.250311431221718	12.0	1052.0	863.0	:fire:	:weary_face:	🔥	😩
9.250311431221718	12.0	863.0	1052.0	:weary_face:	:fire:	😩	🔥
9.200018749651752	11.0	1677.0	253.0	:face_with_tears_of_joy:	:purple_heart:	😂	💜
9.200018749651752	11.0	253.0	1677.0	:purple_heart:	:face_with_tears_of_joy:	💜	😂
9.109683392634372	11.0	157.0	3026.0	:folded_hands_medium-light_skin_tone:	:loudly_crying_face:	🙏🏼	😭
9.109683392634372	11.0	3026.0	157.0	:loudly_crying_face:	:folded_hands_medium-light_skin_tone:	😭	🙏🏼
8.99998179629236	10.0	10.0	1.0	:white_circle:	:calendar:	⚪	📅
8.99998179629236	10.0	10.0	1.0	:white_circle:	:clipboard:	⚪	📋
8.99998179629236	10.0	1.0	10.0	:calendar:	:white_circle:	📅	⚪
8.99998179629236	10.0	1.0	10.0	:clipboard:	:white_circle:	📋	⚪
8.99982524643388	10.0	32.0	3.0	:money_bag:	:waxing_gibbous_moon:	💰	🌔
8.99982524643388	10.0	3.0	32.0	:waxing_gibbous_moon:	:money_bag:	🌔	💰
8.999665059294681	10.0	23.0	8.0	:eye:	:mouth:	👁️	👄
8.999665059294681	10.0	8.0	23.0	:mouth:	:eye:	👄	👁️
8.999533999660391	10.0	16.0	16.0	:registered:	:registered:	®️	®️
8.998769531349886	10.0	26.0	26.0	:kiss_mark:	:kiss_mark:	💋	💋
8.99507935145496	10.0	52.0	52.0	:zany_face:	:zany_face:	🤪	🤪
8.99033467851689	10.0	21.0	253.0	:orange_heart:	:purple_heart:	🧡	💜
8.99033467851689	10.0	253.0	21.0	:purple_heart:	:orange_heart:	💜	🧡
8.984695585258988	10.0	1052.0	8.0	:fire:	:crossed_fingers_medium-dark_skin_tone:	🔥	🤞🏾
8.984695585258988	10.0	8.0	1052.0	:crossed_fingers_medium-dark_skin_tone:	:fire:	🤞🏾	🔥
8.98340590379296	10.0	117.0	78.0	:partying_face:	:face_exhaling:	🥳	😮‍💨
8.98340590379296	10.0	78.0	117.0	:face_exhaling:	:partying_face:	😮‍💨	🥳
8.981800473847631	10.0	55.0	182.0	:collision:	:hundred_points:	💥	💯
8.981800473847631	10.0	182.0	55.0	:hundred_points:	:collision:	💯	💥
8.977327449625347	10.0	33.0	378.0	:hot_pepper:	:burrito:	🌶️	🌯
8.977327449625347	10.0	378.0	33.0	:burrito:	:hot_pepper:	🌯	🌶️
8.973506465721695	10.0	180.0	81.0	:thumbs_up:	:man_shrugging:	👍	🤷‍♂️
8.973506465721695	10.0	81.0	180.0	:man_shrugging:	:thumbs_up:	🤷‍♂️	👍
8.972418227946955	10.0	253.0	60.0	:purple_heart:	:blue_heart:	💜	💙
8.972418227946955	10.0	60.0	253.0	:blue_heart:	:purple_heart:	💙	💜
8.970432607250704	10.0	525.0	31.0	:face_with_rolling_eyes:	:woman_facepalming_medium-light_skin_tone:	🙄	🤦🏼‍♀️
8.970432607250702	10.0	31.0	525.0	:woman_facepalming_medium-light_skin_tone:	:face_with_rolling_eyes:	🤦🏼‍♀️	🙄
8.959893282806897	10.0	1052.0	21.0	:fire:	:check_mark:	🔥	✔️
8.959893282806897	10.0	21.0	1052.0	:check_mark:	:fire:	✔️	🔥
8.952329185574389	10.0	821.0	32.0	:rolling_on_the_floor_laughing:	:skull_and_crossbones:	🤣	☠️
8.952329185574389	10.0	32.0	821.0	:skull_and_crossbones:	:rolling_on_the_floor_laughing:	☠️	🤣
8.94896583714684	10.0	541.0	52.0	:face_savoring_food:	:OK_hand:	😋	👌
8.94896583714684	10.0	52.0	541.0	:OK_hand:	:face_savoring_food:	👌	😋
8.936536591100122	10.0	1061.0	33.0	:pleading_face:	:confounded_face:	🥺	😖
8.936536591100122	10.0	33.0	1061.0	:confounded_face:	:pleading_face:	😖	🥺
8.929317366885408	10.0	17.0	2295.0	:dizzy:	:taco:	💫	🌮
8.929317366885408	10.0	2295.0	17.0	:taco:	:dizzy:	🌮	💫
8.908656806836936	10.0	22.0	2295.0	:persevering_face:	:taco:	😣	🌮
8.908656806836936	10.0	2295.0	22.0	:taco:	:persevering_face:	🌮	😣
8.902093620318174	10.0	214.0	253.0	:beaming_face_with_smiling_eyes:	:purple_heart:	😁	💜
8.902093620318174	10.0	253.0	214.0	:purple_heart:	:beaming_face_with_smiling_eyes:	💜	😁
8.900366964296003	12.0	1052.0	1061.0	:fire:	:pleading_face:	🔥	🥺
8.900366964296003	12.0	1061.0	1052.0	:pleading_face:	:fire:	🥺	🔥
8.871613910318889	10.0	2295.0	31.0	:taco:	:woman_facepalming_medium_skin_tone:	🌮	🤦🏽‍♀️
8.871613910318887	10.0	31.0	2295.0	:woman_facepalming_medium_skin_tone:	:taco:	🤦🏽‍♀️	🌮
8.863407575535287	10.0	33.0	2295.0	:confounded_face:	:taco:	😖	🌮
8.863407575535287	10.0	2295.0	33.0	:taco:	:confounded_face:	🌮	😖
8.849074901572557	10.0	487.0	172.0	:drooling_face:	:woozy_face:	🤤	🥴
8.849074901572557	10.0	172.0	487.0	:woozy_face:	:drooling_face:	🥴	🤤
8.83432296582766	11.0	378.0	1677.0	:burrito:	:face_with_tears_of_joy:	🌯	😂
8.83432296582766	11.0	1677.0	378.0	:face_with_tears_of_joy:	:burrito:	😂	🌯
8.809687410266525	10.0	3026.0	35.0	:loudly_crying_face:	:slightly_frowning_face:	😭	🙁
8.809687410266525	10.0	35.0	3026.0	:slightly_frowning_face:	:loudly_crying_face:	🙁	😭
8.807952913902835	10.0	431.0	248.0	:folded_hands:	:clapping_hands:	🙏	👏
8.807952913902835	10.0	248.0	431.0	:clapping_hands:	:folded_hands:	👏	🙏
8.801118284164069	10.0	127.0	872.0	:face_blowing_a_kiss:	:red_heart:	😘	❤️
8.801118284164069	10.0	872.0	127.0	:red_heart:	:face_blowing_a_kiss:	❤️	😘
8.672339565961824	10.0	378.0	487.0	:burrito:	:drooling_face:	🌯	🤤
8.672339565961824	10.0	487.0	378.0	:drooling_face:	:burrito:	🤤	🌯
8.660338103280514	13.0	1061.0	1677.0	:pleading_face:	:face_with_tears_of_joy:	🥺	😂
8.660338103280514	13.0	1677.0	1061.0	:face_with_tears_of_joy:	:pleading_face:	😂	🥺
8.583255401722436	10.0	863.0	273.0	:weary_face:	:broken_heart:	😩	💔
8.583255401722436	10.0	273.0	863.0	:broken_heart:	:weary_face:	💔	😩
8.52495772422295	13.0	618.0	3026.0	:enraged_face:	:loudly_crying_face:	😡	😭
8.52495772422295	13.0	3026.0	618.0	:loudly_crying_face:	:enraged_face:	😭	😡
8.523529750775568	10.0	541.0	500.0	:face_savoring_food:	:thinking_face:	😋	🤔
8.523529750775568	10.0	500.0	541.0	:thinking_face:	:face_savoring_food:	🤔	😋
8.188791163172302	10.0	541.0	872.0	:face_savoring_food:	:red_heart:	😋	❤️
8.188791163172302	10.0	872.0	541.0	:red_heart:	:face_savoring_food:	❤️	😋
8.13889229833846	10.0	2295.0	219.0	:taco:	:nauseated_face:	🌮	🤢
8.13889229833846	10.0	219.0	2295.0	:nauseated_face:	:taco:	🤢	🌮
7.999538303331808	9.0	9.0	31.0	:cricket:	:woman_facepalming_medium_skin_tone:	🦗	🤦🏽‍♀️
7.999538303331808	9.0	31.0	9.0	:woman_facepalming_medium_skin_tone:	:cricket:	🤦🏽‍♀️	🦗
7.9987440596444594	9.0	253.0	3.0	:purple_heart:	:hand_with_index_finger_and_thumb_crossed_medium_skin_tone:	💜	🫰🏽
7.9987440596444594	9.0	3.0	253.0	:hand_with_index_finger_and_thumb_crossed_medium_skin_tone:	:purple_heart:	🫰🏽	💜
7.997478424997429	9.0	12.0	127.0	:nerd_face:	:face_blowing_a_kiss:	🤓	😘
7.997478424997429	9.0	127.0	12.0	:face_blowing_a_kiss:	:nerd_face:	😘	🤓
7.996932537495538	9.0	618.0	3.0	:enraged_face:	:thumbs_down_dark_skin_tone:	😡	👎🏿
7.996932537495538	9.0	3.0	618.0	:thumbs_down_dark_skin_tone:	:enraged_face:	👎🏿	😡
7.996386693711039	9.0	273.0	8.0	:broken_heart:	:prohibited:	💔	🚫
7.996386693711039	9.0	8.0	273.0	:prohibited:	:broken_heart:	🚫	💔
7.9937474115513085	9.0	378.0	10.0	:burrito:	:clinking_glasses:	🌯	🥂
7.9937474115513085	9.0	10.0	378.0	:clinking_glasses:	:burrito:	🥂	🌯
7.993524210886604	9.0	135.0	29.0	:two_hearts:	:face_with_tongue:	💕	😛
7.993524210886604	9.0	29.0	135.0	:face_with_tongue:	:two_hearts:	😛	💕
7.993449812289891	9.0	22.0	180.0	:green_salad:	:thumbs_up:	🥗	👍
7.993449812289891	9.0	180.0	22.0	:thumbs_up:	:green_salad:	👍	🥗
7.992474439173428	9.0	13.0	350.0	:lying_face:	:face_with_steam_from_nose:	🤥	😤
7.992474439173426	9.0	350.0	13.0	:face_with_steam_from_nose:	:lying_face:	😤	🤥
7.991978540293897	9.0	50.0	97.0	:crossed_fingers:	:grimacing_face:	🤞	😬
7.991978540293897	9.0	97.0	50.0	:grimacing_face:	:crossed_fingers:	😬	🤞
7.986156083140749	9.0	79.0	106.0	:party_popper:	:folded_hands_light_skin_tone:	🎉	🙏🏻
7.986156083140749	9.0	106.0	79.0	:folded_hands_light_skin_tone:	:party_popper:	🙏🏻	🎉
7.985142123315683	9.0	42.0	214.0	:grinning_face_with_smiling_eyes:	:beaming_face_with_smiling_eyes:	😄	😁
7.985142123315683	9.0	214.0	42.0	:beaming_face_with_smiling_eyes:	:grinning_face_with_smiling_eyes:	😁	😄
7.981256126076932	9.0	214.0	53.0	:beaming_face_with_smiling_eyes:	:face_screaming_in_fear:	😁	😱
7.98125612607693	9.0	53.0	214.0	:face_screaming_in_fear:	:beaming_face_with_smiling_eyes:	😱	😁
7.979140725974788	9.0	1052.0	12.0	:fire:	:OK_hand_medium-dark_skin_tone:	🔥	👌🏾
7.979140725974786	9.0	12.0	1052.0	:OK_hand_medium-dark_skin_tone:	:fire:	👌🏾	🔥
7.979035138216185	9.0	122.0	104.0	:face_holding_back_tears:	:french_fries:	🥹	🍟
7.979035138216185	9.0	104.0	122.0	:french_fries:	:face_holding_back_tears:	🍟	🥹
7.9783884489596035	9.0	872.0	15.0	:red_heart:	:woman_dancing:	❤️	💃
7.9783884489596035	9.0	15.0	872.0	:woman_dancing:	:red_heart:	💃	❤️
7.975462618769921	9.0	14.0	1061.0	:backhand_index_pointing_right_light_skin_tone:	:pleading_face:	👉🏻	🥺
7.975462618769921	9.0	14.0	1061.0	:backhand_index_pointing_left_light_skin_tone:	:pleading_face:	👈🏻	🥺
7.975462618769918	9.0	1061.0	14.0	:pleading_face:	:backhand_index_pointing_right_light_skin_tone:	🥺	👉🏻
7.975462618769918	9.0	1061.0	14.0	:pleading_face:	:backhand_index_pointing_left_light_skin_tone:	🥺	👈🏻
7.975061940728105	9.0	487.0	31.0	:drooling_face:	:raising_hands_light_skin_tone:	🤤	🙌🏻
7.975061940728105	9.0	31.0	487.0	:raising_hands_light_skin_tone:	:drooling_face:	🙌🏻	🤤
7.970519277355347	9.0	541.0	33.0	:face_savoring_food:	:backhand_index_pointing_down:	😋	👇
7.970519277355347	9.0	33.0	541.0	:backhand_index_pointing_down:	:face_savoring_food:	👇	😋
7.9670615708856	9.0	172.0	116.0	:woozy_face:	:folded_hands_medium_skin_tone:	🥴	🙏🏽
7.9670615708856	9.0	116.0	172.0	:folded_hands_medium_skin_tone:	:woozy_face:	🙏🏽	🥴
7.965903904372617	9.0	9.0	2295.0	:cricket:	:taco:	🦗	🌮
7.965903904372617	9.0	2295.0	9.0	:taco:	:cricket:	🌮	🦗
7.955053178528185	9.0	250.0	109.0	:face_vomiting:	:thumbs_down:	🤮	👎
7.955053178528185	9.0	109.0	250.0	:thumbs_down:	:face_vomiting:	👎	🤮
7.953978100159826	9.0	32.0	872.0	:skull_and_crossbones:	:red_heart:	☠️	❤️
7.953978100159826	9.0	872.0	32.0	:red_heart:	:skull_and_crossbones:	❤️	☠️
7.9365507900790355	9.0	214.0	180.0	:beaming_face_with_smiling_eyes:	:thumbs_up:	😁	👍
7.936550790079035	9.0	180.0	214.0	:thumbs_up:	:beaming_face_with_smiling_eyes:	👍	😁
7.917667211508794	9.0	863.0	58.0	:weary_face:	:raising_hands_medium-light_skin_tone:	😩	🙌🏼
