SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
4.995005170716806	6.0	48.0	38.0	:party_popper:	:grinning_face:	🎉	😀
4.994709578603429	6.0	161.0	12.0	:nauseated_face:	:confounded_face:	🤢	😖
4.994709578603429	6.0	12.0	161.0	:confounded_face:	:nauseated_face:	😖	🤢
4.994181387503251	6.0	425.0	5.0	:face_vomiting:	:euro_banknote:	🤮	💶
4.994181387503251	6.0	5.0	425.0	:euro_banknote:	:face_vomiting:	💶	🤮
4.993215460261544	6.0	118.0	21.0	:sparkles:	:globe_showing_Europe-Africa:	✨	🌍
4.993215460261544	6.0	21.0	118.0	:globe_showing_Europe-Africa:	:sparkles:	🌍	✨
4.993166211117619	6.0	24.0	104.0	:man_shrugging:	:beaming_face_with_smiling_eyes:	🤷‍♂️	😁
4.993166211117619	6.0	104.0	24.0	:beaming_face_with_smiling_eyes:	:man_shrugging:	😁	🤷‍♂️
4.992813272935321	6.0	75.0	35.0	:thumbs_down:	:OK_hand:	👎	👌
4.992813272935319	6.0	35.0	75.0	:OK_hand:	:thumbs_down:	👌	👎
4.992597144642729	6.0	52.0	52.0	:pensive_face:	:pensive_face:	😔	😔
4.990712568639276	6.0	261.0	13.0	:folded_hands:	:thumbs_up_medium-light_skin_tone:	🙏	👍🏼
4.990712568639276	6.0	13.0	261.0	:thumbs_up_medium-light_skin_tone:	:folded_hands:	👍🏼	🙏
4.99058403821267	6.0	8.0	430.0	:memo:	:fire:	📝	🔥
4.99058403821267	6.0	430.0	8.0	:fire:	:memo:	🔥	📝
4.989941435028005	6.0	245.0	15.0	:enraged_face:	:hot_face:	😡	🥵
4.989941435028005	6.0	15.0	245.0	:hot_face:	:enraged_face:	🥵	😡
4.989271573878718	6.0	245.0	16.0	:enraged_face:	:thumbs_down_light_skin_tone:	😡	👎🏻
4.989271573878718	6.0	16.0	245.0	:thumbs_down_light_skin_tone:	:enraged_face:	👎🏻	😡
4.988199980418101	6.0	28.0	154.0	:clown_face:	:backhand_index_pointing_down:	🤡	👇
4.988199980418101	6.0	154.0	28.0	:backhand_index_pointing_down:	:clown_face:	👇	🤡
4.984921002293536	6.0	689.0	8.0	:red_heart:	:see-no-evil_monkey:	❤️	🙈
4.984921002293536	6.0	8.0	689.0	:see-no-evil_monkey:	:red_heart:	🙈	❤️
4.984921002293536	6.0	8.0	689.0	:video_game:	:red_heart:	🎮	❤️
4.984921002293536	6.0	689.0	8.0	:red_heart:	:video_game:	❤️	🎮
4.983915874698116	6.0	24.0	245.0	:man_shrugging:	:enraged_face:	🤷‍♂️	😡
4.983915874698116	6.0	245.0	24.0	:enraged_face:	:man_shrugging:	😡	🤷‍♂️
4.98303928247257	6.0	689.0	9.0	:red_heart:	:raising_hands_light_skin_tone:	❤️	🙌🏻
4.98303928247257	6.0	9.0	689.0	:raising_hands_light_skin_tone:	:red_heart:	🙌🏻	❤️
4.982850875946977	6.0	30.0	209.0	:alien:	:rocket:	👽	🚀
4.982850875946977	6.0	209.0	30.0	:rocket:	:alien:	🚀	👽
4.982577835470233	6.0	35.0	182.0	:OK_hand:	:thumbs_up:	👌	👍
4.982577835470233	6.0	182.0	35.0	:thumbs_up:	:OK_hand:	👍	👌
4.980639671971547	6.0	60.0	118.0	:folded_hands_light_skin_tone:	:sparkles:	🙏🏻	✨
4.980639671971547	6.0	118.0	60.0	:sparkles:	:folded_hands_light_skin_tone:	✨	🙏🏻
4.979277942438116	6.0	11.0	689.0	:astonished_face:	:red_heart:	😲	❤️
4.979277942438116	6.0	689.0	11.0	:red_heart:	:astonished_face:	❤️	😲
4.975663907314079	6.0	84.0	106.0	:heart_suit:	:yellow_heart:	♥️	💛
4.975663907314079	6.0	106.0	84.0	:yellow_heart:	:heart_suit:	💛	♥️
4.975519399669356	6.0	13.0	689.0	:joystick:	:red_heart:	🕹️	❤️
4.975519399669356	6.0	689.0	13.0	:red_heart:	:joystick:	❤️	🕹️
4.975282197969915	6.0	266.0	34.0	:smiling_face_with_heart-eyes:	:grinning_face_with_big_eyes:	😍	😃
4.975282197969914	6.0	34.0	266.0	:grinning_face_with_big_eyes:	:smiling_face_with_heart-eyes:	😃	😍
4.974633358280036	6.0	221.0	42.0	:eyes:	:folded_hands_medium_skin_tone:	👀	🙏🏽
4.974633358280036	6.0	42.0	221.0	:folded_hands_medium_skin_tone:	:eyes:	🙏🏽	👀
4.973641176431124	6.0	14.0	689.0	:backhand_index_pointing_down_medium_skin_tone:	:red_heart:	👇🏽	❤️
4.973641176431124	6.0	689.0	14.0	:red_heart:	:backhand_index_pointing_down_medium_skin_tone:	❤️	👇🏽
4.972458445106513	6.0	240.0	42.0	:thinking_face:	:folded_hands_medium_skin_tone:	🤔	🙏🏽
4.972458445106511	6.0	42.0	240.0	:folded_hands_medium_skin_tone:	:thinking_face:	🙏🏽	🤔
4.968010695328494	6.0	17.0	689.0	:white_heart:	:red_heart:	🤍	❤️
4.968010695328494	6.0	689.0	17.0	:red_heart:	:white_heart:	❤️	🤍
4.96579237155886	6.0	48.0	261.0	:star-struck:	:folded_hands:	🤩	🙏
4.965792371558859	6.0	261.0	48.0	:folded_hands:	:star-struck:	🙏	🤩
4.964260528463021	6.0	689.0	19.0	:red_heart:	:kiss_mark:	❤️	💋
4.964260528463021	6.0	19.0	689.0	:kiss_mark:	:red_heart:	💋	❤️
4.963964008685514	6.0	220.0	60.0	:middle_finger:	:pile_of_poo:	🖕	💩
4.963964008685514	6.0	60.0	220.0	:pile_of_poo:	:middle_finger:	💩	🖕
4.960700722995346	6.0	240.0	60.0	:thinking_face:	:face_with_rolling_eyes:	🤔	🙄
4.960700722995346	6.0	60.0	240.0	:face_with_rolling_eyes:	:thinking_face:	🙄	🤔
4.955986288457306	6.0	35.0	461.0	:face_with_steam_from_nose:	:loudly_crying_face:	😤	😭
4.955986288457306	6.0	461.0	35.0	:loudly_crying_face:	:face_with_steam_from_nose:	😭	😤
4.947031514503203	6.0	1495.0	13.0	:Ukraine:	:heavy_dollar_sign:	🇺🇦	💲
4.947031514503203	6.0	13.0	1495.0	:heavy_dollar_sign:	:Ukraine:	💲	🇺🇦
4.944529740565538	6.0	261.0	78.0	:folded_hands:	:hundred_points:	🙏	💯
4.944529740565538	6.0	78.0	261.0	:hundred_points:	:folded_hands:	💯	🙏
4.928097272046299	6.0	118.0	224.0	:sparkles:	:cup_with_straw:	✨	🥤
4.928097272046299	6.0	224.0	118.0	:cup_with_straw:	:sparkles:	🥤	✨
4.9269116924432375	6.0	39.0	689.0	:smiling_face:	:red_heart:	☺️	❤️
4.9269116924432375	6.0	689.0	39.0	:red_heart:	:smiling_face:	❤️	☺️
4.922490521335736	6.0	129.0	221.0	:pleading_face:	:eyes:	🥺	👀
4.922490521335736	6.0	221.0	129.0	:eyes:	:pleading_face:	👀	🥺
4.9177255308903005	6.0	261.0	116.0	:folded_hands:	:blue_heart:	🙏	💙
4.9177255308903005	6.0	116.0	261.0	:blue_heart:	:folded_hands:	💙	🙏
4.908042336251891	6.0	58.0	584.0	:flushed_face:	:face_with_tears_of_joy:	😳	😂
4.908042336251891	6.0	584.0	58.0	:face_with_tears_of_joy:	:flushed_face:	😂	😳
4.884301627109888	6.0	689.0	62.0	:red_heart:	:check_mark_button:	❤️	✅
4.884301627109888	6.0	62.0	689.0	:check_mark_button:	:red_heart:	✅	❤️
4.856741863865743	6.0	221.0	240.0	:eyes:	:thinking_face:	👀	🤔
4.856741863865743	6.0	240.0	221.0	:thinking_face:	:eyes:	🤔	👀
4.79430160015195	7.0	1495.0	289.0	:Ukraine:	:face_with_symbols_on_mouth:	🇺🇦	🤬
4.79430160015195	7.0	289.0	1495.0	:face_with_symbols_on_mouth:	:Ukraine:	🤬	🇺🇦
4.363125042989728	6.0	584.0	425.0	:face_with_tears_of_joy:	:face_vomiting:	😂	🤮
4.363125042989728	6.0	425.0	584.0	:face_vomiting:	:face_with_tears_of_joy:	🤮	😂
3.9998872805514836	5.0	12.0	4.0	:clapping_hands_light_skin_tone:	:flexed_biceps_light_skin_tone:	👏🏻	💪🏻
3.9998872805514827	5.0	4.0	12.0	:flexed_biceps_light_skin_tone:	:clapping_hands_light_skin_tone:	💪🏻	👏🏻
3.9998825839681	5.0	25.0	2.0	:musical_notes:	:saxophone:	🎶	🎷
3.9998825839681	5.0	2.0	25.0	:saxophone:	:musical_notes:	🎷	🎶
3.9998731908159013	5.0	3.0	18.0	:bar_chart:	:backhand_index_pointing_down_light_skin_tone:	📊	👇🏻
3.999873190815901	5.0	18.0	3.0	:backhand_index_pointing_down_light_skin_tone:	:bar_chart:	👇🏻	📊
3.9998591011271145	5.0	6.0	10.0	:bomb:	:coffin:	💣	⚰️
3.9998591011271145	5.0	10.0	6.0	:coffin:	:bomb:	⚰️	💣
3.9998544045742177	5.0	62.0	1.0	:check_mark_button:	:SOON_arrow:	✅	🔜
3.9998544045742177	5.0	1.0	62.0	:SOON_arrow:	:check_mark_button:	🔜	✅
3.9997463852069477	5.0	3.0	36.0	:men_holding_hands:	:rainbow_flag:	👬	🏳️‍🌈
3.9997463852069473	5.0	36.0	3.0	:rainbow_flag:	:men_holding_hands:	🏳️‍🌈	👬
3.9995914054245194	5.0	3.0	58.0	:face_without_mouth:	:flushed_face:	😶	😳
3.9995914054245194	5.0	58.0	3.0	:flushed_face:	:face_without_mouth:	😳	😶
3.9995773166186104	5.0	18.0	10.0	:backhand_index_pointing_down_light_skin_tone:	:chart_increasing:	👇🏻	📈
3.9995773166186104	5.0	10.0	18.0	:chart_increasing:	:backhand_index_pointing_down_light_skin_tone:	📈	👇🏻
3.9992485903248665	5.0	32.0	10.0	:skull:	:coffin:	💀	⚰️
3.9992485903248665	5.0	10.0	32.0	:coffin:	:skull:	⚰️	💀
3.999063105372427	5.0	19.0	21.0	:glowing_star:	:globe_showing_Europe-Africa:	🌟	🌍
3.999063105372427	5.0	21.0	19.0	:globe_showing_Europe-Africa:	:glowing_star:	🌍	🌟
3.9989011057841135	5.0	13.0	36.0	:heavy_dollar_sign:	:double_exclamation_mark:	💲	‼️
3.9989011057841135	5.0	36.0	13.0	:double_exclamation_mark:	:heavy_dollar_sign:	‼️	💲
3.998687463071413	5.0	13.0	43.0	:bat:	:flexed_biceps:	🦇	💪
3.998687463071413	5.0	43.0	13.0	:flexed_biceps:	:bat:	💪	🦇
3.998534867344521	5.0	48.0	13.0	:Russia:	:heavy_dollar_sign:	🇷🇺	💲
3.9985348673445205	5.0	13.0	48.0	:heavy_dollar_sign:	:Russia:	💲	🇷🇺
3.9980841532660047	5.0	102.0	8.0	:winking_face:	:hibiscus:	😉	🌺
3.9980841532660047	5.0	8.0	102.0	:hibiscus:	:winking_face:	🌺	😉
3.9977837022982574	5.0	118.0	8.0	:sparkles:	:bottle_with_popping_cork:	✨	🍾
3.9977837022982574	5.0	8.0	118.0	:bottle_with_popping_cork:	:sparkles:	🍾	✨
3.99651404911285	5.0	55.0	27.0	:money_bag:	:stop_sign:	💰	🛑
3.99651404911285	5.0	27.0	55.0	:stop_sign:	:money_bag:	🛑	💰
3.9961550439909432	5.0	26.0	63.0	:wrapped_gift:	:Christmas_tree:	🎁	🎄
3.9961550439909423	5.0	63.0	26.0	:Christmas_tree:	:wrapped_gift:	🎄	🎁
3.995671722881659	5.0	461.0	4.0	:loudly_crying_face:	:SOS_button:	😭	🆘
3.995671722881659	5.0	4.0	461.0	:SOS_button:	:loudly_crying_face:	🆘	😭
3.995291671891406	5.0	118.0	17.0	:sparkles:	:white_heart:	✨	🤍
3.995291671891406	5.0	17.0	118.0	:white_heart:	:sparkles:	🤍	✨
3.9951485745956705	5.0	689.0	3.0	:red_heart:	:men_holding_hands:	❤️	👬
3.9951485745956705	5.0	3.0	689.0	:men_holding_hands:	:red_heart:	👬	❤️
3.994953875752217	5.0	430.0	5.0	:fire:	:loudspeaker:	🔥	📢
3.994953875752217	5.0	5.0	430.0	:loudspeaker:	:fire:	📢	🔥
3.9945175932940926	5.0	584.0	4.0	:face_with_tears_of_joy:	:yawning_face:	😂	🥱
3.994517593294092	5.0	4.0	584.0	:yawning_face:	:face_with_tears_of_joy:	🥱	😂
3.993631085168922	5.0	118.0	23.0	:smiling_face_with_sunglasses:	:heart_on_fire:	😎	❤️‍🔥
3.993631085168922	5.0	23.0	118.0	:heart_on_fire:	:smiling_face_with_sunglasses:	❤️‍🔥	😎
3.993148035275634	5.0	584.0	5.0	:face_with_tears_of_joy:	:euro_banknote:	😂	💶
3.993148035275634	5.0	5.0	584.0	:euro_banknote:	:face_with_tears_of_joy:	💶	😂
3.991917196189914	5.0	5.0	689.0	:frog:	:red_heart:	🐸	❤️
3.991917196189914	5.0	689.0	5.0	:red_heart:	:frog:	❤️	🐸
3.9911460421268687	5.0	37.0	102.0	:face_blowing_a_kiss:	:winking_face:	😘	😉
3.9911460421268687	5.0	102.0	37.0	:winking_face:	:face_blowing_a_kiss:	😉	😘
3.990302377724091	5.0	6.0	689.0	:TOP_arrow:	:red_heart:	🔝	❤️
3.99030237772409	5.0	689.0	6.0	:red_heart:	:TOP_arrow:	❤️	🔝
3.990016505164296	5.0	224.0	19.0	:cup_with_straw:	:cherries:	🥤	🍒
3.990016505164295	5.0	19.0	224.0	:cherries:	:cup_with_straw:	🍒	🥤
3.989233963499594	5.0	45.0	102.0	:partying_face:	:winking_face:	🥳	😉
3.9892339634995926	5.0	102.0	45.0	:winking_face:	:partying_face:	😉	🥳
3.98702764896022	5.0	461.0	12.0	:loudly_crying_face:	:confounded_face:	😭	😖
3.98702764896022	5.0	12.0	461.0	:confounded_face:	:loudly_crying_face:	😖	😭
3.985978741538159	5.0	1495.0	4.0	:Ukraine:	:flexed_biceps_light_skin_tone:	🇺🇦	💪🏻
3.985978741538159	5.0	4.0	1495.0	:flexed_biceps_light_skin_tone:	:Ukraine:	💪🏻	🇺🇦
3.9838489023877575	5.0	689.0	10.0	:red_heart:	:Santa_Claus_light_skin_tone:	❤️	🎅🏻
3.9838489023877575	5.0	10.0	689.0	:Santa_Claus_light_skin_tone:	:red_heart:	🎅🏻	❤️
3.9827118416599094	5.0	461.0	16.0	:loudly_crying_face:	:face_with_hand_over_mouth:	😭	🤭
3.982711841659908	5.0	16.0	461.0	:face_with_hand_over_mouth:	:loudly_crying_face:	🤭	😭
3.982070909693499	5.0	18.0	425.0	:woozy_face:	:face_vomiting:	🥴	🤮
3.982070909693499	5.0	425.0	18.0	:face_vomiting:	:woozy_face:	🤮	🥴
3.981649909309979	5.0	261.0	30.0	:folded_hands:	:dove:	🙏	🕊️
3.981649909309979	5.0	30.0	261.0	:dove:	:folded_hands:	🕊️	🙏
3.9792088857519836	5.0	306.0	29.0	:rolling_on_the_floor_laughing:	:zany_face:	🤣	🤪
3.9792088857519836	5.0	29.0	306.0	:zany_face:	:rolling_on_the_floor_laughing:	🤪	🤣
3.9772738456167245	5.0	63.0	154.0	:Christmas_tree:	:backhand_index_pointing_down:	🎄	👇
3.9772738456167245	5.0	154.0	63.0	:backhand_index_pointing_down:	:Christmas_tree:	👇	🎄
3.9752695758542185	5.0	240.0	44.0	:thinking_face:	:face_with_monocle:	🤔	🧐
3.9752695758542185	5.0	44.0	240.0	:face_with_monocle:	:thinking_face:	🧐	🤔
3.972598609344695	5.0	209.0	56.0	:rocket:	:dog:	🚀	🐕
3.972598609344695	5.0	56.0	209.0	:dog:	:rocket:	🐕	🚀
3.972502913686669	5.0	45.0	261.0	:partying_face:	:folded_hands:	🥳	🙏
3.9725029136866685	5.0	261.0	45.0	:folded_hands:	:partying_face:	🙏	🥳
3.971814432002873	5.0	430.0	28.0	:fire:	:collision:	🔥	💥
3.971814432002873	5.0	28.0	430.0	:collision:	:fire:	💥	🔥
3.9717584245866724	5.0	116.0	104.0	:smiling_face_with_hearts:	:beaming_face_with_smiling_eyes:	🥰	😁
3.9717584245866724	5.0	104.0	116.0	:beaming_face_with_smiling_eyes:	:smiling_face_with_hearts:	😁	🥰
3.971030391879392	5.0	56.0	221.0	:smirking_face:	:eyes:	😏	👀
3.971030391879392	5.0	221.0	56.0	:eyes:	:smirking_face:	👀	😏
3.9684925364592805	5.0	44.0	306.0	:face_with_monocle:	:rolling_on_the_floor_laughing:	🧐	🤣
3.9684925364592805	5.0	306.0	44.0	:rolling_on_the_floor_laughing:	:face_with_monocle:	🤣	🧐
3.965203395841815	5.0	425.0	35.0	:face_vomiting:	:face_with_steam_from_nose:	🤮	😤
3.965203395841815	5.0	35.0	425.0	:face_with_steam_from_nose:	:face_vomiting:	😤	🤮
3.958066982431777	5.0	12.0	1495.0	:clapping_hands_light_skin_tone:	:Ukraine:	👏🏻	🇺🇦
3.958066982431777	5.0	1495.0	12.0	:Ukraine:	:clapping_hands_light_skin_tone:	🇺🇦	👏🏻
3.9570155279494568	5.0	209.0	88.0	:rocket:	:purple_heart:	🚀	💜
3.9570155279494568	5.0	88.0	209.0	:purple_heart:	:rocket:	💜	🚀
3.955866654712292	5.0	266.0	71.0	:smiling_face_with_heart-eyes:	:smiling_face_with_halo:	😍	😇
3.955866654712291	5.0	71.0	266.0	:smiling_face_with_halo:	:smiling_face_with_heart-eyes:	😇	😍
3.9523474525382793	5.0	48.0	425.0	:Russia:	:face_vomiting:	🇷🇺	🤮
3.952347452538279	5.0	425.0	48.0	:face_vomiting:	:Russia:	🤮	🇷🇺
3.9517898413767543	5.0	430.0	48.0	:fire:	:star-struck:	🔥	🤩
3.9517898413767543	5.0	48.0	430.0	:star-struck:	:fire:	🤩	🔥
3.9453219954777334	5.0	34.0	689.0	:grinning_face_with_big_eyes:	:red_heart:	😃	❤️
3.9453219954777334	5.0	689.0	34.0	:red_heart:	:grinning_face_with_big_eyes:	❤️	😃
3.944055525278788	5.0	52.0	461.0	:pensive_face:	:loudly_crying_face:	😔	😭
3.944055525278788	5.0	461.0	52.0	:loudly_crying_face:	:pensive_face:	😭	😔
3.941987266500929	5.0	111.0	224.0	:face_savoring_food:	:cup_with_straw:	😋	🥤
3.941987266500929	5.0	224.0	111.0	:cup_with_straw:	:face_savoring_food:	🥤	😋
3.9407101551681754	5.0	17.0	1495.0	:sleepy_face:	:Ukraine:	😪	🇺🇦
3.9407101551681754	5.0	1495.0	17.0	:Ukraine:	:sleepy_face:	🇺🇦	😪
3.938353906224105	5.0	224.0	118.0	:cup_with_straw:	:smiling_face_with_sunglasses:	🥤	😎
3.938353906224105	5.0	118.0	224.0	:smiling_face_with_sunglasses:	:cup_with_straw:	😎	🥤
3.935501199163099	5.0	266.0	104.0	:smiling_face_with_heart-eyes:	:beaming_face_with_smiling_eyes:	😍	😁
3.935501199163098	5.0	104.0	266.0	:beaming_face_with_smiling_eyes:	:smiling_face_with_heart-eyes:	😁	😍
3.931193184825191	5.0	266.0	111.0	:smiling_face_with_heart-eyes:	:face_savoring_food:	😍	😋
3.9311931848251898	5.0	111.0	266.0	:face_savoring_food:	:smiling_face_with_heart-eyes:	😋	😍
3.9268893343748976	5.0	266.0	118.0	:smiling_face_with_heart-eyes:	:sparkles:	😍	✨
3.9268893343748976	5.0	118.0	266.0	:sparkles:	:smiling_face_with_heart-eyes:	✨	😍
3.9102954524615257	5.0	56.0	689.0	:dog:	:red_heart:	🐕	❤️
3.9102954524615257	5.0	689.0	56.0	:red_heart:	:dog:	❤️	🐕
3.841035089050449	5.0	118.0	584.0	:sparkles:	:face_with_tears_of_joy:	✨	😂
3.841035089050449	5.0	584.0	118.0	:face_with_tears_of_joy:	:sparkles:	😂	✨
3.7941838463200637	5.0	60.0	1495.0	:folded_hands_light_skin_tone:	:Ukraine:	🙏🏻	🇺🇦
3.7941838463200637	5.0	1495.0	60.0	:Ukraine:	:folded_hands_light_skin_tone:	🇺🇦	🙏🏻
3.7729036598482626	5.0	144.0	689.0	:victory_hand:	:red_heart:	✌️	❤️
3.7729036598482626	5.0	689.0	144.0	:red_heart:	:victory_hand:	❤️	✌️
3.76196648392584	5.0	245.0	425.0	:enraged_face:	:face_vomiting:	😡	🤮
3.76196648392584	5.0	425.0	245.0	:face_vomiting:	:enraged_face:	🤮	😡
3.680538469187238	5.0	461.0	306.0	:loudly_crying_face:	:rolling_on_the_floor_laughing:	😭	🤣
3.680538469187238	5.0	306.0	461.0	:rolling_on_the_floor_laughing:	:loudly_crying_face:	🤣	😭
2.999988258255707	4.0	3.0	2.0	:hourglass_not_done:	:timer_clock:	⏳	⏲️
2.9999882582557067	4.0	2.0	3.0	:timer_clock:	:hourglass_not_done:	⏲️	⏳
2.999976516556324	4.0	2.0	6.0	:purple_circle:	:TOP_arrow:	🟣	🔝
2.999976516556324	4.0	2.0	6.0	:oncoming_fist_light_skin_tone:	:TOP_arrow:	👊🏻	🔝
2.999976516556324	4.0	6.0	2.0	:TOP_arrow:	:purple_circle:	🔝	🟣
2.999976516556324	4.0	6.0	2.0	:TOP_arrow:	:oncoming_fist_light_skin_tone:	🔝	👊🏻
2.9999726026676496	4.0	7.0	2.0	:red_circle:	:blue_circle:	🔴	🔵
2.9999726026676496	4.0	2.0	7.0	:blue_circle:	:red_circle:	🔵	🔴
2.9999686887783805	4.0	4.0	4.0	:multiply:	:multiply:	✖️	✖️
2.9999686887783805	4.0	2.0	8.0	:locked:	:memo:	🔒	📝
2.9999686887783805	4.0	8.0	2.0	:memo:	:locked:	📝	🔒
2.9999686887783805	4.0	4.0	4.0	:waving_hand_medium_skin_tone:	:waving_hand_medium_skin_tone:	👋🏽	👋🏽
2.9999686887783805	4.0	4.0	4.0	:cricket:	:tongue:	🦗	👅
2.9999686887783805	4.0	4.0	4.0	:tongue:	:cricket:	👅	🦗
2.9999647748872835	4.0	9.0	2.0	:musical_note:	:saxophone:	🎵	🎷
2.9999647748872835	4.0	2.0	9.0	:saxophone:	:musical_note:	🎷	🎵
2.999962817944307	4.0	19.0	1.0	:cherries:	:onion:	🍒	🧅
2.999962817944307	4.0	1.0	19.0	:onion:	:cherries:	🧅	🍒
2.9999569471291583	4.0	1.0	22.0	:firecracker:	:trophy:	🧨	🏆
2.9999569471291583	4.0	22.0	1.0	:trophy:	:firecracker:	🏆	🧨
2.9999510763155572	4.0	5.0	5.0	:paw_prints:	:paw_prints:	🐾	🐾
2.9999452055188978	4.0	4.0	7.0	:cricket:	:black_cat:	🦗	🐈‍⬛
2.9999452055188978	4.0	7.0	4.0	:black_cat:	:cricket:	🐈‍⬛	🦗
2.9999295500917706	4.0	6.0	6.0	:Canada:	:Canada:	🇨🇦	🇨🇦
2.999925636242864	4.0	2.0	19.0	:ringed_planet:	:glowing_star:	🪐	🌟
2.999925636242864	4.0	19.0	2.0	:glowing_star:	:ringed_planet:	🌟	🪐
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Argentina:	😀	🇦🇷
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:British_Indian_Ocean_Territory:	😀	🇮🇴
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Malaysia:	😀	🇲🇾
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Micronesia:	😀	🇫🇲
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Clipperton_Island:	😀	🇨🇵
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Guatemala:	😀	🇬🇹
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Austria:	😀	🇦🇹
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Heard_&_McDonald_Islands:	😀	🇭🇲
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:love_hotel:	😀	🏩
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Pitcairn_Islands:	😀	🇵🇳
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Croatia:	😀	🇭🇷
2.999925636242864	4.0	38.0	1.0	:grinning_face:	:Nicaragua:	😀	🇳🇮
2.999925636242864	4.0	1.0	38.0	:Argentina:	:grinning_face:	🇦🇷	😀
2.999925636242864	4.0	1.0	38.0	:British_Indian_Ocean_Territory:	:grinning_face:	🇮🇴	😀
2.999925636242864	4.0	1.0	38.0	:Malaysia:	:grinning_face:	🇲🇾	😀
2.999925636242864	4.0	1.0	38.0	:Micronesia:	:grinning_face:	🇫🇲	😀
2.999925636242864	4.0	1.0	38.0	:Clipperton_Island:	:grinning_face:	🇨🇵	😀
2.999925636242864	4.0	1.0	38.0	:Guatemala:	:grinning_face:	🇬🇹	😀
2.999925636242864	4.0	1.0	38.0	:Austria:	:grinning_face:	🇦🇹	😀
2.999925636242864	4.0	1.0	38.0	:Heard_&_McDonald_Islands:	:grinning_face:	🇭🇲	😀
2.999925636242864	4.0	1.0	38.0	:love_hotel:	:grinning_face:	🏩	😀
2.999925636242864	4.0	1.0	38.0	:Pitcairn_Islands:	:grinning_face:	🇵🇳	😀
2.999925636242864	4.0	1.0	38.0	:Croatia:	:grinning_face:	🇭🇷	😀
2.999925636242864	4.0	1.0	38.0	:Nicaragua:	:grinning_face:	🇳🇮	😀
2.999925636242864	4.0	19.0	2.0	:cherries:	:bridge_at_night:	🍒	🌉
2.999925636242864	4.0	2.0	19.0	:bridge_at_night:	:cherries:	🌉	🍒
2.9999060670674127	4.0	48.0	1.0	:party_popper:	:spiral_calendar:	🎉	🗓️
2.9999060670674127	4.0	12.0	4.0	:raised_fist:	:evergreen_tree:	✊	🌲
2.9999060670674123	4.0	1.0	48.0	:spiral_calendar:	:party_popper:	🗓️	🎉
2.9999060670674123	4.0	4.0	12.0	:evergreen_tree:	:raised_fist:	🌲	✊
2.999904110154734	4.0	7.0	7.0	:woman_shrugging_medium-light_skin_tone:	:woman_shrugging_medium-light_skin_tone:	🤷🏼‍♀️	🤷🏼‍♀️
2.99989432560547	4.0	2.0	27.0	:fairy_medium_skin_tone:	:raising_hands:	🧚🏽	🙌
2.99989432560547	4.0	27.0	2.0	:raising_hands:	:fairy_medium_skin_tone:	🙌	🧚🏽
2.999882584180684	4.0	12.0	5.0	:oncoming_fist:	:man_with_white_cane:	👊	👨‍🦯
2.999882584180684	4.0	5.0	12.0	:man_with_white_cane:	:oncoming_fist:	👨‍🦯	👊
2.9998747565841333	4.0	8.0	8.0	:cat_with_tears_of_joy:	:cat_with_tears_of_joy:	😹	😹
2.9998512738855103	4.0	38.0	2.0	:grinning_face:	:Australia:	😀	🇦🇺
2.9998512738855103	4.0	38.0	2.0	:grinning_face:	:Greece:	😀	🇬🇷
2.9998512738855103	4.0	2.0	38.0	:Australia:	:grinning_face:	🇦🇺	😀
2.9998512738855103	4.0	2.0	38.0	:Greece:	:grinning_face:	🇬🇷	😀
2.9998473601158318	4.0	3.0	26.0	:up_arrow:	:prohibited:	⬆️	🚫
2.9998473601158318	4.0	26.0	3.0	:prohibited:	:up_arrow:	🚫	⬆️
2.9998414894700387	4.0	3.0	27.0	:cloud:	:raising_hands:	☁️	🙌
2.9998414894700387	4.0	27.0	3.0	:raising_hands:	:cloud:	🙌	☁️
2.999835618832376	4.0	6.0	14.0	:delivery_truck:	:strawberry:	🚚	🍓
2.999835618832376	4.0	14.0	6.0	:strawberry:	:delivery_truck:	🍓	🚚
2.999835618832376	4.0	14.0	6.0	:candle:	:dashing_away:	🕯️	💨
2.999835618832376	4.0	6.0	14.0	:dashing_away:	:candle:	💨	🕯️
2.9998277913285794	4.0	4.0	22.0	:four_leaf_clover:	:green_heart:	🍀	💚
2.9998277913285794	4.0	22.0	4.0	:green_heart:	:four_leaf_clover:	💚	🍀
2.999814093233357	4.0	19.0	5.0	:cherries:	:syringe:	🍒	💉
2.999814093233357	4.0	5.0	19.0	:syringe:	:cherries:	💉	🍒
2.9998121363666326	4.0	48.0	2.0	:party_popper:	:stopwatch:	🎉	⏱️
2.9998121363666326	4.0	2.0	48.0	:stopwatch:	:party_popper:	⏱️	🎉
