SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
4.979127412620369	6.0	59.0	61.0	:grinning_squinting_face:	:grinning_face_with_sweat:	😆	😅
4.979127412620369	6.0	61.0	59.0	:grinning_face_with_sweat:	:grinning_squinting_face:	😅	😆
4.97880910442303	6.0	203.0	18.0	:smiling_face_with_hearts:	:kiss_mark:	🥰	💋
4.97880910442303	6.0	18.0	203.0	:kiss_mark:	:smiling_face_with_hearts:	💋	🥰
4.97700959339127	6.0	61.0	65.0	:two_hearts:	:heart_suit:	💕	♥️
4.97700959339127	6.0	65.0	61.0	:heart_suit:	:two_hearts:	♥️	💕
4.976951741933939	6.0	265.0	15.0	:smiling_face_with_heart-eyes:	:ZZZ:	😍	💤
4.976951741933939	6.0	15.0	265.0	:ZZZ:	:smiling_face_with_heart-eyes:	💤	😍
4.975557722145185	6.0	34.0	124.0	:smiling_face_with_tear:	:folded_hands:	🥲	🙏
4.975557722145185	6.0	124.0	34.0	:folded_hands:	:smiling_face_with_tear:	🙏	🥲
4.9748868787889	6.0	57.0	76.0	:slightly_smiling_face:	:smiling_face_with_smiling_eyes:	🙂	😊
4.9748868787889	6.0	76.0	57.0	:smiling_face_with_smiling_eyes:	:slightly_smiling_face:	😊	🙂
4.974262380577848	6.0	15.0	296.0	:blueberries:	:cup_with_straw:	🫐	🥤
4.974262380577848	6.0	296.0	15.0	:cup_with_straw:	:blueberries:	🥤	🫐
4.972967371166169	6.0	88.0	53.0	:hundred_points:	:eggplant:	💯	🍆
4.972967371166169	6.0	53.0	88.0	:eggplant:	:hundred_points:	🍆	💯
4.972198616441214	6.0	39.0	123.0	:sweat_droplets:	:weary_face:	💦	😩
4.972198616441214	6.0	123.0	39.0	:weary_face:	:sweat_droplets:	😩	💦
4.971973214315666	6.0	124.0	39.0	:folded_hands:	:smiling_face_with_halo:	🙏	😇
4.971973214315666	6.0	39.0	124.0	:smiling_face_with_halo:	:folded_hands:	😇	🙏
4.970823242182208	6.0	265.0	19.0	:smiling_face_with_heart-eyes:	:winking_face_with_tongue:	😍	😜
4.970823242182207	6.0	19.0	265.0	:winking_face_with_tongue:	:smiling_face_with_heart-eyes:	😜	😍
4.96478874110148	6.0	608.0	10.0	:red_heart:	:revolving_hearts:	❤️	💞
4.96478874110148	6.0	10.0	608.0	:revolving_hearts:	:red_heart:	💞	❤️
4.964702173996761	6.0	23.0	265.0	:right_arrow:	:smiling_face_with_heart-eyes:	➡️	😍
4.964702173996761	6.0	265.0	23.0	:smiling_face_with_heart-eyes:	:right_arrow:	😍	➡️
4.963784654031353	6.0	118.0	53.0	:purple_heart:	:eggplant:	💜	🍆
4.963784654031353	6.0	53.0	118.0	:eggplant:	:purple_heart:	🍆	💜
4.963559627457377	6.0	31.0	203.0	:black_heart:	:smiling_face_with_hearts:	🖤	🥰
4.963559627457377	6.0	203.0	31.0	:smiling_face_with_hearts:	:black_heart:	🥰	🖤
4.962826918201972	6.0	20.0	321.0	:sun:	:fire:	☀️	🔥
4.962826918201972	6.0	321.0	20.0	:fire:	:sun:	🔥	☀️
4.958329148242855	6.0	450.0	16.0	:loudly_crying_face:	:raising_hands_medium-light_skin_tone:	😭	🙌🏼
4.958329148242855	6.0	16.0	450.0	:raising_hands_medium-light_skin_tone:	:loudly_crying_face:	🙌🏼	😭
4.9560702453443835	6.0	26.0	292.0	:grinning_face_with_smiling_eyes:	:rolling_on_the_floor_laughing:	😄	🤣
4.956070245344383	6.0	292.0	26.0	:rolling_on_the_floor_laughing:	:grinning_face_with_smiling_eyes:	🤣	😄
4.95542503052185	6.0	321.0	24.0	:fire:	:crossed_fingers:	🔥	🤞
4.95542503052185	6.0	24.0	321.0	:crossed_fingers:	:fire:	🤞	🔥
4.953040757265711	6.0	66.0	123.0	:exploding_head:	:weary_face:	🤯	😩
4.953040757265711	6.0	123.0	66.0	:weary_face:	:exploding_head:	😩	🤯
4.95210233133175	6.0	91.0	91.0	:winking_face:	:winking_face:	😉	😉
4.951860556671054	6.0	41.0	203.0	:sparkling_heart:	:smiling_face_with_hearts:	💖	🥰
4.951860556671054	6.0	203.0	41.0	:smiling_face_with_hearts:	:sparkling_heart:	🥰	💖
4.949431941310735	6.0	265.0	33.0	:smiling_face_with_heart-eyes:	:skull:	😍	💀
4.949431941310735	6.0	33.0	265.0	:skull:	:smiling_face_with_heart-eyes:	💀	😍
4.9451243212108515	6.0	94.0	101.0	:cherries:	:star-struck:	🍒	🤩
4.9451243212108515	6.0	101.0	94.0	:star-struck:	:cherries:	🤩	🍒
4.945066834540637	6.0	66.0	144.0	:exploding_head:	:drooling_face:	🤯	🤤
4.945066834540637	6.0	144.0	66.0	:drooling_face:	:exploding_head:	🤤	🤯
4.943779305324697	6.0	608.0	16.0	:red_heart:	:ice:	❤️	🧊
4.943779305324697	6.0	16.0	608.0	:ice:	:red_heart:	🧊	❤️
4.943043722336136	6.0	112.0	88.0	:beaming_face_with_smiling_eyes:	:hundred_points:	😁	💯
4.943043722336135	6.0	88.0	112.0	:hundred_points:	:beaming_face_with_smiling_eyes:	💯	😁
4.940653820669174	6.0	32.0	321.0	:backhand_index_pointing_right:	:fire:	👉	🔥
4.940653820669174	6.0	321.0	32.0	:fire:	:backhand_index_pointing_right:	🔥	👉
4.940291987499408	6.0	265.0	39.0	:smiling_face_with_heart-eyes:	:sweat_droplets:	😍	💦
4.940291987499408	6.0	39.0	265.0	:sweat_droplets:	:smiling_face_with_heart-eyes:	💦	😍
4.939895723916152	6.0	153.0	68.0	:thumbs_up:	:clapping_hands:	👍	👏
4.939895723916152	6.0	68.0	153.0	:clapping_hands:	:thumbs_up:	👏	👍
4.927764525126449	6.0	39.0	321.0	:collision:	:fire:	💥	🔥
4.927764525126449	6.0	321.0	39.0	:fire:	:collision:	🔥	💥
4.924265408920967	6.0	130.0	101.0	:smiling_face_with_sunglasses:	:star-struck:	😎	🤩
4.924265408920967	6.0	101.0	130.0	:star-struck:	:smiling_face_with_sunglasses:	🤩	😎
4.922479567482626	6.0	143.0	94.0	:face_savoring_food:	:cherries:	😋	🍒
4.922479567482626	6.0	94.0	143.0	:cherries:	:face_savoring_food:	🍒	😋
4.919790558185717	6.0	296.0	47.0	:cup_with_straw:	:partying_face:	🥤	🥳
4.919790558185717	6.0	47.0	296.0	:partying_face:	:cup_with_straw:	🥳	🥤
4.916176972299156	6.0	101.0	144.0	:star-struck:	:drooling_face:	🤩	🤤
4.916176972299156	6.0	144.0	101.0	:drooling_face:	:star-struck:	🤤	🤩
4.911332456256119	6.0	52.0	296.0	:grinning_face:	:cup_with_straw:	😀	🥤
4.911332456256118	6.0	296.0	52.0	:cup_with_straw:	:grinning_face:	🥤	😀
4.910984151713803	6.0	153.0	101.0	:thumbs_up:	:star-struck:	👍	🤩
4.9109841517138015	6.0	101.0	153.0	:star-struck:	:thumbs_up:	🤩	👍
4.8929454914397885	6.0	58.0	321.0	:raising_hands:	:fire:	🙌	🔥
4.8929454914397885	6.0	321.0	58.0	:fire:	:raising_hands:	🔥	🙌
4.889408099438859	6.0	65.0	296.0	:heart_suit:	:cup_with_straw:	♥️	🥤
4.889408099438859	6.0	296.0	65.0	:cup_with_straw:	:heart_suit:	🥤	♥️
4.869572477915848	6.0	112.0	203.0	:beaming_face_with_smiling_eyes:	:smiling_face_with_hearts:	😁	🥰
4.869572477915848	6.0	203.0	112.0	:smiling_face_with_hearts:	:beaming_face_with_smiling_eyes:	🥰	😁
4.861769989046544	6.0	91.0	265.0	:winking_face:	:smiling_face_with_heart-eyes:	😉	😍
4.861769989046544	6.0	265.0	91.0	:smiling_face_with_heart-eyes:	:winking_face:	😍	😉
4.857175705421476	6.0	608.0	41.0	:red_heart:	:sparkling_heart:	❤️	💖
4.857175705421476	6.0	41.0	608.0	:sparkling_heart:	:red_heart:	💖	❤️
4.830406825563754	6.0	265.0	112.0	:smiling_face_with_heart-eyes:	:beaming_face_with_smiling_eyes:	😍	😁
4.830406825563754	6.0	112.0	265.0	:beaming_face_with_smiling_eyes:	:smiling_face_with_heart-eyes:	😁	😍
4.829743947625172	6.0	94.0	317.0	:cherries:	:eyes:	🍒	👀
4.829743947625172	6.0	317.0	94.0	:eyes:	:cherries:	👀	🍒
4.812573842495972	6.0	265.0	124.0	:smiling_face_with_heart-eyes:	:folded_hands:	😍	🙏
4.812573842495972	6.0	124.0	265.0	:folded_hands:	:smiling_face_with_heart-eyes:	🙏	😍
4.7991352018242885	6.0	608.0	58.0	:red_heart:	:raising_hands:	❤️	🙌
4.7991352018242885	6.0	58.0	608.0	:raising_hands:	:red_heart:	🙌	❤️
4.788963240527102	6.0	61.0	608.0	:two_hearts:	:red_heart:	💕	❤️
4.788963240527101	6.0	608.0	61.0	:red_heart:	:two_hearts:	❤️	💕
4.666891785932025	6.0	203.0	292.0	:smiling_face_with_hearts:	:rolling_on_the_floor_laughing:	🥰	🤣
4.666891785932023	6.0	292.0	203.0	:rolling_on_the_floor_laughing:	:smiling_face_with_hearts:	🤣	🥰
4.633226297956613	6.0	143.0	458.0	:thinking_face:	:face_with_tears_of_joy:	🤔	😂
4.633226297956612	6.0	458.0	143.0	:face_with_tears_of_joy:	:thinking_face:	😂	🤔
4.608579171951115	6.0	153.0	458.0	:thumbs_up:	:face_with_tears_of_joy:	👍	😂
4.608579171951114	6.0	458.0	153.0	:face_with_tears_of_joy:	:thumbs_up:	😂	👍
4.599623566951532	6.0	608.0	118.0	:red_heart:	:purple_heart:	❤️	💜
4.599623566951532	6.0	118.0	608.0	:purple_heart:	:red_heart:	💜	❤️
3.9999750935532825	5.0	1.0	5.0	:blowfish:	:derelict_house:	🐡	🏚️
3.9999750935532825	5.0	1.0	5.0	:hand_with_fingers_splayed_light_skin_tone:	:derelict_house:	🖐🏻	🏚️
3.9999750935532825	5.0	1.0	5.0	:man_light_skin_tone:	:derelict_house:	👨🏻	🏚️
3.9999750935532825	5.0	1.0	5.0	:raised_back_of_hand_light_skin_tone:	:derelict_house:	🤚🏻	🏚️
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:blowfish:	🏚️	🐡
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:hand_with_fingers_splayed_light_skin_tone:	🏚️	🖐🏻
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:man_light_skin_tone:	🏚️	👨🏻
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:raised_back_of_hand_light_skin_tone:	🏚️	🤚🏻
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:person_running:	🏚️	🏃
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:man_police_officer_medium_skin_tone:	🏚️	👮🏽‍♂️
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:man_police_officer_light_skin_tone:	🏚️	👮🏻‍♂️
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:classical_building:	🏚️	🏛️
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:lying_face:	🏚️	🤥
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:judge_medium-light_skin_tone:	🏚️	🧑🏼‍⚖️
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:person_walking:	🏚️	🚶
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:woman_office_worker_light_skin_tone:	🏚️	👩🏻‍💼
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:globe_showing_Europe-Africa:	🏚️	🌍
3.9999750935532825	5.0	5.0	1.0	:derelict_house:	:Australia:	🏚️	🇦🇺
3.9999750935532825	5.0	1.0	5.0	:person_running:	:derelict_house:	🏃	🏚️
3.9999750935532825	5.0	1.0	5.0	:man_police_officer_medium_skin_tone:	:derelict_house:	👮🏽‍♂️	🏚️
3.9999750935532825	5.0	1.0	5.0	:man_police_officer_light_skin_tone:	:derelict_house:	👮🏻‍♂️	🏚️
3.9999750935532825	5.0	1.0	5.0	:classical_building:	:derelict_house:	🏛️	🏚️
3.9999750935532825	5.0	1.0	5.0	:lying_face:	:derelict_house:	🤥	🏚️
3.9999750935532825	5.0	1.0	5.0	:judge_medium-light_skin_tone:	:derelict_house:	🧑🏼‍⚖️	🏚️
3.9999750935532825	5.0	1.0	5.0	:person_walking:	:derelict_house:	🚶	🏚️
3.9999750935532825	5.0	1.0	5.0	:woman_office_worker_light_skin_tone:	:derelict_house:	👩🏻‍💼	🏚️
3.9999750935532825	5.0	1.0	5.0	:globe_showing_Europe-Africa:	:derelict_house:	🌍	🏚️
3.9999750935532825	5.0	1.0	5.0	:Australia:	:derelict_house:	🇦🇺	🏚️
3.999950187243476	5.0	5.0	2.0	:derelict_house:	:airplane_departure:	🏚️	🛫
3.999950187243476	5.0	2.0	5.0	:airplane_departure:	:derelict_house:	🛫	🏚️
3.999925281069962	5.0	5.0	3.0	:derelict_house:	:tear-off_calendar:	🏚️	📆
3.999925281069962	5.0	5.0	3.0	:derelict_house:	:man_running:	🏚️	🏃‍♂️
3.999925281069962	5.0	3.0	5.0	:tear-off_calendar:	:derelict_house:	📆	🏚️
3.999925281069962	5.0	3.0	5.0	:man_running:	:derelict_house:	🏃‍♂️	🏚️
3.9999003750327438	5.0	4.0	5.0	:carrot:	:derelict_house:	🥕	🏚️
3.9999003750327438	5.0	5.0	4.0	:derelict_house:	:carrot:	🏚️	🥕
3.9999003750327438	5.0	5.0	4.0	:derelict_house:	:man:	🏚️	👨
3.9999003750327438	5.0	4.0	5.0	:man:	:derelict_house:	👨	🏚️
3.9998854314790795	5.0	1.0	23.0	:martial_arts_uniform:	:trophy:	🥋	🏆
3.9998854314790795	5.0	23.0	1.0	:trophy:	:martial_arts_uniform:	🏆	🥋
3.999875469135834	5.0	5.0	5.0	:derelict_house:	:globe_showing_Asia-Australia:	🏚️	🌏
3.999875469135834	5.0	5.0	5.0	:globe_showing_Asia-Australia:	:derelict_house:	🌏	🏚️
3.9998505633772306	5.0	5.0	6.0	:derelict_house:	:backhand_index_pointing_left_light_skin_tone:	🏚️	👈🏻
3.9998505633772306	5.0	6.0	5.0	:backhand_index_pointing_left_light_skin_tone:	:derelict_house:	👈🏻	🏚️
3.99982067664638	5.0	6.0	6.0	:green_apple:	:melon:	🍏	🍈
3.99982067664638	5.0	6.0	6.0	:melon:	:green_apple:	🍈	🍏
3.9998057333561956	5.0	39.0	1.0	:sweat_droplets:	:backhand_index_pointing_right_medium_skin_tone:	💦	👉🏽
3.9998057333561956	5.0	1.0	39.0	:backhand_index_pointing_right_medium_skin_tone:	:sweat_droplets:	👉🏽	💦
3.9997509417179007	5.0	5.0	10.0	:derelict_house:	:globe_showing_Americas:	🏚️	🌎
3.9997509417179007	5.0	10.0	5.0	:globe_showing_Americas:	:derelict_house:	🌎	🏚️
3.999611475099412	5.0	39.0	2.0	:sweat_droplets:	:OK_hand_medium_skin_tone:	💦	👌🏽
3.999611475099412	5.0	2.0	39.0	:OK_hand_medium_skin_tone:	:sweat_droplets:	👌🏽	💦
3.9995666474617857	5.0	29.0	3.0	:face_screaming_in_fear:	:worried_face:	😱	😟
3.9995666474617857	5.0	3.0	29.0	:worried_face:	:face_screaming_in_fear:	😟	😱
3.9995268010479585	5.0	5.0	19.0	:derelict_house:	:credit_card:	🏚️	💳
3.9995268010479585	5.0	19.0	5.0	:credit_card:	:derelict_house:	💳	🏚️
3.9995218202710774	5.0	12.0	8.0	:french_fries:	:hamburger:	🍟	🍔
3.9995218202710765	5.0	8.0	12.0	:hamburger:	:french_fries:	🍔	🍟
3.9994969164688197	5.0	1.0	101.0	:man_standing:	:star-struck:	🧍‍♂️	🤩
3.9994969164688197	5.0	101.0	1.0	:star-struck:	:man_standing:	🤩	🧍‍♂️
3.999417225228727	5.0	9.0	13.0	:lemon:	:red_apple:	🍋	🍎
3.999417225228727	5.0	13.0	9.0	:red_apple:	:lemon:	🍎	🍋
3.9992429055608545	5.0	19.0	8.0	:rainbow:	:Christmas_tree:	🌈	🎄
3.9992429055608545	5.0	8.0	19.0	:Christmas_tree:	:rainbow:	🎄	🌈
3.9992030620139296	5.0	32.0	5.0	:backhand_index_pointing_right:	:derelict_house:	👉	🏚️
3.9992030620139296	5.0	5.0	32.0	:derelict_house:	:backhand_index_pointing_right:	🏚️	👉
3.999028750642546	5.0	65.0	3.0	:heart_suit:	:love_letter:	♥️	💌
3.999028750642546	5.0	3.0	65.0	:love_letter:	:heart_suit:	💌	♥️
3.9988444859646424	5.0	29.0	8.0	:face_screaming_in_fear:	:pinched_fingers:	😱	🤌
3.9988444859646415	5.0	8.0	29.0	:pinched_fingers:	:face_screaming_in_fear:	🤌	😱
3.99868512800416	5.0	4.0	66.0	:speak-no-evil_monkey:	:exploding_head:	🙊	🤯
3.99868512800416	5.0	66.0	4.0	:exploding_head:	:speak-no-evil_monkey:	🤯	🙊
3.9986801481589587	5.0	265.0	1.0	:smiling_face_with_heart-eyes:	:man_standing:	😍	🧍‍♂️
3.9986801481589587	5.0	1.0	265.0	:man_standing:	:smiling_face_with_heart-eyes:	🧍‍♂️	😍
3.9985257756881447	5.0	1.0	296.0	:burrito:	:cup_with_straw:	🌯	🥤
3.9985257756881447	5.0	296.0	1.0	:cup_with_straw:	:burrito:	🥤	🌯
3.9983963060871646	5.0	23.0	14.0	:cold_face:	:sneezing_face:	🥶	🤧
3.9983963060871646	5.0	14.0	23.0	:sneezing_face:	:cold_face:	🤧	🥶
3.998381367526883	5.0	65.0	5.0	:heart_suit:	:brown_heart:	♥️	🤎
3.9983813675268824	5.0	5.0	65.0	:brown_heart:	:heart_suit:	🤎	♥️
3.9981323988235222	5.0	75.0	5.0	:face_with_symbols_on_mouth:	:derelict_house:	🤬	🏚️
3.9981323988235222	5.0	5.0	75.0	:derelict_house:	:face_with_symbols_on_mouth:	🏚️	🤬
3.9980079196384297	5.0	40.0	10.0	:sleeping_face:	:automobile:	😴	🚗
3.9980079196384297	5.0	10.0	40.0	:automobile:	:sleeping_face:	🚗	😴
3.9978386334741445	5.0	31.0	14.0	:black_heart:	:yellow_heart:	🖤	💛
3.9978386334741436	5.0	14.0	31.0	:yellow_heart:	:black_heart:	💛	🖤
3.9977340775550823	5.0	65.0	7.0	:heart_suit:	:heart_with_arrow:	♥️	💘
3.9977340775550823	5.0	65.0	7.0	:heart_suit:	:beating_heart:	♥️	💓
3.9977340775550823	5.0	7.0	65.0	:heart_with_arrow:	:heart_suit:	💘	♥️
3.9977340775550823	5.0	7.0	65.0	:beating_heart:	:heart_suit:	💓	♥️
3.997659396243601	5.0	94.0	5.0	:cherries:	:pineapple:	🍒	🍍
3.997659396243601	5.0	5.0	94.0	:pineapple:	:cherries:	🍍	🍒
3.9973457482738852	5.0	13.0	41.0	:red_apple:	:strawberry:	🍎	🍓
3.997345748273885	5.0	41.0	13.0	:strawberry:	:red_apple:	🍓	🍎
3.9970520342908618	5.0	2.0	296.0	:sandwich:	:cup_with_straw:	🥪	🥤
3.9970520342908618	5.0	296.0	2.0	:cup_with_straw:	:sandwich:	🥤	🥪
3.9969375408148466	5.0	15.0	41.0	:blueberries:	:strawberry:	🫐	🍓
3.9969375408148466	5.0	41.0	15.0	:strawberry:	:blueberries:	🍓	🫐
3.9968628727267617	5.0	70.0	9.0	:face_blowing_a_kiss:	:jack-o-lantern:	😘	🎃
3.9968628727267617	5.0	9.0	70.0	:jack-o-lantern:	:face_blowing_a_kiss:	🎃	😘
3.996763317204127	5.0	65.0	10.0	:heart_suit:	:revolving_hearts:	♥️	💞
3.996763317204127	5.0	130.0	5.0	:smiling_face_with_sunglasses:	:derelict_house:	😎	🏚️
3.996763317204126	5.0	10.0	65.0	:revolving_hearts:	:heart_suit:	💞	♥️
3.996763317204126	5.0	5.0	130.0	:derelict_house:	:smiling_face_with_sunglasses:	🏚️	😎
3.9963103673976135	5.0	19.0	39.0	:backhand_index_pointing_down:	:OK_hand:	👇	👌
3.9963103673976135	5.0	39.0	19.0	:OK_hand:	:backhand_index_pointing_down:	👌	👇
3.9962158012162226	5.0	40.0	19.0	:sleeping_face:	:yawning_face:	😴	🥱
3.9962158012162226	5.0	19.0	40.0	:yawning_face:	:sleeping_face:	🥱	😴
3.9961162600154956	5.0	65.0	12.0	:heart_suit:	:woman_dancing:	♥️	💃
3.9961162600154956	5.0	12.0	65.0	:woman_dancing:	:heart_suit:	💃	♥️
3.995956998676877	5.0	58.0	14.0	:raising_hands:	:heart_on_fire:	🙌	❤️‍🔥
3.995956998676877	5.0	14.0	58.0	:heart_on_fire:	:raising_hands:	❤️‍🔥	🙌
3.9957927663282797	5.0	65.0	13.0	:heart_suit:	:heart_with_ribbon:	♥️	💝
3.9957927663282797	5.0	13.0	65.0	:heart_with_ribbon:	:heart_suit:	💝	♥️
3.9954692959094826	5.0	14.0	65.0	:yellow_heart:	:heart_suit:	💛	♥️
3.9954692959094826	5.0	14.0	65.0	:white_heart:	:heart_suit:	🤍	♥️
3.9954692959094826	5.0	65.0	14.0	:heart_suit:	:yellow_heart:	♥️	💛
3.9954692959094826	5.0	65.0	14.0	:heart_suit:	:white_heart:	♥️	🤍
3.995339914256539	5.0	9.0	104.0	:lemon:	:hot_pepper:	🍋	🌶️
3.995339914256539	5.0	104.0	9.0	:hot_pepper:	:lemon:	🌶️	🍋
3.9952204883425297	5.0	24.0	40.0	:crossed_fingers:	:party_popper:	🤞	🎉
3.9952204883425293	5.0	40.0	24.0	:party_popper:	:crossed_fingers:	🎉	🤞
3.995145848756867	5.0	15.0	65.0	:green_heart:	:heart_suit:	💚	♥️
3.995145848756867	5.0	65.0	15.0	:heart_suit:	:green_heart:	♥️	💚
3.9943845957450828	5.0	12.0	94.0	:droplet:	:cherries:	💧	🍒
3.9943845957450828	5.0	94.0	12.0	:cherries:	:droplet:	🍒	💧
3.9943845957450828	5.0	94.0	12.0	:cherries:	:old_woman:	🍒	👵
3.9943845957450828	5.0	12.0	94.0	:old_woman:	:cherries:	👵	🍒
3.994175646874516	5.0	65.0	18.0	:heart_suit:	:kiss_mark:	♥️	💋
3.994175646874516	5.0	18.0	65.0	:kiss_mark:	:heart_suit:	💋	♥️
3.993528961910545	5.0	65.0	20.0	:heart_suit:	:growing_heart:	♥️	💗
3.993528961910544	5.0	20.0	65.0	:growing_heart:	:heart_suit:	💗	♥️
3.993449376343594	5.0	94.0	14.0	:cherries:	:desert_island:	🍒	🏝️
3.993449376343594	5.0	14.0	94.0	:desert_island:	:cherries:	🏝️	🍒
3.9934294801720247	5.0	15.0	88.0	:star:	:hundred_points:	⭐	💯
3.9934294801720247	5.0	88.0	15.0	:hundred_points:	:star:	💯	⭐
3.9929818395902545	5.0	94.0	15.0	:cherries:	:blueberries:	🍒	🫐
3.9929818395902545	5.0	15.0	94.0	:blueberries:	:cherries:	🫐	🍒
3.9928127425262643	5.0	19.0	76.0	:rainbow:	:smiling_face_with_smiling_eyes:	🌈	😊
3.9928127425262643	5.0	76.0	19.0	:smiling_face_with_smiling_eyes:	:rainbow:	😊	🌈
3.9926337055093706	5.0	296.0	5.0	:cup_with_straw:	:ice_cream:	🥤	🍨
3.9926337055093706	5.0	5.0	296.0	:ice_cream:	:cup_with_straw:	🍨	🥤
3.9926337055093706	5.0	5.0	296.0	:taco:	:cup_with_straw:	🌮	🥤
3.9926337055093706	5.0	296.0	5.0	:cup_with_straw:	:taco:	🥤	🌮
3.9920866921390905	5.0	6.0	265.0	:dizzy:	:smiling_face_with_heart-eyes:	💫	😍
3.99208669213909	5.0	265.0	6.0	:smiling_face_with_heart-eyes:	:dizzy:	😍	💫
3.9917187387802473	5.0	104.0	16.0	:hot_pepper:	:ice:	🌶️	🧊
3.9917187387802473	5.0	16.0	104.0	:ice:	:hot_pepper:	🧊	🌶️
3.9899738567311354	5.0	31.0	65.0	:black_heart:	:heart_suit:	🖤	♥️
3.9899738567311354	5.0	65.0	31.0	:heart_suit:	:black_heart:	♥️	🖤
3.9888209162176325	5.0	7.0	321.0	:bomb:	:fire:	💣	🔥
3.9888209162176325	5.0	321.0	7.0	:fire:	:bomb:	🔥	💣
3.9885526018185984	5.0	59.0	39.0	:grinning_squinting_face:	:OK_hand:	😆	👌
3.9885526018185984	5.0	39.0	59.0	:OK_hand:	:grinning_squinting_face:	👌	😆
3.9878620143938175	5.0	61.0	40.0	:two_hearts:	:party_popper:	💕	🎉
3.9878620143938175	5.0	40.0	61.0	:party_popper:	:two_hearts:	🎉	💕
3.9877626580335983	5.0	20.0	123.0	:sleepy_face:	:weary_face:	😪	😩
3.9877626580335983	5.0	123.0	20.0	:weary_face:	:sleepy_face:	😩	😪
3.9868188822161033	5.0	265.0	10.0	:smiling_face_with_heart-eyes:	:squinting_face_with_tongue:	😍	😝
3.9868188822161033	5.0	10.0	265.0	:squinting_face_with_tongue:	:smiling_face_with_heart-eyes:	😝	😍
3.9867493486846373	5.0	9.0	296.0	:lollipop:	:cup_with_straw:	🍭	🥤
3.986749348684637	5.0	296.0	9.0	:cup_with_straw:	:lollipop:	🥤	🍭
3.9867443820450017	5.0	65.0	41.0	:heart_suit:	:sparkling_heart:	♥️	💖
3.9867443820450004	5.0	41.0	65.0	:sparkling_heart:	:heart_suit:	💖	♥️
3.9865705531185034	5.0	6.0	450.0	:package:	:loudly_crying_face:	📦	😭
3.986570553118502	5.0	450.0	6.0	:loudly_crying_face:	:package:	😭	📦
3.98506597248738	5.0	143.0	21.0	:face_savoring_food:	:tongue:	😋	👅
3.98506597248738	5.0	21.0	143.0	:tongue:	:face_savoring_food:	👅	😋
3.9844503818766195	5.0	59.0	53.0	:grinning_squinting_face:	:eggplant:	😆	🍆
3.9844503818766195	5.0	53.0	59.0	:eggplant:	:grinning_squinting_face:	🍆	😆
3.9831946402144767	5.0	26.0	130.0	:grinning_face_with_smiling_eyes:	:smiling_face_with_sunglasses:	😄	😎
3.9831946402144767	5.0	130.0	26.0	:smiling_face_with_sunglasses:	:grinning_face_with_smiling_eyes:	😎	😄
3.982872075552963	5.0	265.0	13.0	:smiling_face_with_heart-eyes:	:heart_with_ribbon:	😍	💝
3.982872075552963	5.0	13.0	265.0	:heart_with_ribbon:	:smiling_face_with_heart-eyes:	💝	😍
3.98234113498109	5.0	12.0	296.0	:tangerine:	:cup_with_straw:	🍊	🥤
3.98234113498109	5.0	12.0	296.0	:french_fries:	:cup_with_straw:	🍟	🥤
3.982341134981089	5.0	296.0	12.0	:cup_with_straw:	:tangerine:	🥤	🍊
3.982341134981089	5.0	296.0	12.0	:cup_with_straw:	:french_fries:	🥤	🍟
3.9812595999125313	5.0	58.0	65.0	:raising_hands:	:heart_suit:	🙌	♥️
3.9812595999125304	5.0	65.0	58.0	:heart_suit:	:raising_hands:	♥️	🙌
3.980852851426631	5.0	321.0	12.0	:fire:	:confetti_ball:	🔥	🎊
3.980852851426631	5.0	12.0	321.0	:confetti_ball:	:fire:	🎊	🔥
3.9798212645365614	5.0	20.0	203.0	:growing_heart:	:smiling_face_with_hearts:	💗	🥰
3.9798212645365614	5.0	203.0	20.0	:smiling_face_with_hearts:	:growing_heart:	🥰	💗
3.979389853829155	5.0	143.0	29.0	:face_savoring_food:	:face_screaming_in_fear:	😋	😱
3.979389853829155	5.0	29.0	143.0	:face_screaming_in_fear:	:face_savoring_food:	😱	😋
3.979389853829155	5.0	29.0	143.0	:face_screaming_in_fear:	:thinking_face:	😱	🤔
3.979389853829155	5.0	143.0	29.0	:thinking_face:	:face_screaming_in_fear:	🤔	😱
3.9789287365347836	5.0	265.0	16.0	:smiling_face_with_heart-eyes:	:alien:	😍	👽
3.9789287365347836	5.0	16.0	265.0	:alien:	:smiling_face_with_heart-eyes:	👽	😍
3.9782941579848017	5.0	112.0	39.0	:beaming_face_with_smiling_eyes:	:OK_hand:	😁	👌
