SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.920883158961082	4.0	47.0	2055.0	:sad_but_relieved_face:	location	😥	
2.9208782934493356	4.0	11.0	8781.0	:astonished_face:	pizza	😲	
2.920729087371434	4.0	79.0	1225.0	:man_facepalming_medium-dark_skin_tone:	chalupa	🤦🏾‍♂️	
2.920682867082101	4.0	3026.0	32.0	:loudly_crying_face:	g	😭	
2.920442854743588	4.0	12.0	8094.0	:thumbs_down_light_skin_tone:	with	👎🏻	
2.920408800136122	4.0	10.0	9717.0	:speak-no-evil_monkey:	do	🙊	
2.920303394903594	4.0	350.0	278.0	:face_with_steam_from_nose:	options	😤	
2.920218261989087	4.0	253.0	385.0	:purple_heart:	28	💜	
2.920095836010122	4.0	58.0	1682.0	:raising_hands_medium-light_skin_tone:	ever	🙌🏼	
2.9198882881699535	4.0	52.0	1881.0	:zany_face:	were	🤪	
2.919793436001154	4.0	81.0	1209.0	:man_shrugging:	customer	🤷‍♂️	
2.9197707366791708	4.0	23.0	4259.0	:man_shrugging_medium_skin_tone:	now	🤷🏽‍♂️	
2.9197707366791708	4.0	23.0	4259.0	:dashing_away:	now	💨	
2.9197358772635575	4.0	500.0	196.0	:thinking_face:	takes	🤔	
2.919679130044636	4.0	105.0	934.0	:folded_hands_medium-dark_skin_tone:	doritos	🙏🏾	
2.919676698039433	4.0	153.0	641.0	:expressionless_face:	ass	😑	
2.919585904264545	4.0	73.0	1345.0	:black_heart:	item	🖤	
2.919487006309633	4.0	11.0	8937.0	:money_with_wings:	have	💸	
2.9194116185708054	4.0	164.0	600.0	:disappointed_face:	shell	😞	
2.919340285279101	4.0	104.0	947.0	:speaking_head:	fuck	🗣️	
2.9192754379651906	4.0	37.0	2664.0	:billed_cap:	love	🧢	
2.919217076305315	4.0	45.0	2192.0	:man_facepalming_medium_skin_tone:	should	🤦🏽‍♂️	
2.9191806007117496	4.0	135.0	731.0	:two_hearts:	brought	💕	
2.9191806007117496	4.0	2295.0	43.0	:taco:	cheating	🌮	
2.9191806007117496	4.0	2295.0	43.0	:taco:	clown	🌮	
2.9191457465746837	4.0	164.0	602.0	:disappointed_face:	freeze	😞	
2.9190525335538084	4.0	97.0	1019.0	:grimacing_face:	being	😬	
2.9189609438008266	4.0	26.0	3806.0	:yellow_heart:	time	💛	
2.9189179865167314	4.0	57.0	1737.0	:woman_shrugging_light_skin_tone:	take	🤷🏻‍♀️	
2.9188134320873447	4.0	31.0	3198.0	:woman_facepalming_medium-light_skin_tone:	an	🤦🏼‍♀️	
2.918750214491021	4.0	104.0	954.0	:french_fries:	steak	🍟	
2.918685376996115	4.0	107.0	928.0	:face_with_monocle:	hey	🧐	
2.918594606315771	4.0	872.0	114.0	:red_heart:	tuesday	❤️	
2.9184997856311687	4.0	75.0	1327.0	:relieved_face:	let	😌	
2.918426037805112	4.0	22.0	4528.0	:person_facepalming:	'm	🤦	
2.9184146921096095	4.0	738.0	135.0	:eyes:	release	👀	
2.9184146921096095	4.0	15.0	6642.0	:crossed_fingers_medium-light_skin_tone:	at	🤞🏼	
2.9184098296787973	4.0	23.0	4332.0	:dashing_away:	food	💨	
2.9182299240044562	4.0	3026.0	33.0	:loudly_crying_face:	drinking	😭	
2.9181813022751775	4.0	273.0	366.0	:broken_heart:	waited	💔	
2.9181407846309466	4.0	11.0	9088.0	:astonished_face:	mexican	😲	
2.9181278190737814	4.0	8.0	12498.0	:warning:	this	⚠️	
2.9180962157089585	4.0	21.0	4763.0	:worried_face:	nacho	😟	
2.918074266577584	5.0	20.0	62053.0	:down_arrow:	the	⬇️	
2.917954408894487	4.0	17.0	5894.0	:hamburger:	so	🍔	
2.917954408894487	4.0	17.0	5894.0	:dizzy:	so	💫	
2.917954408894487	4.0	17.0	5894.0	:anxious_face_with_sweat:	so	😰	
2.917928479063745	4.0	6.0	16705.0	:flexed_biceps_medium-light_skin_tone:	my	💪🏼	
2.9178069352825484	4.0	21.0	4780.0	:check_mark:	up	✔️	
2.9177502161489675	4.0	82.0	1225.0	:exploding_head:	chalupa	🤯	
2.9177502161489675	4.0	350.0	287.0	:face_with_steam_from_nose:	tomatoes	😤	
2.9176926875855775	4.0	219.0	459.0	:nauseated_face:	staff	🤢	
2.9176926875855775	4.0	81.0	1241.0	:man_shrugging:	much	🤷‍♂️	
2.9176853952931405	4.0	90.0	1117.0	:pile_of_poo:	shit	💩	
2.9176805337724305	4.0	354.0	284.0	:crying_face:	horrible	😢	
2.917507143500583	4.0	130.0	775.0	:neutral_face:	bad	😐	
2.9174666328669807	4.0	525.0	192.0	:face_with_rolling_eyes:	mad	🙄	
2.917418020662716	4.0	164.0	615.0	:disappointed_face:	used	😞	
2.917320798073988	4.0	2295.0	44.0	:taco:	al	🌮	
2.9173045945450946	4.0	250.0	404.0	:face_vomiting:	quesarito	🤮	
2.9171425629629595	4.0	80.0	1265.0	:angry_face:	employees	😠	
2.9171425629629595	4.0	80.0	1265.0	:sleepy_face:	keep	😪	
2.9171166385352434	4.0	38.0	2664.0	:backhand_index_pointing_left:	love	👈	
2.916982968443049	4.0	73.0	1389.0	:confused_face:	she	😕	
2.916664609059441	4.0	130.0	783.0	:neutral_face:	night	😐	
2.9164118842589	4.0	26.0	3927.0	:kiss_mark:	or	💋	
2.9164118842589	4.0	182.0	561.0	:skull:	wrap	💀	
2.916306587098057	4.0	104.0	983.0	:french_fries:	cheesy	🍟	
2.916306587098057	4.0	104.0	983.0	:speaking_head:	cheesy	🗣️	
2.9162223514189	4.0	26.0	3936.0	:police_car_light:	y'	🚨	
2.9161178693096375	4.0	81.0	1265.0	:man_shrugging:	employees	🤷‍♂️	
2.9161170593817545	4.0	182.0	563.0	:skull:	wanted	💀	
2.9160182494435922	4.0	618.0	166.0	:enraged_face:	boxes	😡	
2.9160182494435922	4.0	618.0	166.0	:enraged_face:	especially	😡	
2.915959936557954	4.0	20.0	5133.0	:index_pointing_up:	how	☝️	
2.9159162024666743	4.0	38.0	2703.0	:woman_shrugging:	as	🤷‍♀️	
2.915778524274706	4.0	3026.0	34.0	:loudly_crying_face:	crack	😭	
2.9157688059979945	4.0	872.0	118.0	:red_heart:	wraps	❤️	
2.915765566577813	4.0	525.0	196.0	:face_with_rolling_eyes:	removed	🙄	
2.9157372217661592	4.0	35.0	2941.0	:woman_facepalming:	only	🤦‍♀️	
2.9156392312923702	4.0	48.0	2147.0	:double_exclamation_mark:	volcano	‼️	
2.9155226177431355	4.0	240.0	430.0	:tired_face:	cantina	😫	
2.9154821277441165	4.0	350.0	295.0	:face_with_steam_from_nose:	ridiculous	😤	
2.915337986764442	4.0	153.0	676.0	:expressionless_face:	missing	😑	
2.9150999228962693	4.0	354.0	293.0	:crying_face:	remember	😢	
2.9150902063128123	4.0	153.0	678.0	:expressionless_face:	sandwich	😑	
2.9149663219988615	4.0	153.0	679.0	:expressionless_face:	customers	😑	
2.9149153119562583	4.0	378.0	275.0	:burrito:	gets	🌯	
2.914913692600771	4.0	356.0	292.0	:unamused_face:	sauces	😒	
2.9148958797348383	4.0	1677.0	62.0	:face_with_tears_of_joy:	haha	😂	
2.914829236636791	5.0	863.0	1443.0	:weary_face:	breakfast	😩	
2.914781143424014	5.0	118.0	10554.0	:sparkles:	that	✨	
2.9147485218782347	4.0	52.0	2003.0	:zany_face:	going	🤪	
2.9147331386871858	4.0	75.0	1389.0	:relieved_face:	she	😌	
2.914674845041011	4.0	297.0	351.0	:pensive_face:	ready	😔	
2.914658652516386	4.0	821.0	127.0	:rolling_on_the_floor_laughing:	clearly	🤣	
2.9146303157603195	4.0	431.0	242.0	:folded_hands:	mini	🙏	
2.914609265732159	4.0	378.0	276.0	:burrito:	rice	🌯	
2.914541258726571	4.0	452.0	231.0	:face_with_symbols_on_mouth:	twists	🤬	
2.914490254251828	4.0	525.0	199.0	:face_with_rolling_eyes:	bruh	🙄	
2.914327530155529	4.0	122.0	858.0	:face_holding_back_tears:	damn	🥹	
2.9142303846831226	4.0	738.0	142.0	:eyes:	brand	👀	
2.914206908224265	4.0	5.0	20965.0	:up_arrow:	it	⬆️	
2.9141939557558305	4.0	297.0	353.0	:pensive_face:	wish	😔	
2.913906583945627	4.0	52.0	2023.0	:zany_face:	some	🤪	
2.9138855378297213	4.0	13.0	8094.0	:OK_hand_light_skin_tone:	with	👌🏻	
2.9137908317159673	4.0	73.0	1443.0	:confused_face:	breakfast	😕	
2.913784356168402	4.0	157.0	671.0	:folded_hands_medium-light_skin_tone:	favorite	🙏🏼	
2.9137641201516735	4.0	12.0	8781.0	:OK_hand_medium_skin_tone:	pizza	👌🏽	
2.9136418968467552	4.0	181.0	583.0	:upside-down_face:	his	🙃	
2.9136281368474277	4.0	10.0	10554.0	:clinking_glasses:	that	🥂	
2.913603854614312	4.0	2295.0	46.0	:taco:	advance	🌮	
2.9135382933413627	4.0	301.0	351.0	:bell:	wants	🔔	
2.913472733172434	4.0	297.0	356.0	:pensive_face:	forgot	😔	
2.9133853213311767	4.0	105.0	1008.0	:folded_hands_medium-dark_skin_tone:	hot	🙏🏾	
2.9133286665564033	4.0	3026.0	35.0	:loudly_crying_face:	#bringbackmexicanpizza	😭	
2.9133286665564033	4.0	3026.0	35.0	:loudly_crying_face:	covered	😭	
2.913249351256814	4.0	14.0	7572.0	:backhand_index_pointing_right_light_skin_tone:	please	👉🏻	
2.913249351256814	4.0	14.0	7572.0	:backhand_index_pointing_left_light_skin_tone:	please	👈🏻	
2.913249351256814	4.0	14.0	7572.0	:rooster:	please	🐓	
2.9130017036803544	4.0	39.0	2726.0	:downcast_face_with_sweat:	been	😓	
2.912984708836101	4.0	153.0	695.0	:expressionless_face:	layer	😑	
2.9127621641512693	4.0	14.0	7615.0	:thumbs_down_medium_skin_tone:	they	👎🏽	
2.912711992197975	4.0	452.0	236.0	:face_with_symbols_on_mouth:	none	🤬	
2.912681241965573	4.0	10.0	10671.0	:speak-no-evil_monkey:	's	🙊	
2.912610031833668	4.0	67.0	1594.0	:cheese_wedge:	grilled	🧀	
2.9124748980059305	4.0	45.0	2377.0	:growing_heart:	never	💗	
2.9123656615142024	4.0	525.0	204.0	:face_with_rolling_eyes:	reward	🙄	
2.9123494785909565	4.0	52.0	2060.0	:man_facepalming_light_skin_tone:	guys	🤦🏻‍♂️	
2.9121884621697265	4.0	431.0	249.0	:folded_hands:	commercials	🙏	
2.9121811801774506	4.0	1677.0	64.0	:face_with_tears_of_joy:	ruin	😂	
2.912139106711046	4.0	70.0	1534.0	:slightly_smiling_face:	too	🙂	
2.912000752941677	4.0	821.0	131.0	:rolling_on_the_floor_laughing:	discontinue	🤣	
2.911957872362351	4.0	21.0	5124.0	:woman_facepalming_medium-dark_skin_tone:	like	🤦🏾‍♀️	
2.9118049624443056	4.0	21.0	5133.0	:check_mark:	how	✔️	
2.911770983278306	4.0	273.0	395.0	:broken_heart:	makes	💔	
2.9117604659775203	4.0	17.0	6344.0	:chicken:	be	🐔	
2.911708688911078	4.0	82.0	1316.0	:exploding_head:	way	🤯	
2.911516148988519	4.0	618.0	175.0	:enraged_face:	locked	😡	
2.911516148988519	4.0	618.0	175.0	:enraged_face:	system	😡	
2.9114352527031553	4.0	250.0	433.0	:face_vomiting:	supposed	🤮	
2.9114028946598127	4.0	130.0	833.0	:neutral_face:	nt	😐	
2.9109555722787195	4.0	219.0	497.0	:nauseated_face:	everyone	🤢	
2.910880349514434	4.0	3026.0	36.0	:loudly_crying_face:	lobbies	😭	
2.9107832900315547	4.0	12.0	9088.0	:OK_hand_medium_skin_tone:	mexican	👌🏽	
2.9107541726587356	4.0	4.0	27273.0	:backhand_index_pointing_up:	you	👆	
2.9107315259638327	4.0	80.0	1364.0	:angry_face:	put	😠	
2.9106951297659878	4.0	5.0	21833.0	:backhand_index_pointing_right_medium-dark_skin_tone:	back	👉🏾	
2.9106951297659878	4.0	5.0	21833.0	:watermelon:	back	🍉	
2.9106037363698007	4.0	117.0	934.0	:partying_face:	shredded	🥳	
2.910599692463806	4.0	1061.0	103.0	:pleading_face:	notice	🥺	
2.9103497872278608	4.0	7.0	15656.0	:call_me_hand_medium-light_skin_tone:	taco	🤙🏼	
2.9103497872278608	4.0	7.0	15656.0	:anguished_face:	taco	😧	
2.9103425086751087	4.0	863.0	127.0	:weary_face:	barely	😩	
2.9101734883346233	4.0	79.0	1390.0	:man_facepalming_medium-dark_skin_tone:	#tacobell	🤦🏾‍♂️	
2.9101734883346233	4.0	79.0	1390.0	:party_popper:	by	🎉	
2.910084533209491	4.0	240.0	458.0	:tired_face:	live	😫	
2.9100578470685017	4.0	57.0	1929.0	:woman_shrugging_light_skin_tone:	again	🤷🏻‍♀️	
2.910023074492735	4.0	107.0	1028.0	:face_with_monocle:	pizzas	🧐	
2.9100214571711933	4.0	378.0	291.0	:burrito:	xxl	🌯	
2.9096575769151025	4.0	117.0	944.0	:partying_face:	already	🥳	
2.909628467964675	4.0	297.0	372.0	:pensive_face:	wanna	😔	
2.909615530723277	4.0	500.0	221.0	:thinking_face:	couple	🤔	
2.909591273511602	4.0	7.0	15790.0	:oncoming_fist:	for	👊	
2.909591273511602	4.0	7.0	15790.0	:bottle_with_popping_cork:	for	🍾	
2.9094538188353347	4.0	738.0	150.0	:eyes:	mango	👀	
2.9094538188353347	4.0	738.0	150.0	:eyes:	#tacotuesday	👀	
2.9094263284828035	4.0	26.0	4259.0	:kitchen_knife:	now	🔪	
2.9093325393300997	4.0	25.0	4434.0	:cup_with_straw:	one	🥤	
2.909330113778554	4.0	109.0	1017.0	:thumbs_down:	very	👎	
2.9093212201024987	4.0	164.0	676.0	:disappointed_face:	missing	😞	
2.9091530526001566	4.0	356.0	312.0	:unamused_face:	messed	😒	
2.9091482017223758	4.0	153.0	726.0	:expressionless_face:	asked	😑	
2.909104544094525	4.0	441.0	252.0	:smiling_face_with_heart-eyes:	cheddar	😍	
2.9087973376036973	4.0	1052.0	106.0	:fire:	spot	🔥	
2.908702755226329	4.0	431.0	259.0	:folded_hands:	stuft	🙏	
2.9085580567230647	4.0	4.0	27952.0	:exclamation_question_mark:	and	⁉️	
2.9085580567230647	4.0	4.0	27952.0	:nail_polish_medium-light_skin_tone:	and	💅🏼	
2.908476413574038	4.0	219.0	511.0	:nauseated_face:	looks	🤢	
2.908459438480997	4.0	182.0	615.0	:hundred_points:	enough	💯	
2.9084335718149834	4.0	3026.0	37.0	:loudly_crying_face:	obsessed	😭	
2.9083834556390364	4.0	4.0	28006.0	:Santa_Claus:	a	🎅	
2.9083834556390364	4.0	4.0	28006.0	:exclamation_question_mark:	a	⁉️	
2.9083834556390364	4.0	4.0	28006.0	:raised_fist_medium-dark_skin_tone:	a	✊🏾	
2.9083834556390364	4.0	4.0	28006.0	:pencil:	a	✏️	
2.9083834556390364	4.0	4.0	28006.0	:headstone:	a	🪦	
2.9081442002143176	4.0	240.0	468.0	:tired_face:	ur	😫	
2.908026194511778	4.0	1061.0	106.0	:pleading_face:	treat	🥺	
2.9080084131409314	4.0	872.0	129.0	:red_heart:	video	❤️	
2.907950220131934	4.0	938.0	120.0	:triangular_flag:	extremely	🚩	
2.9077740299408785	4.0	214.0	527.0	:beaming_face_with_smiling_eyes:	meximelt	😁	
2.907664117166806	4.0	17.0	6642.0	:thumbs_down_medium-dark_skin_tone:	at	👎🏾	
2.907479858601755	4.0	109.0	1038.0	:thumbs_down:	1	👎	
2.9073562163007916	4.0	273.0	415.0	:broken_heart:	ago	💔	
2.9073537919812367	4.0	821.0	138.0	:rolling_on_the_floor_laughing:	ahead	🤣	
2.9072988411433522	4.0	22.0	5153.0	:persevering_face:	why	😣	
2.907295608765301	4.0	15.0	7558.0	:musical_note:	not	🎵	
2.9071477303422415	4.0	33.0	3441.0	:confounded_face:	need	😖	
2.907125912690225	4.0	45.0	2524.0	:wastebasket:	go	🗑️	
2.90703163684214	6.0	37.0	62053.0	:billed_cap:	the	🧢	
2.906854414369965	4.0	863.0	132.0	:weary_face:	shortage	😩	
2.9068285583755413	4.0	122.0	934.0	:face_holding_back_tears:	shredded	🥹	
2.9068010865698173	4.0	157.0	726.0	:folded_hands_medium-light_skin_tone:	asked	🙏🏼	
2.9067574552772326	4.0	172.0	663.0	:woozy_face:	bean	🥴	
2.9066701941605437	4.0	164.0	696.0	:disappointed_face:	its	😞	
2.9066629224892	4.0	13.0	8781.0	:face_with_diagonal_mouth:	pizza	🫤	
2.9066047496079244	4.0	15.0	7615.0	:musical_note:	they	🎵	
2.9065473855354638	4.0	182.0	628.0	:skull:	gone	💀	
2.906379337911869	4.0	52.0	2202.0	:man_facepalming_light_skin_tone:	know	🤦🏻‍♂️	
2.9063042035832636	4.0	153.0	749.0	:expressionless_face:	yes	😑	
2.906221799859764	4.0	39.0	2941.0	:downcast_face_with_sweat:	only	😓	
2.906211297549872	4.0	52.0	2206.0	:man_facepalming_light_skin_tone:	good	🤦🏻‍♂️	
2.906211297549872	4.0	52.0	2206.0	:OK_hand:	good	👌	
2.906180598652823	4.0	2295.0	50.0	:taco:	wen	🌮	
2.906177367204071	4.0	181.0	634.0	:upside-down_face:	without	🙃	
2.906107891705463	4.0	180.0	638.0	:thumbs_up:	crispy	👍	
2.906020645163038	4.0	618.0	186.0	:enraged_face:	cinnabon	😡	
2.905988332125568	4.0	3026.0	38.0	:loudly_crying_face:	24/7	😭	
2.905920475620881	4.0	248.0	464.0	:clapping_hands:	tostada	👏	
2.9057443773590284	4.0	21.0	5490.0	:check_mark:	no	✔️	
2.905744377359028	4.0	135.0	854.0	:two_hearts:	apple	💕	
2.9054027048570896	4.0	1677.0	69.0	:face_with_tears_of_joy:	poisoning	😂	
2.9052726671830302	4.0	253.0	458.0	:purple_heart:	live	💜	
2.9051450567993937	4.0	148.0	784.0	:flushed_face:	trying	😳	
2.90513374975221	4.0	378.0	307.0	:burrito:	shells	🌯	
2.905119212168433	4.0	186.0	624.0	:grinning_face_with_sweat:	hell	😅	
2.905077215009525	4.0	182.0	638.0	:hundred_points:	crispy	💯	
2.904715412121937	4.0	181.0	644.0	:upside-down_face:	half	🙃	
2.904683109929942	4.0	12.0	9717.0	:nerd_face:	do	🤓	
2.904641925024397	4.0	105.0	1111.0	:folded_hands_medium-dark_skin_tone:	see	🙏🏾	
2.90448930241403	4.0	273.0	428.0	:broken_heart:	though	💔	
2.9043084241158597	4.0	148.0	791.0	:flushed_face:	add	😳	
2.904216373213313	4.0	26.0	4507.0	:sneezing_face:	tacos	🤧	
2.904048426305766	4.0	1677.0	70.0	:face_with_tears_of_joy:	random	😂	
2.90404277437258	4.0	541.0	217.0	:face_savoring_food:	toasted	😋	
2.903999981430805	4.0	135.0	870.0	:two_hearts:	#mexicanpizza	💕	
2.9037545366760926	4.0	26.0	4529.0	:sneezing_face:	if	🤧	
2.9037448483852963	4.0	106.0	1111.0	:folded_hands_light_skin_tone:	see	🙏🏻	
2.9037367748280807	4.0	8.0	14722.0	:roll_of_paper:	of	🧻	
2.9037367748280807	4.0	8.0	14722.0	:oncoming_fist_medium_skin_tone:	of	👊🏽	
2.903711746907277	4.0	107.0	1101.0	:face_with_monocle:	think	🧐	
2.9035672340000396	4.0	31.0	3806.0	:woman_facepalming_medium-light_skin_tone:	time	🤦🏼‍♀️	
2.903525253603896	4.0	618.0	191.0	:enraged_face:	diarrhea	😡	
2.90349134669185	4.0	738.0	160.0	:eyes:	mind	👀	
2.9034671276500412	4.0	31.0	3810.0	:raising_hands_light_skin_tone:	#ibroughtbackthemexicanpizza	🙌🏻	
2.9034622838597928	4.0	17.0	6948.0	:crying_cat:	but	😿	
2.9034396795850896	4.0	13.0	9088.0	:face_with_diagonal_mouth:	mexican	🫤	
2.9033694457131727	4.0	863.0	137.0	:weary_face:	melts	😩	
2.903365409322313	4.0	354.0	334.0	:crying_face:	explain	😢	
2.9032814533427937	4.0	10.0	11834.0	:potato:	your	🥔	
2.902946454748913	4.0	273.0	435.0	:broken_heart:	big	💔	
2.902895602064921	4.0	738.0	161.0	:eyes:	future	👀	
2.9028261851893924	4.0	356.0	334.0	:unamused_face:	bro	😒	
2.902784212796356	4.0	431.0	276.0	:folded_hands:	party	🙏	
2.902784212796356	4.0	431.0	276.0	:folded_hands:	pack	🙏	
2.9027769483897305	4.0	33.0	3605.0	:hot_pepper:	make	🌶️	
2.9027664553819053	4.0	31.0	3838.0	:raising_hands_light_skin_tone:	#giveaway	🙌🏻	
2.902748698048591	4.0	68.0	1750.0	:smiling_face:	new	☺️	
2.9025662865038546	4.0	186.0	641.0	:grinning_face_with_sweat:	doing	😅	
2.9025235098145195	4.0	181.0	659.0	:upside-down_face:	beans	🙃	
2.902295913460077	4.0	541.0	221.0	:face_savoring_food:	couple	😋	
2.9021433829377505	4.0	250.0	479.0	:face_vomiting:	disappointed	🤮	
2.9020384712387086	4.0	45.0	2664.0	:backhand_index_pointing_right:	love	👉	
2.9020094192689556	4.0	36.0	3331.0	:thumbs_down_medium-light_skin_tone:	there	👎🏼	
2.901986823442637	4.0	44.0	2726.0	:clapping_hands_medium_skin_tone:	been	👏🏽	
2.9019497020131917	4.0	142.0	845.0	:winking_face:	pls	😉	
2.90167533722669	4.0	63.0	1910.0	:man_facepalming:	really	🤦‍♂️	
2.901618852763491	4.0	301.0	400.0	:bell:	hope	🔔	
2.9016027144962413	4.0	135.0	892.0	:smirking_face:	great	😏	
2.9013872750482554	4.0	821.0	147.0	:rolling_on_the_floor_laughing:	under	🤣	
2.9013364427628905	4.0	350.0	345.0	:face_with_steam_from_nose:	smh	😤	
2.9013122371464437	4.0	22.0	5490.0	:green_salad:	no	🥗	
2.901236393858004	4.0	13.0	9298.0	:new_moon_face:	all	🌚	
2.901225098175744	4.0	138.0	876.0	:frowning_face:	online	☹️	
2.9011508702235353	4.0	1052.0	115.0	:fire:	welcome	🔥	
2.9011347338998226	4.0	500.0	242.0	:thinking_face:	original	🤔	
2.901108915921272	4.0	738.0	164.0	:eyes:	tomorrow	👀	
2.9010830981142735	4.0	148.0	818.0	:flushed_face:	4	😳	
2.9010314630149185	4.0	618.0	196.0	:enraged_face:	takes	😡	
2.9009669201056774	4.0	872.0	139.0	:red_heart:	tastes	❤️	
2.9009169000884474	4.0	181.0	670.0	:upside-down_face:	actually	🙃	
2.900753129376535	4.0	297.0	409.0	:pensive_face:	placed	😔	
2.900622440460354	4.0	45.0	2703.0	:wastebasket:	as	🗑️	
2.900622440460354	4.0	2295.0	53.0	:taco:	french	🌮	
2.9004570688118334	4.0	16.0	7615.0	:person_shrugging:	they	🤷	
2.90031590346149	4.0	1061.0	115.0	:pleading_face:	enchiritos	🥺	
2.900315096817083	4.0	31.0	3936.0	:woman_shrugging_medium_skin_tone:	y'	🤷🏽‍♀️	
2.9003029971710914	4.0	273.0	447.0	:broken_heart:	left	💔	
2.900121507003149	4.0	27.0	4528.0	:victory_hand:	'm	✌️	
2.899988419601768	4.0	1677.0	73.0	:face_with_tears_of_joy:	sales	😂	
2.899988419601768	4.0	1677.0	73.0	:face_with_tears_of_joy:	teach	😂	
2.8999376056148876	4.0	118.0	1038.0	:sparkles:	1	✨	
2.899931153092686	4.0	452.0	271.0	:face_with_symbols_on_mouth:	cancel	🤬	
2.8996545112834444	4.0	57.0	2155.0	:woman_shrugging_light_skin_tone:	because	🤷🏻‍♀️	
2.899653704776359	4.0	164.0	749.0	:disappointed_face:	instead	😞	
2.8996488657373596	4.0	17.0	7226.0	:crying_cat:	order	😿	
2.8995859587789345	4.0	35.0	3512.0	:slightly_frowning_face:	from	🙁	
2.8995214398797966	4.0	250.0	492.0	:face_vomiting:	lettuce	🤮	
2.899514988048821	4.0	248.0	496.0	:clapping_hands:	done	👏	
2.8992020871091304	4.0	182.0	678.0	:hundred_points:	sandwich	💯	
2.899121446622142	4.0	172.0	718.0	:woozy_face:	cool	🥴	
2.899109350693488	4.0	29.0	4259.0	:water_pistol:	now	🔫	
2.899109350693488	4.0	29.0	4259.0	:smiling_face_with_halo:	now	😇	
2.899034356776568	4.0	52.0	2377.0	:man_facepalming_light_skin_tone:	never	🤦🏻‍♂️	
2.8989166273116154	4.0	250.0	495.0	:face_vomiting:	tonight	🤮	
2.8988972748643556	4.0	21.0	5894.0	:woman_facepalming_medium-dark_skin_tone:	so	🤦🏾‍♀️	
2.8988972748643556	4.0	21.0	5894.0	:orange_heart:	so	🧡	
2.8987714863074316	4.0	2295.0	54.0	:taco:	voted	🌮	
2.8987553598639777	4.0	67.0	1850.0	:cheese_wedge:	where	🧀	
2.8986295759029486	4.0	2.0	62053.0	:dove:	the	🕊️	
2.8986295759029486	4.0	2.0	62053.0	:door:	the	🚪	
2.8985312092334587	4.0	52.0	2389.0	:zany_face:	drive	🤪	
2.898518308871428	4.0	356.0	349.0	:unamused_face:	price	😒	
2.89847315794175	4.0	452.0	275.0	:face_with_symbols_on_mouth:	gets	🤬	
2.8982909470232836	4.0	58.0	2147.0	:raising_hands_medium-light_skin_tone:	volcano	🙌🏼	
2.898183720699597	4.0	171.0	729.0	:face_with_raised_eyebrow:	pay	🤨	
2.898041025597082	4.0	618.0	202.0	:enraged_face:	drinks	😡	
2.8980120035059893	4.0	172.0	726.0	:woozy_face:	soft	🥴	
2.8980120035059893	4.0	172.0	726.0	:woozy_face:	asked	🥴	
2.897992655565752	4.0	4.0	31224.0	:backhand_index_pointing_up:	to	👆	
2.8979442861368625	4.0	356.0	351.0	:unamused_face:	wants	😒	
2.897780640702867	4.0	487.0	257.0	:drooling_face:	hungry	🤤	
2.8975259157192212	4.0	525.0	239.0	:face_with_rolling_eyes:	ice	🙄	
2.8973703482356847	4.0	356.0	353.0	:unamused_face:	wish	😒	
2.897284103663295	4.0	1677.0	75.0	:face_with_tears_of_joy:	kidding	😂	
2.8972720134557637	4.0	6.0	20965.0	:dollar_banknote:	it	💵	
2.8971043664580187	4.0	863.0	146.0	:weary_face:	imagine	😩	
2.897074062580333	5.0	738.0	1719.0	:eyes:	thru	👀	
2.8970447245601445	4.0	618.0	204.0	:enraged_face:	piece	😡	
2.896874669583949	4.0	431.0	293.0	:folded_hands:	begging	🙏	
2.8968448502845257	4.0	8.0	15790.0	:prohibited:	for	🚫	
2.8968448502845257	4.0	8.0	15790.0	:dog_face:	for	🐶	
2.8967458371510246	5.0	142.0	8937.0	:winking_face:	have	😉	
2.896690921867574	4.0	7.0	18073.0	:hushed_face:	is	😯	
2.896690921867574	4.0	7.0	18073.0	:middle_finger_light_skin_tone:	is	🖕🏻	
2.896667551070843	4.0	57.0	2220.0	:woman_shrugging_light_skin_tone:	've	🤷🏻‍♀️	
2.896222726864377	4.0	3026.0	42.0	:loudly_crying_face:	sale	😭	
2.896222726864377	4.0	102.0	1246.0	:heart_suit:	thanks	♥️	
2.896222726864377	4.0	3026.0	42.0	:loudly_crying_face:	cant	😭	
2.8960784035286458	6.0	157.0	14722.0	:folded_hands_medium-light_skin_tone:	of	🙏🏼	
2.8960390099984097	4.0	1061.0	120.0	:pleading_face:	cards	🥺	
2.8960390099984097	4.0	1061.0	120.0	:pleading_face:	strawberry	🥺	
2.8959423204028476	4.0	135.0	944.0	:two_hearts:	already	💕	
2.895941514666333	4.0	31.0	4111.0	:woman_facepalming_medium_skin_tone:	got	🤦🏽‍♀️	
2.8958343532002795	4.0	227.0	562.0	:smiling_face_with_tear:	buy	🥲	
2.8957247776170436	4.0	297.0	430.0	:pensive_face:	feel	😔	
2.8956925500929134	4.0	250.0	511.0	:face_vomiting:	looks	🤮	
2.8956514603876564	4.0	227.0	563.0	:smiling_face_with_tear:	wanted	🥲	
2.895449240920531	4.0	12.0	10671.0	:revolving_hearts:	's	💞	
2.8954299057463446	4.0	821.0	156.0	:rolling_on_the_floor_laughing:	update	🤣	
