SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
26.77685736371351	47.0	689.0	2328.0	:red_heart:	me	❤️	
26.75409464326664	29.0	42.0	2614.0	:folded_hands_medium_skin_tone:	please	🙏🏽	
26.750567866631645	28.0	461.0	48.0	:loudly_crying_face:	ga	😭	
26.739232657361665	29.0	22.0	5052.0	:bubble_tea:	cola	🧋	
26.674835648918506	38.0	1495.0	586.0	:Ukraine:	drinking	🇺🇦	
26.634066332398078	48.0	261.0	6541.0	:folded_hands:	coke	🙏	
26.597461427675963	39.0	1495.0	647.0	:Ukraine:	over	🇺🇦	
26.549002107481197	43.0	118.0	11043.0	:sparkles:	a	✨	
26.470980501681932	28.0	22.0	2150.0	:bubble_tea:	we	🧋	
26.32749304178549	73.0	266.0	15341.0	:smiling_face_with_heart-eyes:	you	😍	
26.32404616807323	36.0	461.0	1624.0	:loudly_crying_face:	get	😭	
26.239883824388862	29.0	430.0	366.0	:fire:	come	🔥	
26.217208356881372	82.0	461.0	11043.0	:loudly_crying_face:	a	😭	
26.19368340297022	42.0	245.0	5163.0	:enraged_face:	russia	😡	
26.157825049254093	28.0	7.0	10853.0	:Bangladesh:	in	🇧🇩	
26.1366563705744	81.0	461.0	10853.0	:loudly_crying_face:	in	😭	
26.106814666275373	32.0	240.0	1800.0	:thinking_face:	why	🤔	
26.081085667819842	57.0	245.0	10532.0	:enraged_face:	and	😡	
25.9427534119002	41.0	66.0	18374.0	:grinning_face_with_sweat:	the	😅	
25.868530978326927	39.0	161.0	6541.0	:nauseated_face:	coke	🤢	
25.83180293693566	56.0	461.0	5499.0	:loudly_crying_face:	for	😭	
25.82257462380896	36.0	1495.0	538.0	:Ukraine:	until	🇺🇦	
