SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	buruan	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	s16	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	perlu	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	naurrr	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	odiar	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	awa	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	kangana	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	waisted	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	mexer	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	favoooooor	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	renovated	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	aplicativo	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	diosssss	😭	
3.975843008655748	5.0	28515.0	6.0	:loudly_crying_face:	whennnnnnn	😭	
3.9758138404005163	6.0	12273.0	563.0	:smiling_face_with_heart-eyes:	pure	😍	
3.9758007642329045	5.0	1182.0	145.0	:check_mark_button:	300	✅	
3.9757783748501585	5.0	1167.0	147.0	:exploding_head:	duffer	🤯	
3.9757399329632497	5.0	12273.0	14.0	:smiling_face_with_heart-eyes:	aaaaaaaaaaaaaaaaaaaa	😍	
3.9757252885216174	5.0	3658.0	47.0	:purple_heart:	corazón	💜	
3.9756660071840955	5.0	203.0	849.0	:wrapped_gift:	early	🎁	
3.97563643721372	5.0	913.0	189.0	:face_with_hand_over_mouth:	greenlight	🤭	
3.9756343250804425	5.0	1182.0	146.0	:check_mark_button:	fights	✅	
3.97559320908421	5.0	10804.0	16.0	:rolling_on_the_floor_laughing:	arrêtez	🤣	
3.97559320908421	5.0	10804.0	16.0	:rolling_on_the_floor_laughing:	masuk	🤣	
3.97559320908421	5.0	10804.0	16.0	:rolling_on_the_floor_laughing:	lite	🤣	
3.975481409275108	5.0	562.0	309.0	:kiss_mark:	grateful	💋	
3.9754580358638694	5.0	3104.0	56.0	:star-struck:	massively	🤩	
3.9754363522057665	5.0	578.0	301.0	:thumbs_down_light_skin_tone:	películas	👎🏻	
3.9754326913387774	5.0	1061.0	164.0	:speaking_head:	lemme	🗣️	
3.9754284672651967	5.0	802.0	217.0	:star:	painful	⭐	
3.975419174317304	5.0	1741.0	100.0	:face_screaming_in_fear:	dbd	😱	
3.9753931353337366	6.0	3387.0	2041.0	:weary_face:	kai	😩	
3.9753741178734345	5.0	513.0	340.0	:backhand_index_pointing_right:	nft	👉	
3.975335820252193	5.0	5138.0	34.0	:clapping_hands:	zoe	👏	
3.9753318778685824	5.0	14560.0	12.0	:fire:	muchísimo	🔥	
3.9753318778685824	5.0	14560.0	12.0	:fire:	trudy	🔥	
3.9753318778685824	5.0	14560.0	12.0	:fire:	thusi	🔥	
3.9753318778685824	5.0	14560.0	12.0	:fire:	plssssssss	🔥	
3.9753318778685824	5.0	14560.0	12.0	:fire:	2.2	🔥	
3.9753149819780673	5.0	3720.0	47.0	:rocket:	#gme	🚀	
3.975301465311505	5.0	1182.0	148.0	:check_mark_button:	blown	✅	
3.975283302355003	5.0	1061.0	165.0	:speaking_head:	#partnertrack	🗣️	
3.9752688002022367	5.0	272.0	644.0	:honeybee:	era	🐝	
3.975232193035021	5.0	443.0	396.0	:raising_hands_medium-dark_skin_tone:	40	🙌🏾	
3.9752209293514187	5.0	493.0	356.0	:disappointed_face:	pleaseee	😞	
3.975170947096781	5.0	5673.0	31.0	:face_vomiting:	cons	🤮	
3.9751525030816106	5.0	967.0	182.0	:expressionless_face:	2017	😑	
3.9751105467495815	5.0	2124.0	83.0	:black_heart:	invitamos	🖤	
3.9751101243724034	5.0	1679.0	105.0	:smiling_face_with_smiling_eyes:	consideration	😊	
3.975085204188938	5.0	513.0	344.0	:backhand_index_pointing_right:	withdrawal	👉	
3.975049724844693	5.0	12.0	14727.0	:radio_button:	our	🔘	
3.9750461639514234	6.0	1612.0	4290.0	:face_with_steam_from_nose:	10	😤	
3.975021003676459	5.0	3104.0	57.0	:star-struck:	chaotic	🤩	
3.9749901708624114	5.0	729.0	243.0	:victory_hand:	#shibaswap	✌️	
3.9749825682833255	5.0	19689.0	9.0	:red_heart:	#nicknelson	❤️	
3.9749825682833255	5.0	19689.0	9.0	:red_heart:	yaaaassssss	❤️	
3.974974841390749	7.0	7475.0	1761.0	:pleading_face:	each	🥺	
3.9749686302551424	5.0	1182.0	150.0	:check_mark_button:	soft	✅	
3.974925549351126	5.0	858.0	207.0	:OK_hand:	superb	👌	
3.9748976736926855	5.0	898.0	198.0	:folded_hands_medium_skin_tone:	publicity	🙏🏽	
3.97485814969054	6.0	168.0	41172.0	:microphone:	back	🎤	
3.9748533264114863	5.0	81.0	2199.0	:backhand_index_pointing_up:	queen	👆	
3.9748376993788375	5.0	457.0	390.0	:peace_symbol:	fiction	☮️	
3.9748261551194353	5.0	31.0	5752.0	:person_facepalming_light_skin_tone:	man	🤦🏻	
3.9748163002873764	5.0	1129.0	158.0	:face_blowing_a_kiss:	remaining	😘	
3.9748163002873764	5.0	1129.0	158.0	:face_blowing_a_kiss:	virgin	😘	
3.9747642108206556	5.0	2128.0	84.0	:broken_heart:	screamed	💔	
3.9747636476945885	5.0	3886.0	46.0	:face_with_rolling_eyes:	itu	🙄	
3.974744835024207	13.0	19689.0	2413.0	:red_heart:	talk	❤️	
3.9747374624108063	5.0	19.0	9418.0	:man_bowing:	money	🙇‍♂️	
3.9746893156752607	5.0	76.0	2359.0	:backhand_index_pointing_right_light_skin_tone:	profile	👉🏻	
3.9746729853210057	5.0	7475.0	24.0	:pleading_face:	ninjas	🥺	
3.9746729853210057	5.0	7475.0	24.0	:pleading_face:	tengan	🥺	
3.9746607375943617	5.0	441.0	407.0	:waving_hand:	recent	👋	
3.9746573589170433	5.0	3387.0	53.0	:weary_face:	#theultimatum	😩	
3.974612591682907	5.0	1131.0	159.0	:clapping_hands_light_skin_tone:	rewatched	👏🏻	
3.9745773976303522	5.0	1147.0	157.0	:slightly_smiling_face:	vagabond	🙂	
3.9745682472219483	5.0	417.0	432.0	:money-mouth_face:	easily	🤑	
3.9745603638081657	5.0	340.0	530.0	:glowing_star:	porque	🌟	
3.97454065533431	5.0	254.0	710.0	:Christmas_tree:	recommend	🎄	
3.974520806173246	5.0	1121.0	161.0	:collision:	tick	💥	
3.9745040541127943	5.0	840.0	215.0	:gem_stone:	telegram	💎	
3.9744685793679055	5.0	21.0	8612.0	:bank:	y	🏦	
3.974464637746927	5.0	2128.0	85.0	:broken_heart:	2013	💔	
3.974453375991769	5.0	5655.0	32.0	:heart_suit:	renuevas	♥️	
3.97443141565058	5.0	351.0	516.0	:dizzy:	everyday	💫	
3.9744245178733246	5.0	95.0	1907.0	:thumbs_down_dark_skin_tone:	english	👎🏿	
3.9744238140191004	5.0	110.0	1647.0	:woman_facepalming_medium-light_skin_tone:	enjoy	🤦🏼‍♀️	
3.9744083292540626	5.0	2060.0	88.0	:hundred_points:	exo	💯	
3.974374898566055	14.0	5655.0	9418.0	:heart_suit:	money	♥️	
3.974372292189865	5.0	5673.0	32.0	:face_vomiting:	#anadearmas	🤮	
3.9743621568177447	5.0	1288.0	141.0	:party_popper:	leadership	🎉	
3.974339493082483	5.0	1129.0	161.0	:face_blowing_a_kiss:	ohh	😘	
3.9743377006234097	6.0	61.0	113456.0	:camera_with_flash:	this	📸	
3.9742774147422675	5.0	133.0	1370.0	:hot_beverage:	deal	☕	
3.9742693910739564	5.0	3439.0	53.0	:enraged_face:	#thevampirediaries	😡	
3.974226176125003	5.0	294.0	621.0	:dollar_banknote:	yesss	💵	
3.9741974602329826	5.0	743.0	246.0	:money_bag:	gimme	💰	
3.9741974602329826	5.0	743.0	246.0	:money_bag:	lit	💰	
3.9741963138670657	6.0	127.0	54503.0	:man_shrugging_medium_skin_tone:	so	🤷🏽‍♂️	
3.974186480675823	5.0	802.0	228.0	:star:	sisters	⭐	
3.9741853545689287	5.0	16624.0	11.0	:face_with_tears_of_joy:	stitches	😂	
3.9741853545689287	5.0	16624.0	11.0	:face_with_tears_of_joy:	daytime	😂	
3.9741853545689287	5.0	16624.0	11.0	:face_with_tears_of_joy:	inicio	😂	
3.9741853545689287	5.0	16624.0	11.0	:face_with_tears_of_joy:	timmy	😂	
3.9741853545689287	5.0	16624.0	11.0	:face_with_tears_of_joy:	fukn	😂	
3.9741805686177316	5.0	3387.0	54.0	:weary_face:	pleaseeeeeeee	😩	
3.9741522537376954	7.0	10804.0	1219.0	:rolling_on_the_floor_laughing:	vai	🤣	
3.974136087668767	5.0	202.0	907.0	:dagger:	logo	🗡️	
3.9741183517172693	5.0	2060.0	89.0	:hundred_points:	notch	💯	
3.974117788672345	5.0	28.0	6548.0	:person_facepalming_medium-dark_skin_tone:	say	🤦🏾	
3.974088369673148	5.0	1061.0	173.0	:speaking_head:	cade	🗣️	
3.974072745307115	5.0	16.0	11479.0	:Jamaica:	much	🇯🇲	
3.9740721822679133	5.0	10804.0	17.0	:rolling_on_the_floor_laughing:	#thewomaninthehouse	🤣	
3.9740721822679133	5.0	10804.0	17.0	:rolling_on_the_floor_laughing:	ambulance	🤣	
3.974023198128169	5.0	1484.0	124.0	:pile_of_poo:	#meghanmarkleisaliar	💩	
3.974012078239958	5.0	12273.0	15.0	:smiling_face_with_heart-eyes:	georgina	😍	
3.9739997076233897	6.0	179.0	38678.0	:chart_decreasing:	but	📉	
3.9739968764121207	5.0	873.0	211.0	:popcorn:	#thegrayman	🍿	
3.9739925129340343	5.0	502.0	367.0	:heart_with_arrow:	goooo	💘	
3.973984912046838	5.0	443.0	416.0	:raising_hands_medium-dark_skin_tone:	hunter	🙌🏾	
3.973971117877108	5.0	1167.0	158.0	:exploding_head:	convinced	🤯	
3.973919874727071	7.0	19689.0	669.0	:red_heart:	classic	❤️	
3.9738362750658713	5.0	128.0	1448.0	:woman_facepalming_medium-dark_skin_tone:	bc	🤦🏾‍♀️	
3.9737853229928444	5.0	18.0	10317.0	:woman_detective:	'll	🕵️‍♀️	
3.973759987923533	5.0	898.0	207.0	:folded_hands_medium_skin_tone:	gang	🙏🏽	
3.9737511206831115	5.0	873.0	213.0	:smiling_face:	gosh	☺️	
3.9737408459661285	5.0	562.0	331.0	:kiss_mark:	spider	💋	
3.9737339515284082	6.0	10804.0	641.0	:rolling_on_the_floor_laughing:	highest	🤣	
3.973703829030445	5.0	3387.0	55.0	:weary_face:	hiciste	😩	
3.9737022808002513	5.0	8.0	23287.0	:coin:	new	🪙	
3.9736573823572825	5.0	5655.0	33.0	:heart_suit:	enserio	♥️	
3.973620788347755	5.0	7475.0	25.0	:pleading_face:	vuelvan	🥺	
3.973575046255997	5.0	450.0	416.0	:clapper_board:	este	🎬	
3.9735363043044702	6.0	8961.0	773.0	:folded_hands:	blood	🙏	
3.973515793348122	5.0	343.0	547.0	:high_voltage:	à	⚡	
3.973509178464007	5.0	802.0	234.0	:star:	edge	⭐	
3.9735072080748934	5.0	898.0	209.0	:folded_hands_medium_skin_tone:	appreciated	🙏🏽	
3.9734906005438657	5.0	40.0	4695.0	:unicorn:	care	🦄	
3.97347624493104	5.0	858.0	219.0	:OK_hand:	agent	👌	
3.9734514873304283	6.0	66.0	104962.0	:sign_of_the_horns_medium-light_skin_tone:	for	🤘🏼	
3.9734406781552036	8.0	272.0	70299.0	:honeybee:	we	🐝	
3.973428111741222	5.0	81.0	2324.0	:goblin:	una	👺	
3.973424733992933	5.0	116.0	1623.0	:shushing_face:	against	🤫	
3.9733963047123404	5.0	802.0	235.0	:star:	building	⭐	
3.973384764164742	5.0	1813.0	104.0	:face_with_symbols_on_mouth:	thee	🤬	
3.973377445784114	5.0	1612.0	117.0	:face_with_steam_from_nose:	suscriptores	😤	
3.973341698481214	5.0	1061.0	178.0	:speaking_head:	pricing	🗣️	
3.9732682344467523	5.0	340.0	557.0	:glowing_star:	crown	🌟	
3.9732485316537893	5.0	2060.0	92.0	:backhand_index_pointing_down:	primer	👇	
3.973239806158863	5.0	1663.0	114.0	:nauseated_face:	hagan	🤢	
3.9732327694817875	5.0	2963.0	64.0	:thinking_face:	proceeds	🤔	
3.9732320858376315	6.0	28515.0	243.0	:loudly_crying_face:	heartbreak	😭	
3.973227140148084	5.0	3387.0	56.0	:weary_face:	#virginriver	😩	
3.9732192590927804	5.0	1232.0	154.0	:thumbs_down:	machine	👎	
3.973172535978087	5.0	340.0	559.0	:glowing_star:	system	🌟	
3.9731660623319307	5.0	5138.0	37.0	:clapping_hands:	eaten	👏	
3.973164092093662	5.0	194.0	980.0	:ZZZ:	gives	💤	
3.973153445157397	9.0	510.0	48804.0	:beating_heart:	have	💓	
3.973150581911682	5.0	3658.0	52.0	:purple_heart:	hollow	💜	
3.973131724017421	5.0	225.0	846.0	:man_facepalming_medium_skin_tone:	whoever	🤦🏽‍♂️	
3.9731248282400835	5.0	911.0	209.0	:clapping_hands_medium-dark_skin_tone:	necessary	👏🏾	
3.9730920382603983	5.0	376.0	507.0	:orange_heart:	twilight	🧡	
3.97307937266722	5.0	1673.0	114.0	:raising_hands:	sandra	🙌	
3.973076417367314	5.0	293.0	651.0	:money_with_wings:	market	💸	
3.973057700513073	5.0	802.0	238.0	:star:	loosing	⭐	
3.9730485297544336	6.0	19689.0	352.0	:red_heart:	industry	❤️	
3.9730485297544336	6.0	19689.0	352.0	:red_heart:	pop	❤️	
3.9730442827061196	6.0	14560.0	476.0	:fire:	soul	🔥	
3.9730373812614563	6.0	2124.0	3263.0	:black_heart:	se	🖤	
3.9730365913727477	5.0	457.0	418.0	:peace_symbol:	received	☮️	
3.972958629142966	5.0	412.0	465.0	:musical_notes:	vibes	🎶	
3.972927810512817	5.0	211.0	909.0	:backhand_index_pointing_left:	join	👈	
3.972923729522883	5.0	1612.0	119.0	:face_with_steam_from_nose:	élite	😤	
3.9728817481937893	8.0	1125.0	17001.0	:crown:	#renewwarriornun	👑	
3.972865751722576	5.0	45.0	4272.0	:pinched_fingers_medium-light_skin_tone:	action	🤌🏼	
3.9728467543055315	5.0	45.0	4275.0	:pinched_fingers_medium-light_skin_tone:	awesome	🤌🏼	
3.9728436584378017	5.0	457.0	421.0	:peace_symbol:	april	☮️	
3.9728173436483734	5.0	1448.0	133.0	:crying_face:	bffr	😢	
3.9728058045915864	5.0	1182.0	163.0	:check_mark_button:	testing	✅	
3.9727754091695866	5.0	5673.0	34.0	:face_vomiting:	conscience	🤮	
3.9727505019635765	5.0	1129.0	171.0	:face_blowing_a_kiss:	addition	😘	
3.972742340310365	5.0	113.0	1709.0	:globe_showing_Europe-Africa:	uk	🌍	
3.9727078645254728	5.0	67.0	2886.0	:Mexico:	te	🇲🇽	
3.972699140083177	5.0	1232.0	157.0	:thumbs_down:	narcissists	👎	
3.972675640460215	5.0	443.0	437.0	:zany_face:	h	🤪	
3.9726687453846456	5.0	2060.0	94.0	:backhand_index_pointing_down:	vídeo	👇	
3.972635818027214	5.0	3658.0	53.0	:purple_heart:	hermosa	💜	
3.9726124594502417	5.0	2310.0	84.0	:sparkles:	dahl	✨	
3.9725916338337064	5.0	1129.0	172.0	:face_blowing_a_kiss:	babes	😘	
3.972568838337361	5.0	7475.0	26.0	:pleading_face:	costly	🥺	
3.972568838337361	5.0	7475.0	26.0	:pleading_face:	regalo	🥺	
3.972521277736865	5.0	624.0	312.0	:sneezing_face:	ng	🤧	
3.972510583706847	5.0	116.0	1679.0	:folded_hands_dark_skin_tone:	n	🙏🏿	
3.9725014909893894	6.0	415.0	16710.0	:rainbow:	're	🌈	
3.9724934170278385	5.0	802.0	243.0	:star:	heartbreak	⭐	
3.9724430430542683	5.0	5138.0	38.0	:clapping_hands:	gostei	👏	
3.9724199668979754	5.0	2124.0	92.0	:black_heart:	chefs	🖤	
3.9724199668979754	5.0	368.0	531.0	:face_exhaling:	qué	😮‍💨	
3.9724136350465833	5.0	2413.0	81.0	:skull:	lmaoo	💀	
3.97238056885698	5.0	802.0	244.0	:star:	até	⭐	
3.9723676238619583	5.0	60.0	3263.0	:cat_with_wry_smile:	ya	😼	
3.9723638795051124	6.0	407.0	17041.0	:drop_of_blood:	them	🩸	
3.9723254121815006	5.0	129.0	1520.0	:pouting_cat:	fact	😾	
3.972306839168088	5.0	1182.0	166.0	:check_mark_button:	target	✅	
3.9723039181388717	7.0	1673.0	7881.0	:raising_hands:	him	🙌	
3.972284889342376	5.0	12273.0	16.0	:smiling_face_with_heart-eyes:	t.t	😍	
3.972281793862783	5.0	82.0	2395.0	:waving_hand_medium-light_skin_tone:	saying	👋🏼	
3.9722495728612834	5.0	97.0	2027.0	:loudspeaker:	scenes	📢	
3.972219884720027	5.0	27.0	7290.0	:fleur-de-lis:	hope	⚜️	
3.972211442630469	5.0	19689.0	10.0	:red_heart:	you!	❤️	
3.972211442630469	5.0	19689.0	10.0	:red_heart:	افضل	❤️	
3.972211442630469	5.0	19689.0	10.0	:red_heart:	يستاهل	❤️	
3.972211442630469	5.0	19689.0	10.0	:red_heart:	alhambra	❤️	
3.972211442630469	5.0	19689.0	10.0	:red_heart:	offff	❤️	
3.9721613532262263	5.0	2702.0	73.0	:thumbs_up:	encore	👍	
3.972147564668285	5.0	112.0	1762.0	:chart_increasing:	voice	📈	
3.972137715724303	5.0	1673.0	118.0	:raising_hands:	dey	🙌	
3.9721298365847066	5.0	455.0	434.0	:revolving_hearts:	gorgeous	💞	
3.9721274155554487	6.0	2321.0	2989.0	:beaming_face_with_smiling_eyes:	paying	😁	
3.972089034119152	5.0	2060.0	96.0	:backhand_index_pointing_down:	#btc	👇	
3.972017560350823	5.0	292.0	679.0	:ghost:	nunca	👻	
3.9720057419635446	5.0	784.0	253.0	:drooling_face:	accent	🤤	
3.9719742264165343	5.0	1182.0	168.0	:check_mark_button:	exclusive	✅	
3.9718999406470292	5.0	2074.0	96.0	:unamused_face:	thumbnail	😒	
3.971845915406392	5.0	16624.0	12.0	:face_with_tears_of_joy:	addicts	😂	
3.971845915406392	5.0	16624.0	12.0	:face_with_tears_of_joy:	taunting	😂	
3.971845915406392	5.0	16624.0	12.0	:face_with_tears_of_joy:	prestigious	😂	
3.971845915406392	5.0	16624.0	12.0	:face_with_tears_of_joy:	sophisticated	😂	
3.971845915406392	5.0	16624.0	12.0	:face_with_tears_of_joy:	mugs	😂	
3.971829595409726	5.0	1436.0	139.0	:flushed_face:	noooo	😳	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	hayat	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	nau	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	nangis	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	olease	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	flamboyant	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	#parksandrec	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	regrésame	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	acto	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	#rude	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	gangubai	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	peggy	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	plmdds	😭	
3.9718294547203548	5.0	28515.0	7.0	:loudly_crying_face:	archetypes	😭	
3.971816370628431	5.0	802.0	249.0	:star:	directors	⭐	
3.9718133444376504	6.0	241.0	28796.0	:heart_hands_light_skin_tone:	or	🫶🏻	
3.9717746012837747	6.0	39.0	177952.0	:tulip:	a	🌷	
3.971769380763885	5.0	2128.0	94.0	:broken_heart:	royalty	💔	
3.971769380763885	5.0	2128.0	94.0	:broken_heart:	wilhelm	💔	
3.9717159198406042	5.0	293.0	684.0	:money_with_wings:	premium	💸	
3.9716862352349382	5.0	457.0	439.0	:peace_symbol:	moving	☮️	
3.971674825983911	6.0	1060.0	6548.0	:smiling_face_with_tear:	say	🥲	
3.971637417851409	5.0	2310.0	87.0	:sparkles:	restore	✨	
3.971591696000492	5.0	127.0	1585.0	:man_shrugging_medium_skin_tone:	death	🤷🏽‍♂️	
3.9715487882263134	5.0	840.0	240.0	:gem_stone:	kanye	💎	
3.971548788226313	5.0	112.0	1800.0	:chart_increasing:	team	📈	
3.9714432790537804	5.0	355.0	570.0	:woman_vampire:	esto	🧛‍♀️	
3.971433431657782	5.0	1745.0	116.0	:middle_finger:	shove	🖕	
3.9714192233102525	5.0	561.0	361.0	:Ukraine:	worry	🇺🇦	
3.9713794941700664	7.0	752.0	17543.0	:grinning_face_with_big_eyes:	there	😃	
3.9713630937443387	5.0	456.0	445.0	:kitchen_knife:	sa	🔪	
3.9713588735046415	5.0	450.0	451.0	:clapper_board:	opening	🎬	
3.9713208915263	5.0	3387.0	60.0	:weary_face:	#lostinspace	😩	
3.971313154496116	5.0	235.0	865.0	:dog:	loves	🐕	
3.9712651852071956	5.0	112.0	1818.0	:United_Kingdom:	used	🇬🇧	
3.971233674868737	5.0	14560.0	14.0	:fire:	#jlo	🔥	
3.971233674868737	5.0	14560.0	14.0	:fire:	oregon	🔥	
3.971233674868737	5.0	14560.0	14.0	:fire:	#manifestseason4	🔥	
3.9712196078249162	5.0	2060.0	99.0	:backhand_index_pointing_down:	ama	👇	
3.971187957137785	5.0	1745.0	117.0	:middle_finger:	queria	🖕	
3.97110608839763	5.0	417.0	491.0	:money-mouth_face:	earn	🤑	
3.9710530573832328	5.0	76.0	2699.0	:backhand_index_pointing_right_light_skin_tone:	icons	👉🏻	
3.971031676356057	5.0	10804.0	19.0	:rolling_on_the_floor_laughing:	thos	🤣	
3.971031676356057	5.0	10804.0	19.0	:rolling_on_the_floor_laughing:	housewife	🤣	
3.971031676356057	5.0	10804.0	19.0	:rolling_on_the_floor_laughing:	lizard	🤣	
3.971031676356057	5.0	10804.0	19.0	:rolling_on_the_floor_laughing:	#cunkonearth	🤣	
3.971022111192732	5.0	288.0	713.0	:police_car_light:	type	🚨	
3.970966830575307	5.0	2121.0	97.0	:blue_heart:	fui	💙	
3.970961870051279	7.0	398.0	33155.0	:face_with_open_mouth:	about	😮	
3.9709264606825854	5.0	28.0	7358.0	:person_facepalming_medium-dark_skin_tone:	things	🤦🏾	
3.9709093390317443	6.0	450.0	15437.0	:clapper_board:	should	🎬	
3.9709000164901327	5.0	1663.0	124.0	:nauseated_face:	fue	🤢	
3.970843752770217	5.0	1316.0	157.0	:grinning_squinting_face:	narcissists	😆	
3.9708339066918925	5.0	1813.0	114.0	:face_with_symbols_on_mouth:	snap	🤬	
3.9708330627433166	5.0	24.0	8612.0	:Liberia:	y	🇱🇷	
3.9708132299978103	5.0	9.0	22981.0	:backhand_index_pointing_up_medium_skin_tone:	out	👆🏽	
3.9707866458170926	5.0	558.0	371.0	:crossed_fingers:	properly	🤞	
3.970785801877435	5.0	227.0	912.0	:persevering_face:	dont	😣	
3.9707610463847516	5.0	280.0	740.0	:cat_with_tears_of_joy:	mid	😹	
3.9707520444213245	5.0	136.0	1524.0	:Canada:	american	🇨🇦	
3.970751200488186	5.0	6.0	34545.0	:cook:	2	🧑‍🍳	
3.970736009718794	5.0	562.0	369.0	:kiss_mark:	kick	💋	
3.9707310543200096	6.0	146.0	47589.0	:middle_finger_medium-dark_skin_tone:	show	🖕🏾	
3.97070830076284	5.0	361.0	575.0	:man_shrugging:	#legendsoftomorrow	🤷‍♂️	
3.9706881872625783	5.0	802.0	259.0	:star:	legendary	⭐	
3.97068706203447	5.0	1167.0	178.0	:exploding_head:	#ozarkseason4	🤯	
3.9706485231420854	5.0	640.0	325.0	:angry_face:	tokyo	😠	
3.970648523142085	5.0	5200.0	40.0	:smiling_face_with_hearts:	bertie	🥰	
3.9706409279250248	5.0	2702.0	77.0	:thumbs_up:	holds	👍	
3.9706035146363705	5.0	3720.0	56.0	:rocket:	gme	🚀	
3.9705789008010655	5.0	1813.0	115.0	:face_with_symbols_on_mouth:	hypocrite	🤬	
3.970558365933394	5.0	12273.0	17.0	:smiling_face_with_heart-eyes:	armageddon	😍	
3.970558365933394	5.0	12273.0	17.0	:smiling_face_with_heart-eyes:	allll	😍	
3.970558365933394	5.0	12273.0	17.0	:smiling_face_with_heart-eyes:	ohhhhhh	😍	
3.970558365933394	5.0	12273.0	17.0	:smiling_face_with_heart-eyes:	#gunsandgulaabs	😍	
3.9704748209353977	5.0	5655.0	37.0	:heart_suit:	#rrrmovie	♥️	
3.9704656789005655	5.0	7475.0	28.0	:pleading_face:	#glee	🥺	
3.9704656789005655	5.0	7475.0	28.0	:pleading_face:	fanfic	🥺	
3.9704656789005655	5.0	7475.0	28.0	:pleading_face:	joya	🥺	
3.970437549679625	5.0	419.0	500.0	:eye:	s1	👁️	
3.970432064502124	5.0	443.0	473.0	:zany_face:	william	🤪	
3.9704258761047937	5.0	9.0	23287.0	:backhand_index_pointing_up_medium_skin_tone:	new	👆🏽	
3.9704066055203673	6.0	2060.0	3374.0	:backhand_index_pointing_down:	son	👇	
3.9703983097114803	5.0	3439.0	61.0	:enraged_face:	cancell	😡	
3.9703933871590946	5.0	51.0	4114.0	:raising_hands_dark_skin_tone:	big	🙌🏿	
3.970389871053568	5.0	967.0	217.0	:expressionless_face:	painful	😑	
3.9703886052562445	5.0	136.0	1543.0	:Canada:	bye	🇨🇦	
3.9703846672224428	5.0	71.0	2956.0	:stop_sign:	idea	🛑	
3.970367227400039	5.0	28.0	7500.0	:flexed_biceps_dark_skin_tone:	ever	💪🏿	
3.970350350217196	5.0	412.0	510.0	:place_of_worship:	vou	🛐	
3.9703147676984103	5.0	2963.0	71.0	:thinking_face:	sends	🤔	
3.970272715995129	5.0	2128.0	99.0	:broken_heart:	hyun	💔	
3.9702471194994526	5.0	14.0	15061.0	:ringed_planet:	go	🪐	
3.9702402281602103	5.0	913.0	231.0	:face_with_hand_over_mouth:	melhor	🤭	
3.9702372747323653	5.0	1116.0	189.0	:winking_face:	specific	😉	
3.9702372747323653	5.0	1116.0	189.0	:winking_face:	learning	😉	
3.9702052090695616	5.0	636.0	332.0	:green_heart:	instagram	💚	
3.9701689245174365	5.0	729.0	290.0	:victory_hand:	proof	✌️	
3.970158376737654	5.0	115.0	1839.0	:dove:	war	🕊️	
3.970148672802189	5.0	1022.0	207.0	:clapping_hands_medium-light_skin_tone:	superb	👏🏼	
3.970136455885395	7.0	1454.0	9080.0	:heart_on_fire:	fuck	❤️‍🔥	
3.970124202101759	5.0	802.0	264.0	:star:	pieces	⭐	
3.9700791988637247	5.0	457.0	464.0	:peace_symbol:	profit	☮️	
3.970074417296259	5.0	5438.0	39.0	:eyes:	#stoneocean	👀	
3.9700128199129154	5.0	1288.0	165.0	:party_popper:	minho	🎉	
3.969960786253632	5.0	1745.0	122.0	:middle_finger:	memes	🖕	
3.969960083100208	5.0	95.0	2241.0	:thumbs_down_dark_skin_tone:	listen	👎🏿	
3.969954598507331	5.0	138.0	1543.0	:victory_hand_light_skin_tone:	bye	✌🏻	
3.9699448950133096	5.0	621.0	343.0	:face_with_monocle:	wedding	🧐	
3.9699368790993237	5.0	636.0	335.0	:green_heart:	retweet	💚	
3.969922497600299	6.0	858.0	8105.0	:OK_hand:	other	👌	
3.9698157983538405	5.0	2641.0	81.0	:folded_hands_light_skin_tone:	aún	🙏🏻	
