SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
12.92333825598944	17.0	56.0	19361.0	:rainbow:	is	🌈	
12.923310464537687	16.0	370.0	2000.0	:thinking_face:	2	🤔	
12.919072323051626	18.0	846.0	1684.0	:eyes:	pick	👀	
12.918732437535388	14.0	451.0	66.0	:face_with_symbols_on_mouth:	forcing	🤬	
12.917878755276716	14.0	752.0	40.0	:smiling_face_with_heart-eyes:	#stayalive	😍	
12.915966044616656	20.0	95.0	22021.0	:grinning_face:	and	😀	
12.91583457277732	14.0	752.0	41.0	:smiling_face_with_heart-eyes:	#jungkook	😍	
12.915682363631644	14.0	44.0	702.0	:wrapped_gift:	happy	🎁	
12.910501194662592	22.0	125.0	22021.0	:growing_heart:	and	💗	
12.910195585097982	17.0	451.0	2416.0	:face_with_symbols_on_mouth:	new	🤬	
12.903817555324736	24.0	155.0	22021.0	:broken_heart:	and	💔	
12.902818445846131	14.0	244.0	146.0	:backhand_index_pointing_down:	race	👇	
12.899147242034926	16.0	1024.0	732.0	:rolling_on_the_floor_laughing:	made	🤣	
12.899072831012436	25.0	107.0	35009.0	:clapping_hands_medium-dark_skin_tone:	i	👏🏾	
12.89709275320247	14.0	57.0	662.0	:middle_finger_light_skin_tone:	nothing	🖕🏻	
12.895357273997076	16.0	97.0	7743.0	:clapping_hands_medium_skin_tone:	so	👏🏽	
12.895025821814295	14.0	2406.0	16.0	:loudly_crying_face:	watchlist	😭	
12.894691134109795	15.0	232.0	1722.0	:sparkling_heart:	#renewtheorville	💖	
12.893383574227464	24.0	2406.0	1421.0	:loudly_crying_face:	help	😭	
12.887886145059088	24.0	813.0	4209.0	:pleading_face:	if	🥺	
12.885138855035175	19.0	1852.0	958.0	:face_with_tears_of_joy:	hey	😂	
12.884443097643228	14.0	160.0	265.0	:tired_face:	voice	😫	
12.88375019890723	22.0	89.0	31079.0	:exploding_head:	to	🤯	
12.877629000136036	14.0	57.0	788.0	:middle_finger_light_skin_tone:	platform	🖕🏻	
12.876305490607178	17.0	57.0	19361.0	:middle_finger_light_skin_tone:	is	🖕🏻	
12.87556075799766	21.0	1852.0	1318.0	:face_with_tears_of_joy:	way	😂	
12.87537115063413	18.0	1488.0	970.0	:folded_hands:	something	🙏	
12.868871968803239	14.0	1852.0	26.0	:face_with_tears_of_joy:	journalism	😂	
12.868172103383626	19.0	143.0	12460.0	:grinning_squinting_face:	n't	😆	
12.86163398521661	16.0	159.0	4808.0	:pile_of_poo:	get	💩	
12.859931893126392	19.0	51.0	35009.0	:thumbs_up_light_skin_tone:	i	👍🏻	
12.859863425686145	14.0	244.0	211.0	:backhand_index_pointing_down:	million	👇	
12.857488005536279	26.0	132.0	31079.0	:nauseated_face:	to	🤢	
12.856503658918513	16.0	685.0	1119.0	:smiling_face_with_hearts:	her	🥰	
12.855097593586668	14.0	1024.0	52.0	:rolling_on_the_floor_laughing:	basically	🤣	
12.848530865946266	14.0	1392.0	40.0	:fire:	african	🔥	
12.84802983742472	15.0	373.0	1119.0	:purple_heart:	her	💜	
12.847927614521469	29.0	201.0	25488.0	:raising_hands:	you	🙌	
12.847869152948588	17.0	212.0	5261.0	:smirking_face:	just	😏	
12.84718443519301	28.0	247.0	19361.0	:relieved_face:	is	😌	
12.846755789093521	17.0	597.0	1869.0	:face_with_rolling_eyes:	does	🙄	
12.845362853527153	29.0	539.0	9508.0	:clapping_hands:	#motherlandfortsalem	👏	
12.843961834961902	23.0	201.0	15501.0	:raising_hands:	for	🙌	
12.841332847312815	16.0	451.0	1713.0	:face_with_symbols_on_mouth:	still	🤬	
12.839550042263404	17.0	597.0	1874.0	:face_with_rolling_eyes:	where	🙄	
12.838055512005985	22.0	309.0	9026.0	:beaming_face_with_smiling_eyes:	do	😁	
12.838001020317186	17.0	135.0	8292.0	:upside-down_face:	are	🙃	
12.835898223007073	16.0	2406.0	322.0	:loudly_crying_face:	subtitles	😭	
12.832060809017944	14.0	451.0	137.0	:face_with_symbols_on_mouth:	jungkook	🤬	
12.82934186686132	25.0	84.0	45067.0	:crown:	the	👑	
12.815404946059672	36.0	2406.0	3183.0	:loudly_crying_face:	or	😭	
12.807401645980347	14.0	275.0	258.0	:heart_suit:	birthday	♥️	
12.802000837455244	14.0	160.0	456.0	:tired_face:	mean	😫	
12.79920757936687	14.0	37.0	2000.0	:man_facepalming_light_skin_tone:	2	🤦🏻‍♂️	
12.79647698084986	15.0	1024.0	427.0	:rolling_on_the_floor_laughing:	ur	🤣	
12.794008949615874	22.0	298.0	9434.0	:hundred_points:	please	💯	
12.79188718612739	14.0	97.0	791.0	:kiss_mark:	1	💋	
12.786664044818426	14.0	139.0	566.0	:face_with_hand_over_mouth:	tweet	🤭	
12.782435687390306	16.0	133.0	5986.0	:folded_hands_medium_skin_tone:	up	🙏🏽	
12.78131762604453	16.0	2629.0	303.0	:bouquet:	beautiful	💐	
12.776182524588197	30.0	1966.0	2807.0	:red_heart:	from	❤️	
12.775114549403456	14.0	597.0	139.0	:face_with_rolling_eyes:	king	🙄	
12.770122734487922	17.0	2406.0	477.0	:loudly_crying_face:	least	😭	
12.769948714354452	14.0	232.0	366.0	:sparkling_heart:	giving	💖	
12.766029999169215	14.0	244.0	354.0	:backhand_index_pointing_down:	games	👇	
12.76601929449076	14.0	28.0	3085.0	:ogre:	at	👹	
12.7627469939221	19.0	118.0	15501.0	:grimacing_face:	for	😬	
12.762073087911551	16.0	97.0	8292.0	:kiss_mark:	are	💋	
12.759447546626257	19.0	451.0	4059.0	:face_with_symbols_on_mouth:	like	🤬	
12.759297752803938	20.0	1852.0	1169.0	:face_with_tears_of_joy:	wait	😂	
12.75877496949615	14.0	1024.0	87.0	:rolling_on_the_floor_laughing:	folks	🤣	
12.756023904947444	20.0	1488.0	1456.0	:folded_hands:	'll	🙏	
12.750095950362391	14.0	313.0	295.0	:rose:	may	🌹	
12.744989284310408	16.0	18.0	45067.0	:rosette:	the	🏵️	
12.741853577322736	31.0	1852.0	3183.0	:face_with_tears_of_joy:	or	😂	
12.739774578771254	18.0	1392.0	1079.0	:fire:	take	🔥	
