SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
5.634539499827278	7.0	113.0	5418.0	:clinking_beer_mugs:	:blue_heart:	🍻	💙
5.62762782842194	7.0	5524.0	113.0	:yellow_heart:	:clinking_beer_mugs:	💛	🍻
5.62762782842194	7.0	113.0	5524.0	:clinking_beer_mugs:	:yellow_heart:	🍻	💛
5.577847348716316	7.0	20.0	35547.0	:dog_face:	:red_heart:	🐶	❤️
5.577847348716316	7.0	35547.0	20.0	:red_heart:	:dog_face:	❤️	🐶
5.130474911758256	7.0	35547.0	43.0	:red_heart:	:face_with_tears_of_joy:	❤️	😂
5.130474911758255	7.0	43.0	35547.0	:face_with_tears_of_joy:	:red_heart:	😂	❤️
4.99999514103532	6.0	3.0	3.0	:red_question_mark:	:red_question_mark:	❓	❓
4.99999514103532	6.0	3.0	3.0	:ring:	:ring:	💍	💍
4.99999514103532	6.0	3.0	3.0	:white_circle:	:white_circle:	⚪	⚪
4.999991361892761	6.0	4.0	4.0	:frowning_face:	:frowning_face:	☹️	☹️
4.999974085830317	6.0	16.0	3.0	:check_mark_button:	:red_question_mark:	✅	❓
4.999974085830317	6.0	3.0	16.0	:red_question_mark:	:check_mark_button:	❓	✅
4.999956269922707	6.0	9.0	9.0	:sleeping_face:	:sleeping_face:	😴	😴
4.999878528488367	6.0	15.0	15.0	:hundred_points:	:hundred_points:	💯	💯
4.999825081948773	6.0	18.0	18.0	:rolling_on_the_floor_laughing:	:rolling_on_the_floor_laughing:	🤣	🤣
4.999784052660911	6.0	20.0	20.0	:snowflake:	:snowflake:	❄️	❄️
4.999601584332902	6.0	246.0	3.0	:smiling_face_with_hearts:	:ring:	🥰	💍
4.9996015843329005	6.0	3.0	246.0	:ring:	:smiling_face_with_hearts:	💍	🥰
4.999115753947723	6.0	42.0	39.0	:sun_with_face:	:beach_with_umbrella:	🌞	🏖️
4.999115753947723	6.0	39.0	42.0	:beach_with_umbrella:	:sun_with_face:	🏖️	🌞
4.997857669721535	6.0	63.0	63.0	:pineapple:	:pineapple:	🍍	🍍
4.997612134153837	6.0	28.0	158.0	:headphone:	:upside-down_face:	🎧	🙃
4.997612134153837	6.0	158.0	28.0	:upside-down_face:	:headphone:	🙃	🎧
4.996249223364917	6.0	278.0	25.0	:registered:	:trade_mark:	®️	™️
4.9962492233649165	6.0	25.0	278.0	:trade_mark:	:registered:	™️	®️
4.995026908248439	6.0	96.0	96.0	:star-struck:	:star-struck:	🤩	🤩
4.984198096917762	6.0	13.0	2255.0	:man_pilot:	:airplane:	👨‍✈️	✈️
4.984198096917762	6.0	2255.0	13.0	:airplane:	:man_pilot:	✈️	👨‍✈️
4.978133558096817	6.0	18.0	2255.0	:rolling_on_the_floor_laughing:	:airplane:	🤣	✈️
4.978133558096817	6.0	2255.0	18.0	:airplane:	:rolling_on_the_floor_laughing:	✈️	🤣
4.975709778711933	6.0	20.0	2255.0	:dog_face:	:airplane:	🐶	✈️
4.975709778711933	6.0	2255.0	20.0	:airplane:	:dog_face:	✈️	🐶
4.88501193620034	6.0	39.0	5524.0	:hibiscus:	:yellow_heart:	🌺	💛
4.88501193620034	6.0	5524.0	39.0	:yellow_heart:	:hibiscus:	💛	🌺
4.454591795189446	8.0	131.0	35547.0	:eyes:	:red_heart:	👀	❤️
4.454591795189446	8.0	35547.0	131.0	:red_heart:	:eyes:	❤️	👀
3.9999375286225205	5.0	5.0	27.0	:woman_facepalming:	:down_arrow:	🤦‍♀️	⬇️
3.99993752862252	5.0	27.0	5.0	:down_arrow:	:woman_facepalming:	⬇️	🤦‍♀️
3.9973686239837645	5.0	158.0	36.0	:upside-down_face:	:luggage:	🙃	🧳
3.9973686239837645	5.0	36.0	158.0	:luggage:	:upside-down_face:	🧳	🙃
3.993167998082673	5.0	25.0	591.0	:flexed_biceps:	:smiling_face_with_sunglasses:	💪	😎
3.993167998082673	5.0	591.0	25.0	:smiling_face_with_sunglasses:	:flexed_biceps:	😎	💪
3.9909991884171574	5.0	118.0	165.0	:partying_face:	:clinking_glasses:	🥳	🥂
3.9909991884171574	5.0	165.0	118.0	:clinking_glasses:	:partying_face:	🥂	🥳
3.9643152338779575	5.0	591.0	131.0	:smiling_face_with_sunglasses:	:eyes:	😎	👀
3.9643152338779575	5.0	131.0	591.0	:eyes:	:smiling_face_with_sunglasses:	👀	😎
