SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
52.09570575224165	92.0	359.0	33899.0	:thinking_face:	that	🤔	
52.06510684841951	56.0	167.0	5734.0	:face_vomiting:	who	🤮	
52.0084867235419	58.0	1107.0	1464.0	:face_with_symbols_on_mouth:	policy	🤬	
51.96163794358752	90.0	101.0	114944.0	:disappointed_face:	i	😞	
51.939402726827886	76.0	133.0	54611.0	:face_with_monocle:	on	🧐	
51.61450696169439	76.0	1107.0	6691.0	:face_with_symbols_on_mouth:	more	🤬	
51.572118420096515	127.0	407.0	60423.0	:folded_hands:	flight	🙏	
51.55741400389807	94.0	84.0	156044.0	:frowning_face:	to	☹️	
51.554097668574634	104.0	1614.0	10162.0	:enraged_face:	did	😡	
51.510190269338665	81.0	1107.0	8141.0	:face_with_symbols_on_mouth:	gate	🤬	
51.48353033000813	88.0	1614.0	6957.0	:enraged_face:	got	😡	
51.48265365246202	103.0	176.0	91546.0	:middle_finger:	a	🖕	
51.45719358530436	91.0	694.0	17578.0	:face_with_rolling_eyes:	all	🙄	
51.415069068401	108.0	1614.0	11063.0	:enraged_face:	had	😡	
51.393616876237175	152.0	694.0	50435.0	:face_with_rolling_eyes:	in	🙄	
51.371652186687655	173.0	287.0	156044.0	:thumbs_up:	to	👍	
51.32694244943397	209.0	996.0	64265.0	:face_with_tears_of_joy:	my	😂	
51.251822003248584	79.0	1107.0	7686.0	:face_with_symbols_on_mouth:	hour	🤬	
51.088270961059024	86.0	1614.0	6691.0	:enraged_face:	more	😡	
51.076310241867105	132.0	173.0	156044.0	:pleading_face:	to	🥺	
51.0414483812095	115.0	763.0	26994.0	:airplane:	we	✈️	
50.98563768707259	101.0	101.0	156044.0	:angry_face:	to	😠	
50.96609904213092	94.0	117.0	114944.0	:pensive_face:	i	😔	
50.90660249445552	102.0	1614.0	10006.0	:enraged_face:	back	😡	
50.738081245747715	93.0	206.0	64337.0	:upside-down_face:	for	🙃	
50.66647892585536	116.0	694.0	30630.0	:face_with_rolling_eyes:	not	🙄	
50.538112429007576	125.0	199.0	124425.0	:face_with_steam_from_nose:	the	😤	
50.43172164850505	113.0	359.0	56680.0	:thinking_face:	is	🤔	
50.350802841033605	131.0	865.0	31576.0	:loudly_crying_face:	was	😭	
50.223307200793144	93.0	1614.0	8399.0	:enraged_face:	airport	😡	
50.19737381603629	81.0	84.0	114944.0	:frowning_face:	i	☹️	
50.18119037053984	111.0	1614.0	12278.0	:enraged_face:	us	😡	
50.13883112266694	81.0	291.0	33281.0	:weary_face:	me	😩	
50.08795695937153	122.0	694.0	34594.0	:face_with_rolling_eyes:	have	🙄	
50.027417403556925	111.0	599.0	33281.0	:rolling_on_the_floor_laughing:	me	🤣	
49.87110018493101	107.0	308.0	60423.0	:clapping_hands:	flight	👏	
49.83705133963569	73.0	1614.0	4499.0	:enraged_face:	wait	😡	
49.75949420826619	249.0	599.0	156044.0	:rolling_on_the_floor_laughing:	to	🤣	
49.73328755397869	124.0	996.0	25217.0	:face_with_tears_of_joy:	's	😂	
49.64521788406147	62.0	33.0	114944.0	:revolving_hearts:	i	💞	
49.62585323153353	118.0	356.0	64265.0	:unamused_face:	my	😒	
49.62183128111298	92.0	865.0	15701.0	:loudly_crying_face:	so	😭	
49.60197725650126	215.0	865.0	82770.0	:loudly_crying_face:	you	😭	
49.555670187855156	170.0	296.0	156044.0	:clown_face:	to	🤡	
49.50406711392089	106.0	199.0	93078.0	:face_with_steam_from_nose:	and	😤	
49.49622691420845	116.0	407.0	54611.0	:folded_hands:	on	🙏	
49.4755624671814	85.0	359.0	31576.0	:thinking_face:	was	🤔	
49.46830925633968	109.0	1107.0	17740.0	:face_with_symbols_on_mouth:	an	🤬	
49.3835534485652	134.0	1614.0	18319.0	:enraged_face:	but	😡	
49.32540395178849	68.0	407.0	14439.0	:folded_hands:	help	🙏	
49.28577158011328	98.0	865.0	18319.0	:loudly_crying_face:	but	😭	
49.26069793781493	103.0	1614.0	10920.0	:enraged_face:	has	😡	
49.259310199477355	89.0	199.0	64265.0	:face_with_steam_from_nose:	my	😤	
49.17998847505403	68.0	133.0	44663.0	:face_with_monocle:	it	🧐	
49.1186464908112	132.0	694.0	41798.0	:face_with_rolling_eyes:	of	🙄	
49.097225972583416	134.0	1107.0	26994.0	:face_with_symbols_on_mouth:	we	🤬	
49.08822560847907	52.0	176.0	3761.0	:middle_finger:	seats	🖕	
49.083936324322885	57.0	133.0	17740.0	:face_with_monocle:	an	🧐	
49.07875227714804	94.0	1614.0	9044.0	:enraged_face:	airline	😡	
48.9936512064095	89.0	1107.0	11694.0	:face_with_symbols_on_mouth:	'm	🤬	
48.97976676544474	95.0	359.0	41798.0	:thinking_face:	of	🤔	
48.95774465291759	208.0	599.0	114944.0	:rolling_on_the_floor_laughing:	i	🤣	
48.944424382392924	64.0	133.0	35592.0	:face_with_monocle:	this	🧐	
48.90602428604253	143.0	763.0	44663.0	:airplane:	it	✈️	
48.89956124657527	77.0	996.0	9044.0	:face_with_tears_of_joy:	airline	😂	
48.8060687034712	96.0	1614.0	9583.0	:enraged_face:	still	😡	
48.78563151389037	50.0	59.0	1273.0	:police_car_light:	pilots	🚨	
48.755542311710144	81.0	1614.0	6445.0	:enraged_face:	waiting	😡	
48.73891673138992	87.0	359.0	34594.0	:thinking_face:	have	🤔	
48.69106674975616	87.0	206.0	60423.0	:upside-down_face:	flight	🙃	
48.66048289479421	100.0	966.0	17578.0	:red_heart:	all	❤️	
48.64151547549729	106.0	206.0	93078.0	:upside-down_face:	and	🙃	
48.58612021259552	75.0	74.0	114944.0	:woman_shrugging:	i	🤷‍♀️	
48.553334956825815	82.0	996.0	10888.0	:face_with_tears_of_joy:	as	😂	
48.33229181643835	72.0	1614.0	4733.0	:enraged_face:	delay	😡	
48.31397881775252	50.0	133.0	1821.0	:face_with_monocle:	full	🧐	
48.258913367342174	148.0	407.0	91546.0	:folded_hands:	a	🙏	
48.15567756848924	149.0	407.0	93078.0	:folded_hands:	and	🙏	
48.096551616959346	81.0	1107.0	9719.0	:face_with_symbols_on_mouth:	plane	🤬	
48.04843247271429	53.0	966.0	1436.0	:red_heart:	love	❤️	
48.00420888748385	63.0	966.0	4969.0	:red_heart:	guys	❤️	
47.95206218403441	95.0	1614.0	9719.0	:enraged_face:	plane	😡	
47.90159073182314	136.0	966.0	33281.0	:red_heart:	me	❤️	
47.75912363467093	93.0	599.0	25217.0	:rolling_on_the_floor_laughing:	's	🤣	
47.73579253812202	86.0	356.0	35592.0	:unamused_face:	this	😒	
47.716983425326205	63.0	133.0	37019.0	:face_with_monocle:	your	🧐	
47.70774997771175	84.0	356.0	33705.0	:unamused_face:	with	😒	
47.64826503140372	76.0	1614.0	5771.0	:enraged_face:	her	😡	
47.61640711525321	105.0	359.0	54611.0	:thinking_face:	on	🤔	
47.50677362480673	57.0	59.0	50435.0	:police_car_light:	in	🚨	
47.48635129527827	93.0	133.0	114944.0	:face_with_monocle:	i	🧐	
47.472297158729845	137.0	356.0	93078.0	:unamused_face:	and	😒	
47.45576293006165	188.0	996.0	60423.0	:face_with_tears_of_joy:	flight	😂	
47.383321080946686	52.0	133.0	9683.0	:face_with_monocle:	would	🧐	
47.35548399679471	148.0	599.0	64337.0	:rolling_on_the_floor_laughing:	for	🤣	
47.3387126900318	107.0	132.0	156044.0	:man_facepalming:	to	🤦‍♂️	
47.30337351901445	79.0	1614.0	6516.0	:enraged_face:	3	😡	
47.172858511901026	167.0	966.0	50435.0	:red_heart:	in	❤️	
47.147124664270684	56.0	133.0	20868.0	:face_with_monocle:	be	🧐	
46.973457612986664	91.0	1614.0	9241.0	:enraged_face:	about	😡	
46.9629454219746	113.0	1614.0	14439.0	:enraged_face:	help	😡	
46.874401401196785	52.0	133.0	11141.0	:face_with_monocle:	if	🧐	
46.84377041134015	48.0	133.0	428.0	:face_with_monocle:	wearing	🧐	
46.8212167283603	64.0	1614.0	3506.0	:enraged_face:	5	😡	
46.735218874415274	54.0	287.0	7812.0	:thumbs_up:	thanks	👍	
46.68981751647844	77.0	1614.0	6300.0	:enraged_face:	check	😡	
46.6430973319112	101.0	206.0	91546.0	:upside-down_face:	a	🙃	
46.64008752733049	99.0	116.0	156044.0	:folded_hands_light_skin_tone:	to	🙏🏻	
46.63756113535274	118.0	694.0	37019.0	:face_with_rolling_eyes:	your	🙄	
46.63301911554416	144.0	241.0	156044.0	:United_States:	to	🇺🇸	
46.608170452461685	93.0	291.0	54611.0	:weary_face:	on	😩	
46.577942276401956	67.0	1614.0	4211.0	:enraged_face:	ever	😡	
46.48657154146968	142.0	296.0	124425.0	:clown_face:	the	🤡	
46.453500867473906	86.0	1107.0	12162.0	:face_with_symbols_on_mouth:	how	🤬	
46.4466822346187	92.0	996.0	15701.0	:face_with_tears_of_joy:	so	😂	
46.431400977671714	69.0	1107.0	6823.0	:face_with_symbols_on_mouth:	never	🤬	
46.42685744888763	68.0	1107.0	6515.0	:face_with_symbols_on_mouth:	airlines	🤬	
46.33945763691804	111.0	359.0	64265.0	:thinking_face:	my	🤔	
46.312294897885664	93.0	1614.0	9976.0	:enraged_face:	up	😡	
46.21604741947096	97.0	996.0	17740.0	:face_with_tears_of_joy:	an	😂	
46.16156561839353	96.0	1107.0	15657.0	:face_with_symbols_on_mouth:	service	🤬	
46.05976735666697	90.0	132.0	114944.0	:man_facepalming:	i	🤦‍♂️	
46.02935580904358	115.0	599.0	41798.0	:rolling_on_the_floor_laughing:	of	🤣	
45.99964149935262	47.0	133.0	1.0	:face_with_monocle:	fdjt	🧐	
45.99964149935262	47.0	133.0	1.0	:face_with_monocle:	#liberalhypocrisy	🧐	
45.99964149935262	47.0	133.0	1.0	:face_with_monocle:	crosses	🧐	
45.99569827958981	47.0	133.0	12.0	:face_with_monocle:	#blm	🧐	
45.993906080979535	47.0	133.0	17.0	:face_with_monocle:	attire	🧐	
45.975631865834785	47.0	133.0	68.0	:face_with_monocle:	display	🧐	
45.95880093405589	47.0	133.0	115.0	:face_with_monocle:	hat	🧐	
45.94376864676011	47.0	133.0	157.0	:face_with_monocle:	guarantee	🧐	
45.91264387264165	48.0	133.0	3026.0	:face_with_monocle:	line	🧐	
45.907144586153706	88.0	1614.0	9011.0	:enraged_face:	am	😡	
45.9015256399269	81.0	199.0	60423.0	:face_with_steam_from_nose:	flight	😤	
45.86798779041154	94.0	135.0	124425.0	:expressionless_face:	the	😑	
45.80876375023992	75.0	107.0	93078.0	:exploding_head:	and	🤯	
45.78300278813805	173.0	599.0	91546.0	:rolling_on_the_floor_laughing:	a	🤣	
45.773974040997786	48.0	133.0	3420.0	:face_with_monocle:	issue	🧐	
45.6754930198662	76.0	1107.0	9382.0	:face_with_symbols_on_mouth:	2	🤬	
45.666328212475705	119.0	996.0	27253.0	:face_with_tears_of_joy:	do	😂	
45.64065631083224	101.0	1614.0	12189.0	:enraged_face:	out	😡	
45.63818788181828	77.0	1614.0	6667.0	:enraged_face:	even	😡	
45.630718814114466	56.0	126.0	26994.0	:flushed_face:	we	😳	
45.62364275933056	98.0	694.0	26677.0	:face_with_rolling_eyes:	at	🙄	
45.56578096926481	90.0	135.0	114944.0	:expressionless_face:	i	😑	
45.491147695937684	74.0	359.0	27253.0	:thinking_face:	do	🤔	
45.46478520369589	146.0	966.0	41798.0	:red_heart:	of	❤️	
45.405413344905824	70.0	167.0	50435.0	:face_vomiting:	in	🤮	
45.3832012563194	62.0	126.0	44663.0	:flushed_face:	it	😳	
45.37584003955058	106.0	694.0	31576.0	:face_with_rolling_eyes:	was	🙄	
45.3660223725136	115.0	763.0	33705.0	:airplane:	with	✈️	
45.364173994465915	98.0	291.0	64337.0	:weary_face:	for	😩	
45.30530034832839	57.0	996.0	3912.0	:face_with_tears_of_joy:	y'	😂	
45.22956800734391	52.0	273.0	7812.0	:smiling_face_with_smiling_eyes:	thanks	😊	
45.22478759651471	90.0	101.0	156044.0	:disappointed_face:	to	😞	
45.21952132490154	108.0	599.0	38207.0	:rolling_on_the_floor_laughing:	n't	🤣	
45.19973763758104	47.0	133.0	2263.0	:face_with_monocle:	issues	🧐	
45.1789687560608	53.0	133.0	18917.0	:face_with_monocle:	can	🧐	
45.15821871887653	63.0	39.0	156044.0	:persevering_face:	to	😣	
45.15094639231722	47.0	133.0	2403.0	:face_with_monocle:	employees	🧐	
45.14874940825951	74.0	1107.0	9011.0	:face_with_symbols_on_mouth:	am	🤬	
45.10720531936284	77.0	1614.0	6859.0	:enraged_face:	going	😡	
45.04959973508267	124.0	242.0	124425.0	:thumbs_down:	the	👎	
45.025534847555726	81.0	135.0	93078.0	:expressionless_face:	and	😑	
44.89937841272827	46.0	30.0	1273.0	:man_pilot:	pilots	👨‍✈️	
44.86997417283988	80.0	107.0	114944.0	:exploding_head:	i	🤯	
44.85922777958142	46.0	42.0	1273.0	:snowflake:	pilots	❄️	
44.79056972697323	55.0	291.0	11694.0	:weary_face:	'm	😩	
44.68111419337988	54.0	763.0	4047.0	:airplane:	crew	✈️	
44.64215272783153	86.0	94.0	156044.0	:grinning_face_with_sweat:	to	😅	
44.60507649784535	71.0	74.0	124425.0	:woman_shrugging:	the	🤷‍♀️	
44.60423098347135	76.0	694.0	15862.0	:face_with_rolling_eyes:	hours	🙄	
44.575244727406904	85.0	865.0	16577.0	:loudly_crying_face:	now	😭	
44.46463566631955	50.0	966.0	1770.0	:red_heart:	best	❤️	
44.407739057938244	75.0	1614.0	6668.0	:enraged_face:	them	😡	
44.38473246492408	77.0	694.0	16577.0	:face_with_rolling_eyes:	now	🙄	
44.26775173768775	64.0	1107.0	6213.0	:face_with_symbols_on_mouth:	luggage	🤬	
44.14376505166426	72.0	1107.0	8877.0	:face_with_symbols_on_mouth:	american	🤬	
44.118845319605256	80.0	359.0	35592.0	:thinking_face:	this	🤔	
43.96589251792643	64.0	1614.0	4356.0	:enraged_face:	where	😡	
43.94978801205772	69.0	359.0	24645.0	:thinking_face:	are	🤔	
43.93677928937711	86.0	966.0	15701.0	:red_heart:	so	❤️	
43.92926619403129	59.0	1107.0	4733.0	:face_with_symbols_on_mouth:	delay	🤬	
43.86886106121652	79.0	101.0	124425.0	:disappointed_face:	the	😞	
43.83727779962439	52.0	694.0	3912.0	:face_with_rolling_eyes:	y'	🙄	
43.73686136633716	94.0	287.0	64337.0	:thumbs_up:	for	👍	
43.66238213634136	84.0	694.0	21032.0	:face_with_rolling_eyes:	they	🙄	
43.650994799401026	59.0	966.0	5561.0	:red_heart:	she	❤️	
43.644802313720895	137.0	599.0	64265.0	:rolling_on_the_floor_laughing:	my	🤣	
43.64131558146024	106.0	865.0	27253.0	:loudly_crying_face:	do	😭	
43.63135172702177	45.0	1614.0	89.0	:enraged_face:	hs	😡	
43.61618896412504	79.0	1614.0	7888.0	:enraged_face:	then	😡	
43.58886144980463	89.0	1614.0	10280.0	:enraged_face:	why	😡	
43.563091014743634	71.0	107.0	91546.0	:exploding_head:	a	🤯	
43.54334112921805	73.0	865.0	12189.0	:loudly_crying_face:	out	😭	
43.51828094076298	67.0	1614.0	5177.0	:enraged_face:	home	😡	
43.45784636214017	48.0	116.0	11802.0	:folded_hands_light_skin_tone:	please	🙏🏻	
43.45676018654172	77.0	132.0	91546.0	:man_facepalming:	a	🤦‍♂️	
43.42206745571188	58.0	291.0	17578.0	:weary_face:	all	😩	
43.3173847854055	69.0	206.0	44663.0	:upside-down_face:	it	🙃	
43.31640853710408	54.0	133.0	27722.0	:face_with_monocle:	no	🧐	
43.19923527187831	56.0	133.0	33705.0	:face_with_monocle:	with	🧐	
43.19599590048893	111.0	287.0	91546.0	:thumbs_up:	a	👍	
43.18533703247585	49.0	126.0	14793.0	:flushed_face:	what	😳	
43.11008196884654	48.0	30.0	50435.0	:man_pilot:	in	👨‍✈️	
43.02645173870175	64.0	117.0	64265.0	:pensive_face:	my	😔	
42.97000560706701	71.0	65.0	156044.0	:woman_shrugging_light_skin_tone:	to	🤷🏻‍♀️	
42.85776111506721	127.0	996.0	34594.0	:face_with_tears_of_joy:	have	😂	
42.849448483984325	64.0	126.0	60423.0	:flushed_face:	flight	😳	
42.80524021775043	82.0	116.0	124425.0	:man_shrugging:	the	🤷‍♂️	
42.59706993359898	96.0	1107.0	18319.0	:face_with_symbols_on_mouth:	but	🤬	
42.58882783865053	49.0	42.0	50435.0	:snowflake:	in	❄️	
42.55996116323753	76.0	132.0	93078.0	:man_facepalming:	and	🤦‍♂️	
42.433899991713474	89.0	1107.0	15816.0	:face_with_symbols_on_mouth:	been	🤬	
42.41670690678744	91.0	1614.0	11366.0	:enraged_face:	when	😡	
42.40493592612012	132.0	242.0	156044.0	:thumbs_down:	to	👎	
42.39719426249105	124.0	996.0	33705.0	:face_with_tears_of_joy:	with	😂	
42.32640245447301	96.0	407.0	50435.0	:folded_hands:	in	🙏	
42.316293384047675	86.0	105.0	156044.0	:folded_hands_medium-light_skin_tone:	to	🙏🏼	
42.23855718937214	67.0	1614.0	5621.0	:enraged_face:	hold	😡	
42.236224110077096	52.0	1107.0	3093.0	:face_with_symbols_on_mouth:	miami	🤬	
42.197990212933625	69.0	296.0	33281.0	:clown_face:	me	🤡	
42.176901883979355	83.0	167.0	91546.0	:face_vomiting:	a	🤮	
42.15451647629293	55.0	291.0	15816.0	:weary_face:	been	😩	
42.03400603911168	54.0	1614.0	2652.0	:enraged_face:	miss	😡	
41.9329234541264	83.0	694.0	22295.0	:face_with_rolling_eyes:	get	🙄	
41.916576456368645	106.0	763.0	33281.0	:airplane:	me	✈️	
41.90351819161	74.0	359.0	33281.0	:thinking_face:	me	🤔	
41.8775243727792	71.0	1614.0	6697.0	:enraged_face:	today	😡	
41.861211677248164	105.0	273.0	91546.0	:smiling_face_with_smiling_eyes:	a	😊	
41.853927235625626	54.0	359.0	12162.0	:thinking_face:	how	🤔	
41.845353284030566	103.0	763.0	31576.0	:airplane:	was	✈️	
41.794864522585705	63.0	1614.0	4840.0	:enraged_face:	4	😡	
41.76758211185933	59.0	359.0	17578.0	:thinking_face:	all	🤔	
41.73552370172264	73.0	141.0	82770.0	:winking_face:	you	😉	
41.707549230874974	127.0	865.0	41798.0	:loudly_crying_face:	of	😭	
41.69728570174891	46.0	1614.0	823.0	:enraged_face:	tweet	😡	
41.681761632344596	110.0	296.0	93078.0	:clown_face:	and	🤡	
41.636393196832294	76.0	1614.0	7997.0	:enraged_face:	over	😡	
41.589726252001235	77.0	116.0	114944.0	:man_shrugging:	i	🤷‍♂️	
41.57922748095809	45.0	308.0	3180.0	:clapping_hands:	great	👏	
41.50636711926396	76.0	291.0	44663.0	:weary_face:	it	😩	
41.478245259213274	73.0	865.0	13687.0	:loudly_crying_face:	our	😭	
41.4635280457336	59.0	966.0	6697.0	:red_heart:	today	❤️	
41.45631100556526	85.0	179.0	93078.0	:crying_face:	and	😢	
41.420919528703664	63.0	1614.0	4969.0	:enraged_face:	guys	😡	
41.388266660448224	91.0	763.0	25217.0	:airplane:	's	✈️	
41.37738897355002	77.0	1107.0	12180.0	:face_with_symbols_on_mouth:	time	🤬	
41.34752146840064	72.0	126.0	91546.0	:flushed_face:	a	😳	
41.25564582125114	52.0	1107.0	3506.0	:face_with_symbols_on_mouth:	5	🤬	
41.25129103450792	69.0	126.0	82770.0	:flushed_face:	you	😳	
41.21342778747152	100.0	694.0	33705.0	:face_with_rolling_eyes:	with	🙄	
41.19206797274881	67.0	359.0	26994.0	:thinking_face:	we	🤔	
41.173252879742215	59.0	199.0	33281.0	:face_with_steam_from_nose:	me	😤	
41.12571935184558	88.0	865.0	21032.0	:loudly_crying_face:	they	😭	
41.10085392231437	55.0	55.0	93078.0	:thumbs_down_medium-light_skin_tone:	and	👎🏼	
41.08665697172185	92.0	241.0	82770.0	:United_States:	you	🇺🇸	
41.003560763206636	62.0	206.0	38207.0	:upside-down_face:	n't	🙃	
40.98607623988427	96.0	865.0	25217.0	:loudly_crying_face:	's	😭	
40.948821728235274	69.0	116.0	91546.0	:man_shrugging:	a	🤷‍♂️	
40.93069890396085	64.0	135.0	64337.0	:expressionless_face:	for	😑	
40.92815498276495	91.0	1614.0	12180.0	:enraged_face:	time	😡	
40.917048831072975	113.0	241.0	124425.0	:United_States:	the	🇺🇸	
40.885174822376044	105.0	227.0	114944.0	:eyes:	i	👀	
40.870605680685436	100.0	287.0	82770.0	:thumbs_up:	you	👍	
40.847234590835996	70.0	1107.0	10006.0	:face_with_symbols_on_mouth:	back	🤬	
40.84672389229679	79.0	291.0	50435.0	:weary_face:	in	😩	
40.80298308922464	76.0	1107.0	12189.0	:face_with_symbols_on_mouth:	out	🤬	
40.78020849315771	78.0	173.0	82770.0	:pleading_face:	you	🥺	
40.77101020608193	79.0	996.0	14793.0	:face_with_tears_of_joy:	what	😂	
40.706427231864005	73.0	135.0	91546.0	:expressionless_face:	a	😑	
40.693980149355816	59.0	126.0	54611.0	:flushed_face:	on	😳	
40.69149525426445	57.0	95.0	64265.0	:neutral_face:	my	😐	
40.6898871445313	58.0	1614.0	4024.0	:enraged_face:	new	😡	
40.66240969849234	100.0	865.0	27722.0	:loudly_crying_face:	no	😭	
40.64061344773295	115.0	273.0	114944.0	:smiling_face_with_smiling_eyes:	i	😊	
40.63328743411927	67.0	296.0	33899.0	:clown_face:	that	🤡	
40.632763841394606	66.0	694.0	13894.0	:face_with_rolling_eyes:	customer	🙄	
40.62757814448999	78.0	116.0	124425.0	:folded_hands_light_skin_tone:	the	🙏🏻	
40.62122121393997	81.0	287.0	54611.0	:thumbs_up:	on	👍	
40.60277263336048	77.0	90.0	156044.0	:folded_hands_medium_skin_tone:	to	🙏🏽	
40.5890108809507	62.0	126.0	64337.0	:flushed_face:	for	😳	
40.57160256709117	83.0	1614.0	10253.0	:enraged_face:	need	😡	
40.52907533644774	47.0	1107.0	2026.0	:face_with_symbols_on_mouth:	charlotte	🤬	
40.489329731043725	70.0	176.0	64265.0	:middle_finger:	my	🖕	
40.394608534754106	110.0	763.0	38207.0	:airplane:	n't	✈️	
40.3828346388105	59.0	1614.0	4369.0	:enraged_face:	really	😡	
40.34710207783486	72.0	242.0	50435.0	:thumbs_down:	in	👎	
40.315350404964384	58.0	694.0	9650.0	:face_with_rolling_eyes:	delayed	🙄	
40.28399054323764	63.0	135.0	64265.0	:expressionless_face:	my	😑	
40.22627122276416	47.0	1107.0	2151.0	:face_with_symbols_on_mouth:	y	🤬	
40.19658242179763	73.0	694.0	18319.0	:face_with_rolling_eyes:	but	🙄	
40.03680928411209	87.0	120.0	156044.0	:grimacing_face:	to	😬	
40.031433262231545	119.0	966.0	35592.0	:red_heart:	this	❤️	
40.027362987686985	87.0	694.0	26994.0	:face_with_rolling_eyes:	we	🙄	
40.00096332301611	46.0	966.0	2151.0	:red_heart:	hi	❤️	
39.94632254905627	50.0	1614.0	2306.0	:enraged_face:	answer	😡	
39.92193842228508	63.0	865.0	10280.0	:loudly_crying_face:	why	😭	
39.915221154129284	77.0	1614.0	9022.0	:enraged_face:	've	😡	
39.9055191730236	90.0	356.0	56680.0	:unamused_face:	is	😒	
39.90540387950637	68.0	694.0	15701.0	:face_with_rolling_eyes:	so	🙄	
39.782135145318925	74.0	86.0	156044.0	:face_with_raised_eyebrow:	to	🤨	
