SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
21.006225396256824	24.0	336.0	3289.0	:grinning_face:	southwest	😀	
20.963908174501604	23.0	5418.0	107.0	:blue_heart:	ears	💙	
20.953564679982538	32.0	2255.0	2375.0	:airplane:	rewards	✈️	
20.94661498642695	30.0	336.0	12869.0	:grinning_face:	get	😀	
20.912769699182	27.0	194.0	14299.0	:purple_heart:	flight	💜	
20.90836368311846	47.0	5524.0	2420.0	:yellow_heart:	customer	💛	
20.903694405618044	79.0	35547.0	974.0	:red_heart:	-v	❤️	
20.89820788177594	22.0	165.0	349.0	:clinking_glasses:	coupons	🥂	
20.893470236651776	22.0	25.0	2411.0	:trade_mark:	day	™️	
20.89152618157537	25.0	5418.0	317.0	:blue_heart:	crossed	💙	
20.888426085972746	22.0	2255.0	28.0	:airplane:	happiest	✈️	
20.88703322634156	25.0	278.0	6188.0	:registered:	here	®️	
20.884881350974556	55.0	591.0	30575.0	:smiling_face_with_sunglasses:	of	😎	
20.85994782586946	27.0	35547.0	79.0	:red_heart:	biased	❤️	
20.821658162896576	24.0	5524.0	220.0	:yellow_heart:	cohearts	💛	
20.81109924155321	31.0	35547.0	139.0	:red_heart:	photo	❤️	
